,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
4561,3389354478041360,-1.013855,9.343353,0.585175,9.119473,0.725302,2.231061,-0.031754,-2.287079,-0.113235,-2.141725,-0.108551,-0.80361,0.448363,0.36703,0.54696,0.60423,-0.313639,14.384177
4562,3389354482954690,-1.0354,9.391235,0.454681,9.201743,0.603797,2.106553,-0.041336,-2.284958,-0.092987,-2.146424,-0.088213,-0.785162,0.451603,0.370245,0.544504,0.602071,-0.314208,14.389872
4563,3389354487898537,-1.11322,9.444504,0.397827,9.301671,0.562557,1.938735,-0.054123,-2.277496,-0.078079,-2.144724,-0.072534,-0.76871,0.454829,0.373461,0.541995,0.599916,-0.314763,14.395536
4564,3389354492842385,-1.213776,9.506149,0.337967,9.413768,0.521275,1.750274,-0.062653,-2.262589,-0.067429,-2.136861,-0.06155,-0.746867,0.458015,0.376646,0.539469,0.597773,-0.315308,14.401216
4565,3389354497786233,-1.30954,9.579178,0.236816,9.534006,0.438427,1.562695,-0.069031,-2.244476,-0.062103,-2.126045,-0.056084,-0.723241,0.461161,0.379792,0.53694,0.595637,-0.315838,14.406877
4566,3389354502699563,-1.385559,9.671951,0.102737,9.665896,0.320425,1.394554,-0.071167,-2.214645,-0.061035,-2.104562,-0.055413,-0.693679,0.464234,0.382863,0.534449,0.593521,-0.31636,14.412597
4567,3389354507643411,-1.447205,9.756943,-0.008591,9.782966,0.222956,1.239408,-0.069031,-2.179489,-0.056763,-2.078757,-0.052144,-0.658942,0.467257,0.385901,0.531971,0.591403,-0.316872,14.418378
4568,3389354512556741,-1.510056,9.859894,-0.125916,9.915504,0.119961,1.087256,-0.06691,-2.137955,-0.05571,-2.045994,-0.052047,-0.624209,0.47019,0.388853,0.529552,0.589313,-0.317367,14.42415
4569,3389354517500588,-1.56752,9.940109,-0.290512,10.024294,-0.030183,0.927277,-0.059448,-2.087875,-0.059967,-2.005451,-0.058009,-0.584081,0.473059,0.391747,0.527183,0.58722,-0.317843,14.429922
4570,3389354522444436,-1.617203,10.061615,-0.416809,10.167569,-0.142859,0.790714,-0.054123,-2.029297,-0.065292,-1.955343,-0.064752,-0.545596,0.475841,0.394547,0.52489,0.585148,-0.318304,14.435768
4571,3389354527388284,-1.734512,10.146606,-0.553268,10.289144,-0.255586,0.579991,-0.047729,-1.960052,-0.06955,-1.894388,-0.070584,-0.505204,0.478521,0.39724,0.522687,0.583109,-0.318748,14.441648
4572,3389354532332131,-1.821304,10.231598,-0.674774,10.400393,-0.35749,0.402468,-0.041336,-1.884415,-0.071686,-1.826498,-0.074285,-0.465028,0.481089,0.39982,0.520581,0.581113,-0.319172,14.447524
4573,3389354537275979,-1.914078,10.360886,-0.766357,10.552758,-0.428004,0.23486,-0.037079,-1.80452,-0.0802,-1.753023,-0.084,-0.428901,0.483553,0.402271,0.518581,0.579162,-0.319583,14.45347
4574,3389354542219827,-1.991898,10.483582,-0.85495,10.693464,-0.497177,0.082402,-0.031754,-1.724625,-0.085526,-1.67921,-0.090698,-0.393299,0.485908,0.4046,0.516685,0.57726,-0.319948,14.458909
4575,3389354547194192,-2.041565,10.553024,-0.948318,10.774979,-0.574926,-0.052475,-0.023224,-1.646866,-0.090851,-1.607502,-0.097842,-0.356821,0.488167,0.406829,0.514884,0.575393,-0.320297,14.464352
4576,3389354552138039,-2.039169,10.643997,-1.041092,10.86674,-0.658824,-0.129134,-0.008316,-1.569092,-0.100449,-1.536183,-0.110112,-0.316584,0.490302,0.408937,0.513215,0.573572,-0.320627,14.4698
4577,3389354557051370,-2.006256,10.669739,-1.13446,10.888633,-0.747718,-0.184943,0.002335,-1.498795,-0.108963,-1.470847,-0.120713,-0.28338,0.492326,0.410933,0.511661,0.571798,-0.320937,14.475256
4578,3389354561995217,-1.938614,10.707443,-1.23024,10.916435,-0.843395,-0.202219,0.010864,-1.430618,-0.117493,-1.40674,-0.130999,-0.253984,0.494268,0.412845,0.510194,0.570052,-0.321224,14.480686
4579,3389354566939065,-1.838669,10.672134,-1.307449,10.866929,-0.92554,-0.194559,0.011917,-1.36882,-0.128143,-1.347204,-0.142321,-0.234561,0.496136,0.414659,0.508809,0.568349,-0.321487,14.486163
4580,3389354571882912,-1.710571,10.669144,-1.334381,10.843996,-0.961395,-0.143734,0.00766,-1.315567,-0.134537,-1.295134,-0.148679,-0.222254,0.497941,0.416385,0.50748,0.566694,-0.321723,14.491656
4581,3389354576826760,-1.589066,10.666748,-1.317032,10.822394,-0.952265,-0.090635,-0.001923,-1.272949,-0.14093,-1.252612,-0.154324,-0.217744,0.499703,0.418032,0.506188,0.565084,-0.321929,14.497169
4582,3389354581740090,-1.447205,10.687088,-1.260162,10.82009,-0.90666,-0.00632,-0.016846,-1.237793,-0.144119,-1.216745,-0.156038,-0.219935,0.501422,0.419597,0.504919,0.563535,-0.322101,14.502708
4583,3389354586683938,-1.284409,10.79184,-1.185944,10.899175,-0.845649,0.114066,-0.034943,-1.206909,-0.147324,-1.184711,-0.157296,-0.226437,0.503128,0.421102,0.503646,0.562029,-0.322236,14.508275
4584,3389354591627786,-1.061737,10.939087,-1.15242,11.015433,-0.832828,0.293148,-0.050934,-1.190933,-0.149445,-1.167868,-0.157901,-0.233245,0.504823,0.422567,0.50236,0.560559,-0.322331,14.513838
4585,3389354596571633,-0.826508,11.147385,-1.058456,11.190991,-0.761363,0.499714,-0.06691,-1.185608,-0.145187,-1.161921,-0.152253,-0.240793,0.506512,0.424012,0.501041,0.559122,-0.322387,14.519927
4586,3389354601515481,-0.611038,11.40715,-0.99202,11.423623,-0.713983,0.686731,-0.079697,-1.196259,-0.139862,-1.172408,-0.14616,-0.247075,0.508209,0.425467,0.499672,0.5577,-0.322394,14.526423
4587,3389354606459328,-0.454819,11.671707,-0.864517,11.668453,-0.598075,0.820077,-0.0914,-1.225021,-0.132401,-1.201239,-0.138336,-0.253868,0.509937,0.426955,0.498231,0.556273,-0.322351,14.533027
4588,3389354611403176,-0.340485,11.984161,-0.738831,11.967529,-0.477735,0.912022,-0.094604,-1.265503,-0.12175,-1.242942,-0.12871,-0.252586,0.511697,0.428505,0.496712,0.554821,-0.322259,14.539608
4589,3389354616347024,-0.374008,12.311554,-0.607742,12.298155,-0.331415,0.853799,-0.089279,-1.319824,-0.104706,-1.299604,-0.114162,-0.242622,0.513492,0.430149,0.495107,0.553323,-0.322127,14.546157
4590,3389354621229836,-0.431473,12.65274,-0.403046,12.642177,-0.109598,0.777083,-0.074356,-1.374161,-0.082336,-1.357363,-0.095633,-0.221465,0.515285,0.431882,0.493441,0.551793,-0.321961,14.552754
4591,3389354626173684,-0.545197,12.965179,-0.157028,12.960852,0.159102,0.639057,-0.054123,-1.427414,-0.049316,-1.414711,-0.067165,-0.192223,0.5171,0.433758,0.49167,0.550201,-0.321769,14.559362
4592,3389354631117532,-0.709793,13.245895,0.109924,13.2502,0.453252,0.443479,-0.028564,-1.475357,-0.013092,-1.467017,-0.035997,-0.155677,0.518902,0.435758,0.489825,0.548569,-0.321559,14.565989
4593,3389354636061379,-0.879181,13.505066,0.458878,13.51395,0.826452,0.246388,0.00766,-1.510513,0.028458,-1.507088,-0.000585,-0.105858,0.520657,0.437879,0.487927,0.546906,-0.321337,14.572647
4594,3389354641005227,-1.004288,13.673264,0.920959,13.678902,1.301106,0.096654,0.047073,-1.535004,0.068924,-1.536034,0.033791,-0.051545,0.522352,0.440107,0.48599,0.545222,-0.321114,14.5793
4595,3389354645918557,-1.121002,13.811523,1.313599,13.814308,1.703409,-0.059437,0.089691,-1.544601,0.097687,-1.549238,0.056641,0.005619,0.52397,0.4424,0.484064,0.543525,-0.320894,14.586039
4596,3389354650862405,-1.252686,13.795959,1.687103,13.796218,2.085274,-0.245117,0.130173,-1.548859,0.111542,-1.555825,0.065276,0.059142,0.525548,0.444756,0.482145,0.541782,-0.320665,14.592152
4597,3389354655806252,-1.353241,13.81691,2.131226,13.809812,2.533278,-0.389908,0.165314,-1.562698,0.111542,-1.570678,0.060843,0.105186,0.52711,0.447152,0.480237,0.539984,-0.320453,14.598328
4598,3389354660750100,-1.343063,13.886948,2.561584,13.867418,2.953941,-0.426612,0.181305,-1.571228,0.096634,-1.578579,0.04436,0.130726,0.528688,0.44954,0.478335,0.538144,-0.320265,14.604568
4599,3389354665693948,-1.234131,13.922256,2.902756,13.889447,3.27365,-0.380475,0.172775,-1.574417,0.072128,-1.579938,0.021696,0.131022,0.530311,0.451876,0.476423,0.536283,-0.320107,14.610872
4600,3389354670607278,-0.958191,13.920471,3.242126,13.872276,3.569397,-0.169327,0.130173,-1.573364,0.047623,-1.576433,0.003618,0.097665,0.531996,0.454103,0.474469,0.534463,-0.319983,14.617238
4601,3389354675551125,-0.506882,13.920471,3.614426,13.85771,3.874882,0.222866,0.058792,-1.543533,0.022064,-1.54435,-0.011254,0.03595,0.533759,0.456175,0.472444,0.532731,-0.319899,14.623627
4602,3389354680494973,-0.108246,13.798965,4.101059,13.726589,4.299097,0.583447,-0.030685,-1.489197,0.00502,-1.488822,-0.014849,-0.043178,0.535577,0.458028,0.470356,0.531162,-0.319851,14.630116
4603,3389354685438821,0.21077,13.554153,4.689423,13.476143,4.832633,0.88857,-0.105255,-1.412506,-0.006699,-1.412229,-0.014789,-0.108121,0.537406,0.459651,0.468251,0.529771,-0.319837,14.636663
4604,3389354690382668,0.523819,13.259659,5.340652,13.179215,5.427803,1.209431,-0.139343,-1.308105,-0.018417,-1.308554,-0.019815,-0.134864,0.539171,0.461059,0.466217,0.528546,-0.319849,14.643229
4605,3389354695295998,1.039169,12.865219,5.78418,12.791293,5.786881,1.716163,-0.126556,-1.17601,-0.038666,-1.176786,-0.039429,-0.118866,0.54078,0.462275,0.464373,0.527462,-0.319878,14.649887
4606,3389354700239846,1.63652,12.2966,5.934418,12.239318,5.841478,2.275529,-0.063705,-1.053513,-0.067429,-1.053421,-0.074853,-0.056521,0.542209,0.463399,0.462767,0.526419,-0.319912,14.656638
4607,3389354705183694,2.253021,11.550797,5.927826,11.516961,5.736951,2.843107,0.041748,-0.961899,-0.106842,-0.959206,-0.12757,0.045375,0.543445,0.464514,0.461441,0.525326,-0.319937,14.663356
4608,3389354710158059,2.728882,10.715225,5.66507,10.708362,5.400903,3.243012,0.177032,-0.902237,-0.152649,-0.895081,-0.191462,0.175632,0.544504,0.465706,0.460404,0.524082,-0.319943,14.670121
4609,3389354715101907,3.140076,9.921555,5.207169,9.944898,4.885616,3.555525,0.319778,-0.874542,-0.198456,-0.861471,-0.256735,0.313725,0.545397,0.467017,0.459642,0.522654,-0.319913,14.67701
4610,3389354720015237,3.436356,9.19191,4.605026,9.246047,4.248517,3.737212,0.44548,-0.873474,-0.237869,-0.85386,-0.313276,0.436776,0.546165,0.468466,0.459094,0.521034,-0.319826,14.68519
4611,3389354724959084,3.569244,8.557449,3.86702,8.640302,3.503898,3.740479,0.534973,-0.888397,-0.265564,-0.862598,-0.352933,0.526626,0.546863,0.470056,0.458683,0.519229,-0.319667,14.693469
4612,3389354729902932,3.588989,8.101364,3.013489,8.210999,2.66447,3.615817,0.576508,-0.909698,-0.283676,-0.87903,-0.376299,0.571042,0.547535,0.471732,0.458338,0.517301,-0.31943,14.701769
4613,3389354734846780,3.481857,7.806274,2.08873,7.938223,1.773535,3.35608,0.565857,-0.928879,-0.287933,-0.895622,-0.37884,0.565916,0.548221,0.473438,0.457986,0.515325,-0.319109,14.710152
4614,3389354739790627,3.226868,7.668015,1.194489,7.813417,0.932895,2.952655,0.504074,-0.946976,-0.282608,-0.914052,-0.365464,0.511535,0.548972,0.475107,0.457555,0.513368,-0.318712,14.718548
4615,3389354744734475,2.904846,7.684174,0.4086,7.835448,0.208203,2.492805,0.389023,-0.96402,-0.271957,-0.93519,-0.340549,0.40507,0.549848,0.476667,0.456974,0.511499,-0.318297,14.725576
4616,3389354749678323,2.473892,7.821243,-0.218689,7.966082,-0.345801,1.939551,0.237762,-0.981064,-0.261307,-0.959722,-0.311771,0.262743,0.550898,0.47806,0.456197,0.50976,-0.317826,14.732635
4617,3389354754591653,1.898682,8.089981,-0.575424,8.209797,-0.612537,1.268004,0.060928,-0.999176,-0.249588,-0.988567,-0.279302,0.095307,0.552155,0.479234,0.455192,0.508192,-0.317299,14.739676
4618,3389354759535500,1.336044,8.390457,-0.616119,8.475227,-0.567347,0.64271,-0.122299,-1.021545,-0.234665,-1.023941,-0.243121,-0.077564,0.553653,0.480192,0.453922,0.506793,-0.316702,14.746773
4619,3389354764448830,0.749466,8.723251,-0.36293,8.759949,-0.226322,0.02503,-0.294876,-1.048187,-0.211227,-1.06475,-0.199617,-0.238171,0.555364,0.48094,0.452391,0.505579,-0.316031,14.753869
4620,3389354769392678,0.113815,9.071014,0.05545,9.045857,0.287136,-0.623997,-0.446136,-1.070557,-0.182465,-1.101411,-0.152734,-0.376814,0.557278,0.481508,0.450604,0.504527,-0.315284,14.760944
4621,3389354774336526,-0.371613,9.366699,0.631851,9.283365,0.938922,-1.09998,-0.566513,-1.082275,-0.148376,-1.126383,-0.103333,-0.484619,0.559329,0.481925,0.448607,0.503638,-0.314461,14.767981
4622,3389354779280373,-0.794189,9.764725,1.307022,9.621657,1.685212,-1.507481,-0.659195,-1.070557,-0.105774,-1.126747,-0.047471,-0.565689,0.561446,0.482208,0.446453,0.502924,-0.313567,14.774958
4623,3389354784224221,-1.122803,10.113678,1.94986,9.916988,2.386905,-1.817986,-0.716721,-1.030075,-0.062103,-1.095796,0.006444,-0.614646,0.563553,0.482374,0.444222,0.502384,-0.312614,14.781857
4624,3389354789168069,-1.277817,10.433304,2.578339,10.199388,3.049723,-1.950946,-0.742279,-0.96936,-0.019485,-1.041699,0.056149,-0.634608,0.565585,0.482446,0.441978,0.502011,-0.311555,14.789074
4625,3389354794111916,-1.398727,10.793045,3.148163,10.526432,3.649593,-2.057145,-0.735886,-0.896912,0.02739,-0.972481,0.106215,-0.624282,0.567483,0.482464,0.439774,0.501787,-0.310359,14.796877
4626,3389354799055764,-1.394531,10.973206,3.546799,10.692663,4.054159,-2.041268,-0.705002,-0.820221,0.07106,-0.895886,0.149672,-0.591463,0.569212,0.482461,0.437651,0.501689,-0.309161,14.804454
4627,3389354803969094,-1.250885,11.080948,3.862228,10.806458,4.350129,-1.888369,-0.649612,-0.743515,0.107285,-0.815784,0.181795,-0.536441,0.570737,0.48247,0.435658,0.501682,-0.307978,14.811809
4628,3389354808912942,-1.077911,11.075562,4.081894,10.815349,4.539867,-1.70577,-0.581436,-0.681732,0.137115,-0.748301,0.204708,-0.468793,0.572083,0.482528,0.433775,0.501724,-0.306821,14.818948
4629,3389354813856789,-0.837891,11.121048,4.156723,10.887095,4.574396,-1.484711,-0.501541,-0.627411,0.157349,-0.686075,0.215506,-0.390904,0.573243,0.482656,0.432034,0.50178,-0.305706,14.825841
4630,3389354818770120,-0.587097,11.127625,4.119003,10.925127,4.49154,-1.265942,-0.41098,-0.572006,0.179718,-0.62085,0.226156,-0.302974,0.574191,0.482873,0.430458,0.501841,-0.304627,14.83259
4631,3389354823683450,-0.258484,11.046219,3.956207,10.888753,4.26731,-0.981107,-0.316177,-0.527267,0.193573,-0.565019,0.226854,-0.211519,0.574948,0.483199,0.429038,0.501877,-0.303594,14.839175
4632,3389354828627297,0.0336,10.894791,3.65274,10.78058,3.906367,-0.748123,-0.217102,-0.50383,0.19783,-0.529194,0.216317,-0.115223,0.575544,0.483661,0.427759,0.501841,-0.302612,14.845616
4633,3389354833571145,0.277817,10.689484,3.286423,10.613612,3.488894,-0.567194,-0.122299,-0.494247,0.19783,-0.507185,0.201588,-0.022346,0.575999,0.484265,0.426612,0.501712,-0.301692,14.851893
4634,3389354838514993,0.450195,10.424332,2.877609,10.377974,3.039631,-0.456426,-0.039215,-0.484665,0.194626,-0.486327,0.185482,0.058307,0.576333,0.484989,0.42559,0.501497,-0.300831,14.858107
4635,3389354843458840,0.646515,10.12027,2.489151,10.106696,2.605749,-0.313709,0.034286,-0.480392,0.190369,-0.471689,0.169746,0.129953,0.576564,0.485826,0.424673,0.501198,-0.300059,14.863988
4636,3389354848402688,0.848831,9.807831,2.084534,9.827838,2.155338,-0.166088,0.10141,-0.478271,0.183975,-0.459764,0.152956,0.195183,0.576705,0.486767,0.423853,0.500818,-0.299354,14.869862
4637,3389354853346536,1.031982,9.512741,1.742172,9.563226,1.771,-0.028181,0.158936,-0.479324,0.171204,-0.452065,0.131478,0.250348,0.57678,0.487793,0.423119,0.500354,-0.298722,14.875728
4638,3389354858259866,1.163666,9.211075,1.360886,9.284553,1.357931,0.05574,0.204742,-0.476135,0.156281,-0.441648,0.110009,0.293075,0.576801,0.488872,0.422472,0.499822,-0.298167,14.881589
4639,3389354863203713,1.272003,8.81662,0.964645,8.910308,0.933215,0.12975,0.240952,-0.471878,0.140305,-0.43142,0.0892,0.326087,0.576781,0.490002,0.421897,0.499224,-0.297688,14.887443
4640,3389354868147561,1.370163,8.371902,0.644424,8.484791,0.585511,0.216457,0.267593,-0.466553,0.12645,-0.421435,0.072145,0.349935,0.576731,0.491159,0.421381,0.49858,-0.297284,14.893252
4641,3389354873091409,1.393509,7.96489,0.37088,8.085456,0.298023,0.235578,0.278244,-0.452698,0.113678,-0.405354,0.058935,0.357061,0.576661,0.492308,0.420919,0.497918,-0.296942,14.89909
4642,3389354878035256,1.416855,7.555481,0.125488,7.683618,0.039512,0.262673,0.279297,-0.439911,0.098755,-0.391814,0.045082,0.354586,0.576589,0.493433,0.420497,0.497244,-0.296652,14.904918
4643,3389354882979104,1.380341,7.149063,-0.080414,7.275611,-0.169363,0.24023,0.270782,-0.425003,0.084915,-0.377701,0.033773,0.342581,0.576526,0.494515,0.420107,0.496571,-0.296402,14.910735
4644,3389354887922952,1.295944,6.777969,-0.250412,6.895019,-0.333819,0.174262,0.251602,-0.40477,0.072128,-0.360085,0.025152,0.319454,0.576478,0.495533,0.419744,0.495919,-0.296172,14.916539
4645,3389354892836282,1.189407,6.471512,-0.346771,6.574987,-0.420338,0.090833,0.226044,-0.379196,0.06041,-0.338337,0.018512,0.289344,0.576451,0.496462,0.419406,0.495306,-0.295948,14.922324
4646,3389354897780129,1.077469,6.24585,-0.416214,6.333768,-0.477754,-0.004257,0.191956,-0.347244,0.05188,-0.311783,0.016279,0.250287,0.576445,0.497298,0.419085,0.494747,-0.295713,14.928087
4647,3389354902723977,0.98111,6.051315,-0.414413,6.126136,-0.466297,-0.07619,0.151474,-0.308884,0.042297,-0.280122,0.013912,0.203668,0.576463,0.498014,0.418783,0.494261,-0.295455,14.933824
4648,3389354907667825,0.856613,5.871155,-0.388672,5.92822,-0.426195,-0.172757,0.106735,-0.276932,0.030579,-0.255669,0.009826,0.153478,0.576522,0.498608,0.418489,0.493841,-0.295121,14.940417
4649,3389354912581155,0.719543,5.795135,-0.34198,5.831057,-0.361594,-0.293883,0.065186,-0.241776,0.022064,-0.227664,0.008352,0.10626,0.576611,0.499083,0.41821,0.493495,-0.294736,14.947042
4650,3389354917525002,0.633347,5.757431,-0.231857,5.780525,-0.241238,-0.360831,0.02684,-0.201294,0.017792,-0.193961,0.01059,0.061832,0.576716,0.499444,0.417945,0.49323,-0.294292,14.95365
4651,3389354922468850,0.56691,5.798737,-0.108551,5.811317,-0.109328,-0.418459,-0.009384,-0.164017,0.008209,-0.16322,0.007164,0.019098,0.576845,0.499692,0.417699,0.493036,-0.293781,14.960228
4652,3389354927412698,0.553741,5.932816,-0.021759,5.942035,-0.019737,-0.444049,-0.042404,-0.127792,-0.006699,-0.133113,-0.002043,-0.021223,0.576997,0.49983,0.417482,0.492902,-0.293193,14.966709
4653,3389354932356545,0.592651,6.104599,0.014145,6.118066,0.012693,-0.432143,-0.073303,-0.097961,-0.021622,-0.109002,-0.011671,-0.058476,0.577175,0.499874,0.417287,0.492816,-0.29251,14.973148
4654,3389354937300393,0.565109,6.322464,0.078201,6.328813,0.084337,-0.487853,-0.102066,-0.077728,-0.037598,-0.094036,-0.02278,-0.092255,0.577387,0.499833,0.417106,0.492761,-0.29174,14.979493
4655,3389354942244241,0.573502,6.613953,0.182343,6.61855,0.191913,-0.514358,-0.128693,-0.064941,-0.054642,-0.08608,-0.035339,-0.122908,0.577642,0.499719,0.41693,0.492728,-0.290898,14.985776
4656,3389354947188088,0.584274,6.856369,0.308044,6.860457,0.32051,-0.526773,-0.15213,-0.055359,-0.072754,-0.080765,-0.049443,-0.150112,0.57794,0.499538,0.416758,0.492707,-0.290133,14.99116
4657,3389354952101418,0.577087,7.111359,0.425949,7.111563,0.445126,-0.559813,-0.169174,-0.053223,-0.08873,-0.081699,-0.06249,-0.169546,0.578276,0.499312,0.416588,0.492685,-0.289239,14.997074
4658,3389354957045266,0.571106,7.414215,0.517532,7.409668,0.545004,-0.603637,-0.177689,-0.051102,-0.09938,-0.08116,-0.07156,-0.179871,0.578637,0.499058,0.416421,0.49266,-0.288229,15.003408
4659,3389354961989114,0.570511,7.657837,0.521118,7.649309,0.556916,-0.646074,-0.184082,-0.053223,-0.111099,-0.084451,-0.08207,-0.187602,0.579021,0.498786,0.416259,0.492621,-0.287196,15.009625
4660,3389354966902444,0.572891,7.915802,0.513336,7.903442,0.558034,-0.689855,-0.189407,-0.052155,-0.120682,-0.084387,-0.090573,-0.194511,0.579417,0.4985,0.416107,0.492574,-0.286148,15.015727
4661,3389354971876809,0.535187,8.18576,0.536682,8.162841,0.597208,-0.769747,-0.191544,-0.047897,-0.129211,-0.080619,-0.098464,-0.198706,0.579828,0.498192,0.415968,0.492519,-0.285096,15.021711
4662,3389354976820657,0.50766,8.474854,0.544464,8.442619,0.620433,-0.845316,-0.183014,-0.04364,-0.135605,-0.075016,-0.105928,-0.192196,0.580228,0.497887,0.415857,0.49245,-0.284056,15.027532
4663,3389354981764504,0.498672,8.714279,0.511551,8.676265,0.600032,-0.90079,-0.169174,-0.036179,-0.137726,-0.065304,-0.109967,-0.180388,0.580603,0.497594,0.415778,0.492371,-0.283027,15.033262
4664,3389354986708352,0.496277,8.892044,0.445114,8.850078,0.544558,-0.944645,-0.148926,-0.027664,-0.138794,-0.053443,-0.113984,-0.162356,0.580943,0.497322,0.41574,0.492276,-0.282017,15.038904
4665,3389354991652200,0.526215,9.041687,0.425949,9.002064,0.530149,-0.944554,-0.123367,-0.019135,-0.139862,-0.040649,-0.118871,-0.139156,0.581242,0.497078,0.415747,0.492164,-0.28105,15.044389
4666,3389354996596047,0.557938,9.102737,0.340958,9.06679,0.448614,-0.937835,-0.093536,-0.004227,-0.141998,-0.020828,-0.125375,-0.113038,0.581488,0.496862,0.415815,0.492035,-0.280124,15.049766
4667,3389355001509377,0.533997,9.148819,0.238007,9.107427,0.35793,-0.98461,-0.064774,0.020279,-0.145187,0.008287,-0.132536,-0.089731,0.581672,0.496659,0.415961,0.491899,-0.279244,15.055067
4668,3389355006453225,0.516037,9.120682,0.118301,9.07615,0.248136,-1.014435,-0.034943,0.051163,-0.148376,0.043888,-0.139697,-0.066428,0.58179,0.49646,0.416196,0.491761,-0.278397,15.060407
