,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
4706,1125003884440700,-1.744095,7.827225,5.484894,8.107568,4.559393,2.805465,-0.280991,0.901962,0.344711,0.943581,0.33487,0.09399,0.56506,0.301925,0.349776,0.683524,1.050666,15.591755
4707,1125003889384548,-1.793777,7.668015,5.735092,7.960206,4.792777,2.927781,-0.347046,0.796509,0.370285,0.852612,0.40374,0.045014,0.564052,0.30032,0.350083,0.684906,1.045757,15.593141
4708,1125003894328396,-1.833282,7.518967,5.984085,7.823218,5.016366,3.055873,-0.404572,0.680389,0.396912,0.750289,0.470332,0.001191,0.563144,0.298841,0.350098,0.68629,1.040865,15.594525
4709,1125003899241726,-1.867996,7.410629,6.214539,7.727617,5.215583,3.179439,-0.453568,0.552551,0.420349,0.635373,0.531436,-0.040067,0.562351,0.297528,0.349827,0.687647,1.035929,15.595929
4710,1125003904185574,-1.9039,7.319656,6.424026,7.651899,5.394438,3.289185,-0.489792,0.418335,0.442719,0.512211,0.585812,-0.073239,0.561659,0.296394,0.349281,0.688979,1.030979,15.597344
4711,1125003909159939,-1.887146,7.212509,6.600006,7.552779,5.516573,3.415337,-0.510025,0.279846,0.466156,0.382127,0.633138,-0.094096,0.561058,0.295476,0.348478,0.690268,1.026014,15.598772
4712,1125003914073269,-1.880554,7.009003,6.758621,7.363846,5.642146,3.504505,-0.51535,0.152023,0.486389,0.259738,0.668631,-0.103635,0.560546,0.294786,0.347474,0.691485,1.021063,15.600204
4713,1125003919047634,-1.855423,6.910843,6.883713,7.276649,5.715746,3.601169,-0.501511,0.046555,0.501312,0.155514,0.686472,-0.097799,0.560082,0.294296,0.346316,0.692649,1.016066,15.601661
4714,1125003923991482,-1.777008,6.850983,6.931595,7.216813,5.691184,3.69714,-0.474869,-0.032272,0.517288,0.074928,0.694652,-0.07729,0.55964,0.293994,0.345085,0.693749,1.011031,15.603133
4715,1125003928935329,-1.702789,6.804306,6.952545,7.171475,5.645521,3.772789,-0.433334,-0.083405,0.533264,0.018535,0.690713,-0.040939,0.55918,0.293852,0.343839,0.694797,1.005978,15.604621
4716,1125003933879177,-1.609421,6.794128,6.967514,7.158568,5.579165,3.863229,-0.383255,-0.103638,0.548172,-0.009322,0.676754,0.005978,0.558673,0.293828,0.342637,0.695809,1.000905,15.606126
4717,1125003938792507,-1.496292,6.776764,6.938187,7.133372,5.46739,3.940111,-0.32254,-0.09938,0.562027,-0.015415,0.652259,0.064057,0.558093,0.293895,0.34154,0.696784,0.995843,15.607637
4718,1125003943736355,-1.411301,6.768387,6.844803,7.120251,5.319784,3.956777,-0.254364,-0.070618,0.573746,0.000809,0.618023,0.130076,0.557411,0.294023,0.340585,0.697743,0.990731,15.609174
4719,1125003948680202,-1.302368,6.718109,6.731079,7.059319,5.149373,3.973238,-0.179794,-0.025879,0.585464,0.031172,0.577506,0.203173,0.556612,0.294192,0.339811,0.698687,0.9856,15.610724
4720,1125003953593533,-1.144348,6.738464,6.593414,7.054567,4.92231,4.024112,-0.102036,0.031647,0.595047,0.073017,0.53128,0.279113,0.555691,0.294385,0.339246,0.699612,0.980453,15.612288
4721,1125003958526289,-1.000092,6.748032,6.454559,7.039909,4.705173,4.061834,-0.017868,0.099823,0.602509,0.123451,0.477818,0.360209,0.554626,0.294593,0.338912,0.700531,0.975292,15.613864
4722,1125003963470137,-0.845673,6.772583,6.292343,7.034137,4.462864,4.096393,0.067352,0.177582,0.603577,0.182209,0.416982,0.439662,0.553426,0.294794,0.338832,0.701434,0.970119,15.61545
4723,1125003968413984,-0.708603,6.813873,6.097824,7.044159,4.203643,4.101657,0.146179,0.260681,0.603577,0.246811,0.358022,0.514327,0.552091,0.294971,0.339004,0.702327,0.964937,15.617043
4724,1125003973357832,-0.608643,6.856964,5.879349,7.059987,3.947779,4.065322,0.214355,0.341629,0.598251,0.310654,0.301196,0.577354,0.550642,0.295106,0.339413,0.703211,0.960398,15.618444
4725,1125003978271162,-0.517654,6.891083,5.663864,7.066159,3.702563,4.024273,0.277206,0.421524,0.587585,0.373628,0.243298,0.633238,0.549101,0.295187,0.340048,0.704074,0.955924,15.619827
4726,1125003983215010,-0.44165,6.888092,5.426849,7.035924,3.45622,3.954978,0.330475,0.493973,0.571609,0.430473,0.187868,0.67776,0.547472,0.29521,0.340892,0.704924,0.951427,15.621219
4727,1125003988158858,-0.372818,6.905457,5.216156,7.025846,3.233088,3.900924,0.365616,0.554688,0.54924,0.479046,0.13962,0.702879,0.545798,0.295163,0.3419,0.705753,0.946987,15.622594
4728,1125003993102705,-0.336899,6.930588,5.057541,7.031074,3.070452,3.855064,0.385864,0.607956,0.521545,0.523042,0.096787,0.712439,0.544107,0.295033,0.343038,0.70656,0.942601,15.623951
4729,1125003998016035,-0.317154,6.965302,4.870789,7.046591,2.893588,3.783289,0.393311,0.650558,0.492783,0.559269,0.062109,0.71001,0.54243,0.29482,0.344264,0.707342,0.938212,15.625307
4730,1125004002959883,-0.330322,7.053299,4.792984,7.12514,2.814565,3.760508,0.387985,0.678253,0.458694,0.583643,0.032843,0.692273,0.540779,0.294523,0.345553,0.708101,0.933836,15.626657
4731,1125004007873213,-0.365631,7.135895,4.691223,7.201873,2.730236,3.706899,0.369888,0.698502,0.419281,0.603653,0.007636,0.660351,0.539198,0.294136,0.346863,0.708827,0.92947,15.628001
4732,1125004012786543,-0.450623,7.204727,4.668472,7.280376,2.740511,3.659444,0.343246,0.711288,0.382004,0.618753,-0.009894,0.62187,0.53769,0.293656,0.348173,0.709529,0.92515,15.629327
4733,1125004017730391,-0.581711,7.304092,4.63736,7.399569,2.764481,3.577327,0.312363,0.711288,0.346848,0.62286,-0.021196,0.579138,0.536255,0.293098,0.349469,0.710208,0.920823,15.630651
4734,1125004022674238,-0.69902,7.459106,4.675659,7.572212,2.826979,3.557873,0.280396,0.702759,0.317017,0.619527,-0.026164,0.537116,0.534903,0.292482,0.350723,0.710863,0.916157,15.632077
4735,1125004027618086,-0.853455,7.594391,4.755859,7.73741,2.94756,3.530692,0.249512,0.686783,0.293579,0.60931,-0.025292,0.498214,0.53363,0.291825,0.351923,0.711497,0.911856,15.633386
4736,1125004032561934,-1.024033,7.681778,4.810333,7.860359,3.064583,3.467092,0.22287,0.665482,0.280792,0.593581,-0.017219,0.467704,0.532418,0.291151,0.353062,0.712116,0.907567,15.634685
4737,1125004037505781,-1.19223,7.756592,4.865997,7.971693,3.182907,3.403718,0.204773,0.644165,0.280792,0.576315,-0.003523,0.451191,0.531241,0.290482,0.354144,0.712731,0.903282,15.635975
4738,1125004042449629,-1.369995,7.840393,4.912689,8.095084,3.296651,3.329407,0.187729,0.622864,0.288254,0.559247,0.015621,0.439649,0.530084,0.289826,0.355168,0.71335,0.899026,15.63725
4739,1125004047362959,-1.501083,7.914017,4.951599,8.197003,3.379044,3.285474,0.170685,0.604752,0.305298,0.545762,0.041918,0.43411,0.528933,0.289191,0.356124,0.713984,0.894748,15.638524
4740,1125004052306807,-1.62558,8.003189,4.984512,8.313052,3.448338,3.246685,0.152573,0.585587,0.330872,0.532012,0.07587,0.432288,0.527761,0.28858,0.357014,0.714654,0.890468,15.639791
4741,1125004057250654,-1.669266,8.069031,5.028214,8.385654,3.484805,3.273484,0.135529,0.574936,0.358566,0.526359,0.109281,0.434159,0.526561,0.287988,0.357841,0.715365,0.88618,15.641053
4742,1125004062194502,-1.66568,8.139664,5.0737,8.450388,3.494188,3.339561,0.119553,0.557892,0.390518,0.514581,0.146702,0.437865,0.525329,0.287432,0.358593,0.716117,0.881881,15.642311
4743,1125004067138350,-1.64772,8.18396,5.147324,8.487374,3.521988,3.427411,0.107834,0.540848,0.423538,0.501803,0.182606,0.445396,0.524061,0.286919,0.359275,0.716909,0.877598,15.643556
4744,1125004072112715,-1.629166,8.20192,5.212555,8.499061,3.546221,3.505239,0.097168,0.530182,0.45018,0.494747,0.211448,0.451344,0.522753,0.28643,0.359906,0.717743,0.873305,15.644793
4745,1125004077026045,-1.617203,8.191742,5.274811,8.485964,3.576431,3.569467,0.086517,0.518463,0.467224,0.486489,0.232628,0.451442,0.521449,0.285966,0.360479,0.718588,0.868949,15.646037
4746,1125004081939375,-1.566315,8.208496,5.314316,8.486593,3.56103,3.656725,0.075867,0.505692,0.477875,0.477139,0.248777,0.447541,0.520143,0.285521,0.361007,0.719447,0.864553,15.647283
4747,1125004086883223,-1.522034,8.22287,5.366989,8.487294,3.559927,3.745612,0.068405,0.493973,0.484268,0.467815,0.259506,0.443858,0.518831,0.28509,0.3615,0.720317,0.860086,15.648538
4748,1125004091827070,-1.468155,8.240814,5.438217,8.489142,3.567885,3.85298,0.066284,0.480118,0.487457,0.454835,0.265184,0.441954,0.517525,0.284684,0.361965,0.721183,0.855571,15.649796
4749,1125004096740401,-1.416092,8.264755,5.474731,8.495897,3.547457,3.939477,0.069473,0.464142,0.486389,0.438139,0.265018,0.441167,0.516239,0.284311,0.362409,0.722028,0.851007,15.651058
4750,1125004101684248,-1.378983,8.312653,5.531586,8.530579,3.547008,4.030923,0.076935,0.450287,0.481064,0.422015,0.258729,0.441659,0.51496,0.283967,0.362853,0.722854,0.846396,15.652325
4751,1125004106628096,-1.310135,8.379089,5.583069,8.572324,3.521813,4.148292,0.084396,0.444962,0.468277,0.413685,0.244675,0.439768,0.5137,0.283631,0.363309,0.723652,0.841745,15.653593
4752,1125004111571943,-1.260468,8.488022,5.596237,8.658192,3.467288,4.238734,0.091843,0.44603,0.454437,0.411323,0.228501,0.438739,0.512456,0.283294,0.363789,0.724425,0.837065,15.654863
4753,1125004116515791,-1.23233,8.586182,5.625565,8.740285,3.440433,4.319614,0.106766,0.455612,0.440582,0.414563,0.206578,0.445598,0.511216,0.282947,0.364317,0.725171,0.832394,15.656123
4754,1125004121459639,-1.192825,8.683151,5.683624,8.817823,3.431898,4.426241,0.128067,0.469467,0.429932,0.419771,0.183018,0.460368,0.509965,0.282593,0.364906,0.725893,0.826974,15.657565
4755,1125004126403486,-1.21138,8.77951,5.684219,8.910232,3.408346,4.455169,0.154694,0.4897,0.419281,0.429071,0.155335,0.480939,0.508695,0.282227,0.365578,0.726588,0.82224,15.658814
4756,1125004131316817,-1.219162,8.863312,5.739288,8.988475,3.426904,4.521908,0.183456,0.520599,0.417145,0.447794,0.131253,0.510825,0.507388,0.28184,0.366337,0.727269,0.817581,15.660028
4757,1125004136291182,-1.210785,8.936935,5.776398,9.049882,3.424691,4.590499,0.213287,0.563217,0.417145,0.476926,0.105855,0.54594,0.506003,0.281409,0.367211,0.72796,0.813002,15.661202
4758,1125004141235029,-1.234726,9.050659,5.800339,9.158097,3.420367,4.63825,0.239914,0.607956,0.421417,0.50887,0.085222,0.581851,0.504559,0.280937,0.368181,0.728655,0.808454,15.662348
4759,1125004146148359,-1.23053,9.144028,5.842834,9.237315,3.421052,4.715338,0.268677,0.650558,0.428864,0.537786,0.066579,0.62104,0.503049,0.280432,0.369244,0.729354,0.803977,15.663454
4760,1125004151092207,-1.236526,9.173355,5.848816,9.257336,3.411305,4.748971,0.29744,0.687851,0.439514,0.561375,0.0518,0.661027,0.501455,0.279901,0.370403,0.730068,0.799563,15.664521
4761,1125004156036055,-1.246689,9.21347,5.840439,9.287671,3.389456,4.775338,0.321945,0.720871,0.452301,0.582055,0.042031,0.698087,0.499789,0.279351,0.371636,0.730795,0.795208,15.665551
4762,1125004160979902,-1.261658,9.200302,5.84523,9.269453,3.392748,4.792762,0.341125,0.756027,0.465088,0.606158,0.034615,0.731864,0.498051,0.278771,0.372936,0.73154,0.790914,15.666545
4763,1125004165923750,-1.260468,9.197296,5.879349,9.255557,3.409285,4.84326,0.347519,0.785858,0.47467,0.629281,0.032394,0.752734,0.496263,0.27815,0.374273,0.732308,0.786702,15.667499
4764,1125004170867598,-1.249695,9.235016,5.881134,9.274568,3.384471,4.895178,0.346451,0.80928,0.485321,0.64887,0.036299,0.766909,0.49443,0.277495,0.375627,0.733103,0.782526,15.668427
4765,1125004175780928,-1.226349,9.243393,5.935013,9.2632,3.402751,4.978267,0.344315,0.813553,0.490646,0.650732,0.040687,0.772042,0.492595,0.276835,0.376965,0.733901,0.778348,15.669338
4766,1125004180724776,-1.211975,9.244583,5.982895,9.248062,3.422028,5.048698,0.337921,0.803955,0.495987,0.641261,0.050438,0.769921,0.490748,0.276185,0.378278,0.734707,0.774152,15.670238
4767,1125004185668623,-1.223953,9.233215,6.052933,9.231765,3.476178,5.106742,0.330475,0.787979,0.492783,0.626097,0.055142,0.760211,0.488926,0.275546,0.379554,0.735502,0.770003,15.671115
4768,1125004190612471,-1.225143,9.21347,6.117569,9.204026,3.522181,5.166616,0.319809,0.76561,0.492783,0.606515,0.065618,0.747734,0.487131,0.274931,0.380779,0.736291,0.765801,15.671991
4769,1125004195556318,-1.18924,9.241592,6.16127,9.206589,3.520579,5.256114,0.309158,0.73259,0.493851,0.577388,0.07949,0.732434,0.485369,0.274363,0.381938,0.737065,0.761565,15.672867
4770,1125004200469649,-1.085083,9.297256,6.186996,9.208683,3.463155,5.394644,0.304901,0.688919,0.493851,0.536307,0.091852,0.717914,0.483658,0.273876,0.383026,0.737807,0.757271,15.673746
4771,1125004205413496,-0.9534,9.466644,6.237274,9.306003,3.385148,5.600807,0.303833,0.642044,0.492783,0.491328,0.102626,0.703871,0.481976,0.273475,0.384058,0.738519,0.752897,15.674632
4772,1125004210357344,-0.802567,9.574982,6.232498,9.337239,3.266931,5.771609,0.307037,0.606888,0.487457,0.455602,0.105064,0.693965,0.480329,0.273144,0.385054,0.739195,0.748457,15.675524
4773,1125004215270674,-0.724167,9.633652,6.142715,9.347482,3.126808,5.823423,0.30809,0.587708,0.481064,0.43552,0.103939,0.686485,0.478716,0.27285,0.386028,0.739842,0.743896,15.676431
4774,1125004220214522,-0.575714,9.685715,6.067886,9.323741,2.966293,5.935717,0.309158,0.580261,0.47467,0.42626,0.100008,0.682564,0.477105,0.272571,0.387003,0.740476,0.739249,15.677349
4775,1125004225158369,-0.407532,9.801239,5.999054,9.34905,2.785679,6.087221,0.304901,0.587708,0.472549,0.432913,0.098609,0.681564,0.475486,0.272282,0.387978,0.741113,0.734298,15.678325
4776,1125004230102217,-0.294403,9.866486,5.86618,9.346273,2.591161,6.146501,0.299576,0.60582,0.47467,0.449847,0.098571,0.685563,0.473843,0.271963,0.388964,0.741766,0.729322,15.679302
4777,1125004235046065,-0.14476,9.917953,5.722519,9.313824,2.372772,6.22549,0.289993,0.634583,0.479996,0.478241,0.100521,0.691643,0.472161,0.271595,0.389962,0.742449,0.724319,15.680284
4778,1125004239989912,-0.035828,9.930527,5.577682,9.259901,2.182377,6.262476,0.266556,0.680389,0.485321,0.527676,0.104724,0.692899,0.470434,0.271129,0.390967,0.743186,0.71932,15.681261
4779,1125004244933760,0.044373,9.94429,5.387939,9.214171,1.966836,6.257099,0.228195,0.754959,0.492783,0.609297,0.110287,0.693877,0.46864,0.270495,0.391986,0.744013,0.714264,15.682249
4780,1125004249847090,0.090469,9.877853,5.236496,9.107701,1.818353,6.224502,0.168549,0.851898,0.501312,0.719884,0.120704,0.687495,0.466783,0.269631,0.392996,0.744961,0.709185,15.683239
4781,1125004254790938,0.112015,9.762329,5.117386,8.964667,1.718733,6.179325,0.085449,0.961624,0.510895,0.851757,0.139135,0.669469,0.464842,0.268474,0.393977,0.746074,0.704086,15.684229
4782,1125004259734785,0.027618,9.598938,5.144928,8.82534,1.802272,6.121761,-0.018936,1.082001,0.520477,1.002266,0.163964,0.64075,0.462834,0.266975,0.394891,0.747376,0.698972,15.685218
4783,1125004264678633,-0.109451,9.399612,5.266434,8.677344,1.995899,6.067958,-0.139313,1.202377,0.526871,1.159716,0.192633,0.600553,0.460778,0.265108,0.395706,0.748878,0.693879,15.686196
4784,1125004269591963,-0.28183,9.150024,5.512436,8.502666,2.320457,6.042316,-0.275665,1.309967,0.532196,1.313086,0.230312,0.545896,0.458712,0.262885,0.396369,0.750578,0.688746,15.687173
4785,1125004274535811,-0.540405,8.849548,5.881134,8.324583,2.798733,6.005204,-0.41095,1.38559,0.542847,1.438305,0.279432,0.486428,0.456632,0.260336,0.396845,0.752479,0.68361,15.688138
4786,1125004279479658,-0.807358,8.479645,6.269608,8.091684,3.313154,5.950785,-0.530273,1.417557,0.55777,1.518611,0.335513,0.427804,0.454577,0.257578,0.397104,0.754534,0.678475,15.689087
4787,1125004284423506,-0.93425,8.257584,6.793335,7.933442,3.829623,6.132248,-0.618683,1.414352,0.581207,1.554949,0.392983,0.38557,0.45254,0.254724,0.397151,0.7567,0.673373,15.690009
4788,1125004289367354,-0.997696,8.021149,7.294922,7.735011,4.297737,6.34422,-0.674072,1.37175,0.608902,1.542281,0.448771,0.356096,0.450528,0.251893,0.397001,0.758923,0.668542,15.690863
4789,1125004294311201,-0.984528,7.764374,7.753403,7.485261,4.696044,6.579369,-0.695389,1.291855,0.646179,1.481925,0.506482,0.342601,0.448536,0.249208,0.396669,0.76116,0.663766,15.691684
4790,1125004299224531,-0.931259,7.524948,8.147858,7.235088,5.01604,6.809737,-0.679398,1.174667,0.683472,1.371893,0.557058,0.340812,0.446588,0.246798,0.396188,0.763338,0.658985,15.692482
4791,1125004304137861,-0.806763,7.334015,8.466873,6.997254,5.225379,7.061185,-0.632538,1.01915,0.714355,1.214032,0.599116,0.340963,0.4447,0.244754,0.395582,0.765409,0.654224,15.693253
4792,1125004309081709,-0.552383,7.164032,8.606934,6.716552,5.219532,7.304259,-0.554764,0.840179,0.738861,1.02121,0.628845,0.348228,0.442873,0.243151,0.394888,0.767336,0.649481,15.693995
4793,1125004313995039,-0.225571,7.052094,8.620712,6.453509,5.0614,7.538839,-0.451431,0.651627,0.753769,0.807811,0.642593,0.362066,0.44114,0.242051,0.394164,0.769053,0.644725,15.694715
4794,1125004318969404,0.142532,6.984467,8.582397,6.211857,4.831642,7.78002,-0.333191,0.471603,0.754837,0.594468,0.636823,0.379828,0.439475,0.241429,0.393449,0.770566,0.640609,15.695322
4795,1125004323943770,0.513641,6.923416,8.345367,5.971747,4.442136,7.902428,-0.208557,0.332047,0.740997,0.412693,0.605102,0.407878,0.437885,0.241218,0.392825,0.771855,0.636493,15.69591
4796,1125004328857100,0.888336,6.992844,8.020355,5.839947,3.945802,8.021271,-0.09137,0.243637,0.711166,0.278165,0.549599,0.440488,0.436372,0.241298,0.392355,0.772925,0.632349,15.696485
4797,1125004333770430,1.247467,7.153854,7.701935,5.791936,3.440232,8.165285,0.019409,0.223389,0.66748,0.204716,0.465677,0.486873,0.434882,0.24152,0.392105,0.773821,0.627658,15.697117
4798,1125004338714277,1.490479,7.244827,7.351776,5.735938,2.992549,8.179325,0.11528,0.257477,0.619553,0.184649,0.369042,0.541427,0.433372,0.241754,0.392112,0.774592,0.622801,15.697758
4799,1125004343658125,1.599411,7.359756,7.009415,5.762683,2.613288,8.112843,0.194107,0.334183,0.567352,0.208712,0.26396,0.598338,0.431833,0.241888,0.392396,0.775265,0.617859,15.6984
4800,1125004348571455,1.667053,7.495621,6.746643,5.824576,2.316095,8.074071,0.255905,0.448166,0.514084,0.272247,0.154404,0.657772,0.430251,0.24183,0.392958,0.775878,0.612874,15.699039
4801,1125004353515303,1.65448,7.617722,6.500641,5.908996,2.078282,7.986853,0.305969,0.594101,0.470413,0.368167,0.048047,0.728015,0.428568,0.241507,0.393813,0.776476,0.607855,15.699677
4802,1125004358459151,1.507233,7.762573,6.345016,6.078859,1.97291,7.870427,0.343246,0.754959,0.435257,0.48223,-0.050141,0.801355,0.426772,0.240878,0.394942,0.777087,0.602804,15.700313
4803,1125004363402998,1.330658,7.876907,6.246262,6.233688,1.938809,7.759786,0.370941,0.926468,0.409698,0.609016,-0.139473,0.879454,0.424842,0.239918,0.39633,0.777735,0.597727,15.700947
4804,1125004368316328,1.100815,7.992416,6.215729,6.41403,1.985478,7.657932,0.389053,1.109695,0.395844,0.74931,-0.218636,0.964475,0.422762,0.238609,0.397949,0.778444,0.592641,15.701579
4805,1125004373260176,0.811127,8.091187,6.264221,6.609098,2.130121,7.559634,0.406097,1.288651,0.394775,0.884781,-0.285537,1.056888,0.420487,0.236948,0.399802,0.779233,0.587567,15.702205
4806,1125004378204024,0.52681,8.146851,6.224106,6.758427,2.212307,7.403885,0.419952,1.448441,0.410767,1.004015,-0.330808,1.151341,0.418016,0.234995,0.401842,0.780104,0.582545,15.70282
4807,1125004383147871,0.256866,8.076813,6.243866,6.794893,2.376316,7.243571,0.427414,1.575211,0.444855,1.097262,-0.347629,1.239774,0.415349,0.232822,0.404005,0.781063,0.577515,15.703431
4808,1125004388091719,-0.040024,7.978653,6.272598,6.824034,2.566934,7.060409,0.430603,1.661499,0.492783,1.157462,-0.338046,1.317133,0.412503,0.230513,0.40623,0.782101,0.572484,15.704034
4809,1125004393035567,-0.252502,7.857742,6.284561,6.789857,2.709727,6.918006,0.42421,1.711563,0.543915,1.191523,-0.309837,1.374598,0.409508,0.228136,0.408456,0.783212,0.567554,15.704616
4810,1125004397948897,-0.368622,7.732056,6.288757,6.701197,2.801199,6.83493,0.409302,1.721161,0.598251,1.196372,-0.262106,1.409902,0.406422,0.225783,0.410608,0.784375,0.562681,15.705176
4811,1125004402892744,-0.420105,7.597382,6.23967,6.570568,2.820034,6.760565,0.387985,1.698776,0.647247,1.178433,-0.205642,1.422782,0.403248,0.223479,0.412672,0.785589,0.557843,15.705717
4812,1125004407836592,-0.395554,7.459717,6.188202,6.397432,2.801857,6.73202,0.360291,1.647644,0.693054,1.141348,-0.139686,1.415158,0.400044,0.221291,0.414594,0.786833,0.553063,15.706232
4813,1125004412780440,-0.35965,7.292114,6.082855,6.196335,2.742301,6.662632,0.325134,1.578415,0.736725,1.095133,-0.066409,1.391455,0.396837,0.219245,0.416345,0.788105,0.548359,15.706717
4814,1125004417693770,-0.329117,7.120926,5.992477,6.000436,2.697314,6.591275,0.277206,1.488922,0.768692,1.041731,0.009389,1.341389,0.393697,0.217368,0.417877,0.789387,0.543036,15.707232
4815,1125004422637617,-0.249512,6.976089,5.872757,5.800244,2.595902,6.544903,0.220749,1.384537,0.79213,0.983458,0.086661,1.27218,0.390621,0.215654,0.419186,0.79069,0.538226,15.707668
