,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
1414,341993190252530.0,0.692459,-0.4319,0.40947,1.4590755918078386,8.065318091036577,2.0726624778896925,1.150656,-2.137993,1.218533,0.255152,9.783155,0.628609,15.057405172493786,-40.756361794010665,-11.936120513124305,-0.943278,7.816022,0.0525,0.731704,0.681286,0.013446,0.016686,0.14453399999999997,0.15298299999999998,0.6667430000000001,0.7149549999999999
1415,341993195165860.0,0.660507,-0.462784,0.396683,1.2885961492612952,7.931023430903277,1.6796545810350618,0.908105,-2.216939,0.920435,0.276785,9.784515,0.597525,14.870549546004113,-40.40758968527065,-12.463558958861562,-0.942348,7.822058,0.053226,0.730561,0.682538,0.012013,0.016656,0.14431599999999997,0.15471199999999993,0.6675319999999999,0.7138899999999998
1416,341993200109708.0,0.599777,-0.4841,0.378571,0.9966152907893387,8.006261708786498,1.3710608344129582,0.542878,-2.024703,0.659416,0.297222,9.78563,0.56876,14.858513743470054,-40.214524281314326,-12.145542853941055,-0.941385,7.828107,0.053911,0.729488,0.683712,0.010549,0.016557,0.14419900000000002,0.156424,0.6682310000000001,0.712885
1417,341993205053555.0,0.523087,-0.490494,0.355133,0.6318263490044598,8.342894688516921,1.1066217759437589,0.14347,-1.578923,0.440973,0.315985,9.786487,0.543347,14.853246401748644,-40.027530937875916,-11.794883424041757,-0.940397,7.834172,0.054554,0.728529,0.684758,0.009092,0.016398,0.144177,0.15806399999999998,0.668815,0.71198
1418,341993209997403.0,0.430405,-0.481964,0.324249,0.31119703496547635,8.863214874688502,0.9226369434042067,-0.150381,-1.001902,0.324027,0.3328,9.787081,0.522205,14.847979058961801,-39.84053755661405,-11.444223923214002,-0.939385,7.840297,0.055166,0.727712,0.685648,0.00768,0.016194,0.144242,0.159592,0.669257,0.71121
1419,341993214910733.0,0.335602,-0.472382,0.285889,0.10995886138952606,9.443566411533725,0.8313470016357541,-0.311482,-0.41577700000000006,0.2849,0.34738,9.787443,0.505647,14.842744231083824,-39.65469847135994,-11.095729016978611,-0.93836,7.846467,0.055756,0.727058,0.686361,0.006346,0.015945,0.14440200000000003,0.16099000000000002,0.6695529999999998,0.710583
1420,341993219854581.0,0.245041,-0.474503,0.230499,0.009223814317106845,10.04552728235597,0.818571092740513,-0.390161,0.19488299999999997,0.317353,0.359222,9.787644,0.493332,14.843914409935635,-39.956368385356846,-10.74061975420385,-0.937315,7.852761,0.056344,0.726558,0.686909,0.005086,0.015618,0.14470400000000005,0.16227100000000003,0.6697130000000001,0.7100800000000002
1421,341993224798428.0,0.167282,-0.493683,0.161255,-0.05755432806051644,10.653549693093455,0.8840238625542012,-0.465902,0.799495,0.425466,0.367617,9.787757,0.484817,14.84579006977625,-40.31159033489353,-10.385022918526023,-0.936261,7.859131,0.056939,0.726202,0.687303,0.00391,0.015161,0.14519500000000002,0.16343800000000006,0.6697530000000002,0.709674
1422,341993229742276.0,0.108688,-0.516052,0.090958,-0.04453170316118134,11.26203674531458,0.9383728520087996,-0.398801,1.408173,0.452261,0.372698,9.787848,0.479076,14.847665729996255,-40.66681235628154,-10.029426010921043,-0.935307,7.86486,0.057488,0.725979,0.68756,0.002876,0.01443,0.14586700000000002,0.16450900000000002,0.66971,0.7093300000000001
1423,341993234686124.0,0.067154,-0.540558,0.021712999999999996,0.056066445354711565,11.932005783127233,0.9400781665724756,-0.279348,2.119463,0.443524,0.374586,9.787963,0.475239,14.849541390216261,-41.02203437766955,-9.673829103316063,-0.934358,7.870582,0.058064,0.725843,0.687724,0.00192,0.013532,0.146714,0.16549700000000003,0.6696120000000001,0.709017
1424,341993239629971.0,0.033066,-0.565063,-0.050735,0.2999007144211785,12.608273541602522,0.9106687255182048,0.05634600000000001,2.76405,0.403852,0.373395,9.78812,0.47292,14.848293318233475,-40.785668191601246,-9.910444740206612,-0.933326,7.876819,0.058736,0.725758,0.687834,0.000975,0.012583,0.147729,0.16641,0.6694740000000001,0.7087229999999999
1425,341993244543301.0,0.019211,-0.61087,-0.128494,0.702692986756436,13.136443844316787,0.8921420000345998,0.516115,3.200888,0.404263,0.369109,9.788367,0.471183,14.846432060727741,-40.43317382910515,-10.263311110264466,-0.932231,7.883418,0.059511,0.725716,0.687899,0.0001,0.011447,0.14893500000000007,0.16728300000000004,0.6693230000000001,0.7084080000000001
1426,341993249487149.0,0.023468,-0.673706,-0.208389,1.1800173555333822,13.481842761299498,0.9366394079947442,1.015081,3.468441,0.484489,0.361661,9.788739,0.469213,14.844559242456384,-40.07849003032966,-10.61836922723967,-0.931115,7.890076,0.060371,0.725683,0.687955,-0.000741,0.010072,0.150371,0.168162,0.6691770000000001,0.708034
1427,341993254430997.0,0.037323,-0.752548,-0.291473,1.6590561331495224,13.575510962671586,1.0332593711954736,1.495854,3.424643,0.597118,0.350952,9.789254,0.466604,14.842686424185027,-39.72380623155417,-10.973427344214873,-0.929978,7.896723,0.061316,0.725634,0.688027,-0.001567,0.008433,0.152058,0.169066,0.669049,0.7075789999999998
1428,341993259374844.0,0.056503,-0.8367,-0.373505,2.0347644203849757,13.39744248509248,1.1963143544559531,1.816168,3.138597,0.80273,0.336858,9.789909,0.463237,15.128468662209691,-40.03994447604876,-11.056049536895781,-0.928813,7.903325,0.062344,0.725556,0.688128,-0.002395,0.006509,0.154007,0.17000000000000004,0.6689409999999999,0.7070359999999999
1429,341993264288174.0,0.080994,-0.913391,-0.448074,2.282017279762198,12.987239157632198,1.3932997086472922,2.038511,2.626212,1.000958,0.319727,9.790688,0.458927,15.506217813511588,-40.57271528658004,-11.049389859331912,-0.927622,7.909817,0.06344,0.725439,0.688265,-0.003226,0.004325,0.15618,0.17095599999999994,0.6688609999999999,0.7064039999999999
1430,341993269232022.0,0.099106,-0.982635,-0.508789,2.443279556515087,12.427214421459762,1.5767432235315486,2.187077,2.026482,1.180777,0.299876,9.791548,0.453937,15.88631326530611,-41.108795278378565,-11.042688816738645,-0.926388,7.916256,0.064602,0.725281,0.688438,-0.004074,0.001883,0.15857399999999996,0.171949,0.6687970000000001,0.7056900000000002
1431,341993274175870.0,0.101242,-1.042297,-0.5578,2.542157259837681,11.748589975939188,1.7305554825172618,2.287001,1.284012,1.323995,0.277909,9.792419,0.449075,16.26640871710063,-41.64487527017709,-11.035987774145378,-0.925116,7.922591,0.065808,0.725101,0.688625,-0.004942,-0.000764,0.16114600000000004,0.17296800000000004,0.6687189999999998,0.7049309999999999
1432,341993279089200.0,0.09697,-1.0849,-0.584427,2.5223784312511066,11.005613307485351,1.8335725691832219,2.218742,0.533558,1.405761,0.254824,9.79325,0.444658,16.182186915656054,-41.62777696942838,-11.036206920087672,-0.923814,7.928771,0.06703,0.724917,0.688803,-0.005829,-0.003546,0.163821,0.17400500000000002,0.668619,0.7041550000000001
1433,341993284063565.0,0.084198,-1.121124,-0.592941,2.4735520865678335,10.269456974979521,1.9129193033854572,2.227169,-0.18720000000000003,1.489745,0.231093,9.794003,0.441011,15.84057796879675,-41.30535195285239,-11.040245746732312,-0.922459,7.934909,0.068274,0.724738,0.688961,-0.006767,-0.006462,0.16660999999999998,0.17509599999999995,0.6684729999999998,0.7033679999999998
1434,341993289007413.0,0.066086,-1.148819,-0.592941,2.4368169810914497,9.595608939628606,1.9716064262487438,2.199531,-0.829809,1.535514,0.207547,9.794644,0.438466,15.501064742744282,-40.984904966483434,-11.044259795767607,-0.921075,7.940893,0.069499,0.724579,0.689084,-0.007748,-0.009421,0.169435,0.17621799999999996,0.668275,0.7026009999999999
1435,341993293951260.0,0.051163,-1.172256,-0.587616,2.30124803405607,8.978875713656187,1.9799998161795864,2.02634,-1.426091,1.519998,0.184099,9.795189,0.436767,15.161551585365695,-40.6644580449318,-11.048273843990973,-0.919656,7.946764,0.070699,0.724441,0.68917,-0.008777,-0.012418,0.17230100000000007,0.17737500000000003,0.668034,0.7018410000000002
1436,341993298895108.0,0.039459,-1.191437,-0.579102,2.0892959612949267,8.45643092242844,1.9887541113217884,1.827801,-1.891179,1.549207,0.160861,9.795641,0.435815,14.851114452064143,-40.37117490412829,-11.020955733616493,-0.918203,7.952535,0.071862,0.724317,0.689223,-0.009856,-0.015438,0.17519500000000002,0.17856299999999997,0.6677539999999998,0.70109
1437,341993303838956.0,0.034119,-1.207413,-0.57164,1.929858147305095,8.041105830508341,2.005891777845112,1.739086,-2.265942,1.558872,0.137908,9.796015,0.435277,14.848053253636094,-40.36505250727219,-10.662411833288433,-0.916717,7.958221,0.07298,0.724201,0.689254,-0.010978,-0.018474,0.17810799999999996,0.17978299999999994,0.667447,0.7003359999999998
1438,341993308782803.0,0.03093,-1.23085,-0.560989,1.7575400911179089,7.72586731748353,1.9873827808384847,1.545882,-2.532549,1.520403,0.115283,9.79632,0.434983,14.844992055827237,-40.35893011165448,-10.303868005483618,-0.9152,7.96383,0.074046,0.724084,0.689269,-0.012151,-0.021526,0.18104800000000001,0.18105,0.6671150000000001,0.699571
1439,341993313726651.0,0.033066,-1.257477,-0.552475,1.5051259423548218,7.512870406124946,1.930611610586531,1.290251,-2.700722,1.450887,0.092812,9.796575,0.434634,14.84193085739919,-40.35280771479838,-9.945324105155558,-0.913653,7.969372,0.075054,0.72396,0.689273,-0.013383,-0.024602,0.184024,0.182366,0.66677,0.6987810000000001
1440,341993318670499.0,0.039459,-1.280914,-0.548203,1.2251702201192272,7.401134092085962,1.826908258295158,1.032885,-2.765201,1.323046,0.070277,9.796792,0.433955,14.839172,-40.34729,-9.622192,-0.912103,7.97472,0.075973,0.723756,0.689338,-0.014879,-0.027714,0.18703599999999995,0.18372,0.6664239999999999,0.6979559999999999
1441,341993323583829.0,0.051163,-1.306488,-0.552475,0.9865785774849237,7.392506570401947,1.7272864308513778,0.848171,-2.726756,1.246008,0.047501,9.796982,0.432767,14.839172,-40.34729,-9.622192,-0.910534,7.98,0.076831,0.723592,0.689348,-0.016201,-0.030841,0.190078,0.185099,0.666088,0.697091
1442,341993328527676.0,0.068207,-1.337372,-0.563126,0.7773885349502119,7.396987057015114,1.6204930285467976,0.663714,-2.74213,1.120777,0.023887,9.797156,0.430729,14.839172,-40.34729,-9.622192,-0.908935,7.985282,0.077635,0.723392,0.689374,-0.017569,-0.034047,0.19320399999999996,0.18652099999999996,0.6657699999999998,0.6961559999999998
1443,341993333471524.0,0.092712,-1.370392,-0.583359,0.48843212701988414,7.433066111685068,1.5064077769975937,0.341146,-2.662418,1.020082,-0.0010530000000000019,9.797326,0.427535,14.839172,-40.34729,-9.622192,-0.90732,7.990536,0.078382,0.723145,0.689426,-0.018969,-0.037333,0.19641899999999995,0.18796299999999994,0.6654859999999999,0.6951389999999998
1444,341993338415372.0,0.11615,-1.395966,-0.605728,0.142482515940215,7.534759686086425,1.4094755733879762,0.024253000000000025,-2.539149,0.933045,-0.02744,9.797473,0.423267,14.877434612185148,-40.34804469667878,-9.67520871216219,-0.905695,7.995764,0.079071,0.722844,0.68951,-0.020385,-0.040704,0.199712,0.189408,0.66524,0.6940429999999999
1445,341993343359219.0,0.13533,-1.420471,-0.622772,-0.15151285017214325,7.642007955288463,1.2639502923731256,-0.204141,-2.438693,0.753032,-0.054919,9.797582,0.418036,15.264842914075668,-40.35568598780007,-10.212002027035373,-0.904065,8.000969,0.079705,0.722494,0.689622,-0.021813,-0.04415,0.20306999999999994,0.19086599999999995,0.6650239999999998,0.6928760000000002
1446,341993348272549.0,0.150238,-1.448166,-0.637695,-0.41992856333586387,7.720846998102916,1.0987221472431121,-0.453242,-2.370572,0.608389,-0.08324,9.797631,0.412149,15.649859851680686,-40.363280111344956,-10.745481865259706,-0.902448,8.006123,0.080283,0.722103,0.689751,-0.023251,-0.047646,0.20647700000000008,0.19233300000000003,0.6648260000000001,0.6916510000000001
1447,341993353216397.0,0.154495,-1.466263,-0.650467,-0.7096432429647918,7.8254397047037045,0.9598607212537683,-0.719734,-2.23429,0.485508,-0.112687,9.797592,0.406071,16.037268231932917,-40.37092140401187,-11.282275288710949,-0.900829,8.011293,0.080814,0.72168,0.689886,-0.024716,-0.051224,0.209961,0.19380900000000004,0.664631,0.690377
1448,341993358160245.0,0.148102,-1.472656,-0.661133,-0.9704457239755349,7.890536555663119,0.831954591641976,-0.922581,-2.217031,0.364611,-0.142935,9.797431,0.400374,16.386526491720616,-40.39554664418604,-11.748275850381216,-0.899222,8.016452,0.081296,0.721246,0.690008,-0.026182,-0.054844,0.2134800000000001,0.19526400000000002,0.6644240000000001,0.6890860000000001
1449,341993363073575.0,0.132126,-1.476929,-0.66539,-1.1614467096392875,7.883311429250224,0.69718457553594,-1.050985,-2.237311,0.228445,-0.173401,9.797135,0.395541,16.38765843790268,-40.574041474301836,-11.56940362243413,-0.897643,8.021571,0.081728,0.720821,0.690098,-0.027633,-0.058463,0.21699999999999994,0.19669399999999998,0.664187,0.687807
1450,341993368047940.0,0.101242,-1.47905,-0.667511,-1.349019150850209,7.854668627122055,0.5869338809150515,-1.225366,-2.266351,0.145728,-0.204578,9.796665,0.392277,16.38880444549222,-40.75475362585871,-11.38830938488607,-0.896065,8.026749,0.082118,0.720419,0.690136,-0.029099,-0.062139,0.22058800000000006,0.19811700000000002,0.6638890000000001,0.6865430000000001
1451,341993372961270.0,0.06076000000000001,-1.471603,-0.655792,-1.579062278456973,7.798577145015091,0.5330071437444666,-1.443516,-2.337036,0.116449,-0.235131,9.796023,0.391188,16.38993639167428,-40.93324845597451,-11.209437156938984,-0.894532,8.03186,0.082455,0.720073,0.6901,-0.030545,-0.065758,0.22412599999999996,0.19949299999999995,0.6635190000000001,0.685356
1452,341993377905118.0,0.016021999999999995,-1.464142,-0.63237,-1.7475367045062873,7.70663416588192,0.483505295820988,-1.520082,-2.437964,0.05187900000000001,-0.264845,9.795217,0.392395,16.390849284802165,-41.07273410624131,-11.06965658726816,-0.893017,8.037004,0.082746,0.719789,0.689977,-0.032009,-0.069359,0.22765499999999997,0.20087299999999997,0.663056,0.684237
1453,341993382848965.0,-0.027664,-1.457748,-0.603607,-1.778047613182811,7.542097960876216,0.45063907487468763,-1.4647,-2.642638,0.038205,-0.293108,9.79427,0.395912,16.388936130211867,-40.71074665032876,-11.432409405326423,-0.891535,8.042149,0.082987,0.719575,0.689764,-0.033498,-0.072904,0.23114100000000004,0.20226400000000005,0.662498,0.6831980000000001
1454,341993387762295.0,-0.064941,-1.442841,-0.572708,-1.745624858221817,7.359750147608241,0.4538291424742486,-1.400342,-2.801521,0.045862,-0.319651,9.793216,0.401396,16.387034784995656,-40.35099364285121,-11.792923050580859,-0.890093,8.047264,0.083172,0.719427,0.68947,-0.035002,-0.07636,0.23454299999999997,0.20364799999999997,0.661863,0.6822429999999999
1455,341993392706143.0,-0.092636,-1.42366,-0.537552,-1.7018916107479438,7.223057517648601,0.42064090690065714,-1.326323,-2.912897,-0.028769000000000003,-0.344561,9.792086,0.408323,16.385121630018382,-39.98900611371886,-12.155675942013726,-0.888674,8.052414,0.083301,0.719331,0.689107,-0.036536,-0.079751,0.23788199999999998,0.20505199999999996,0.661162,0.6813449999999999
1456,341993397619473.0,-0.115005,-1.408752,-0.501343,-1.6340462881157993,7.142131001601155,0.370624858221817,-1.220294,-2.963116,-0.074018,-0.367443,9.790915,0.416376,16.383617497716607,-39.68314957191347,-12.475692541936182,-0.887294,8.057535,0.08337,0.719276,0.688692,-0.038087,-0.083031,0.24112000000000006,0.20646900000000007,0.6604100000000002,0.6805080000000002
1457,341993402563321.0,-0.130997,-1.386368,-0.46405,-1.5749358700609324,7.085891592166669,0.29768673999645623,-1.157382,-3.015023,-0.182332,-0.38857,9.789718,0.425238,16.387066716541916,-40.04876425576852,-12.291735376679284,-0.885933,8.062692,0.083376,0.719254,0.688232,-0.039672,-0.086236,0.24427899999999997,0.207909,0.659616,0.6797120000000001
1458,341993407507169.0,-0.140579,-1.361877,-0.426773,-1.5566592776305577,7.065109537776351,0.18801774475666422,-1.136489,-3.004112,-0.309029,-0.407862,9.788527,0.434502,16.39051593536723,-40.41437893962357,-12.107778211422387,-0.884599,8.067855,0.083318,0.719254,0.687742,-0.041278,-0.089335,0.24733499999999997,0.20936399999999997,0.658797,0.6789540000000001
1459,341993412451016.0,-0.143768,-1.332047,-0.389481,-1.5733300187426877,7.076591889005487,0.1445806852704614,-1.148558,-2.983668,-0.307238,-0.425368,9.787355,0.443987,16.39396515349486,-40.77999354952515,-11.923821083374797,-0.883291,8.073026,0.083196,0.719267,0.687235,-0.042897,-0.092322,0.250279,0.210823,0.6579640000000001,0.6782310000000003
1460,341993417394864.0,-0.144836,-1.299026,-0.350067,-1.5919173519280931,7.106241944744863,0.14221116657247554,-1.142848,-2.938789,-0.329464,-0.440973,9.786226,0.453535,16.43215999508465,-41.079167224709764,-11.822630797938823,-0.88202,8.078231,0.083023,0.71933,0.686682,-0.044739,-0.095025,0.2531,0.21228799999999998,0.6571219999999999,0.6775429999999999
1461,341993422308194.0,-0.146973,-1.268127,-0.310654,-1.5801737151038093,7.106563143709867,0.09615428778526988,-1.100913,-2.963367,-0.410309,-0.454558,9.78516,0.463056,16.80852399989775,-40.72939202620836,-12.528173045530938,-0.880781,8.083414,0.082789,0.719358,0.686163,-0.04637,-0.09775,0.255785,0.21375599999999997,0.6562769999999999,0.676893
1462,341993427252042.0,-0.149094,-1.237244,-0.273376,-1.5791085208856583,7.079216756077403,0.035731363932985795,-1.108026,-2.984382,-0.4721,-0.466439,9.78414,0.472679,17.187225701690064,-40.37744428087866,-13.238097603758,-0.87956,8.088641,0.082489,0.719394,0.685633,-0.04802,-0.100371,0.258371,0.21523799999999998,0.655418,0.6762719999999999
1463,341993432195889.0,-0.158691,-1.207413,-0.239288,-1.6274720005246925,7.051416555335844,-0.021839370832193873,-1.167641,-3.008985,-0.54384,-0.476759,9.783154,0.482682,17.565927326881784,-40.025496606737995,-13.948022018387494,-0.878362,8.093881,0.082125,0.719445,0.685089,-0.049677,-0.102878,0.26085699999999995,0.21671499999999994,0.6545409999999998,0.6756949999999999
1464,341993437139737.0,-0.171463,-1.180786,-0.207321,-1.7112447229261498,7.047518314926956,-0.08108459302308647,-1.252666,-2.989342,-0.611936,-0.485641,9.782192,0.493214,17.909430504597267,-39.67306638871261,-14.61880223738432,-0.877189,8.099134,0.081697,0.719521,0.684522,-0.051337,-0.105279,0.263252,0.21818700000000002,0.6536420000000001,0.6751630000000001
1465,341993442083585.0,-0.183182,-1.157349,-0.178558,-1.8055584931718154,7.09753454643378,-0.13957389621280758,-1.339629,-2.908775,-0.682298,-0.49323,9.781252,0.504217,17.337774747539516,-39.30809191748869,-14.271832629310286,-0.876042,8.104404,0.081204,0.719622,0.68393,-0.053002,-0.107586,0.265568,0.21965400000000002,0.6527209999999999,0.6746709999999999
