,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5229,2313977615025708,-1.929642,5.679031,0.179947,4.867189,1.312307,3.255096,0.555984,-1.630203,0.69313,-1.420279,0.336585,-1.147446,0.193367,0.237035,0.766567,0.564623,-9.365678,9.814786
5230,2313977619969556,-2.073898,5.745468,-0.0858,5.058779,1.044349,3.261435,0.456909,-1.506622,0.687805,-1.274885,0.349779,-1.097306,0.195111,0.240573,0.766038,0.563243,-9.367302,9.810866
5231,2313977624913403,-2.175644,5.884323,-0.358154,5.256333,0.791994,3.351232,0.351456,-1.393707,0.688873,-1.129552,0.365204,-1.063594,0.196701,0.2439,0.765413,0.562108,-9.368972,9.80682
5232,2313977629857251,-2.280396,6.074066,-0.570038,5.483361,0.606639,3.461828,0.238541,-1.282928,0.70166,-0.978759,0.389905,-1.041702,0.198131,0.247036,0.764672,0.561244,-9.370646,9.802726
5233,2313977634801099,-2.447983,6.182999,-0.728058,5.708667,0.439432,3.459819,0.123489,-1.168945,0.719757,-0.823476,0.419807,-1.022443,0.199395,0.249984,0.763813,0.560661,-9.372322,9.798573
5234,2313977639744946,-2.549149,6.279373,-0.87529,5.870569,0.286359,3.485575,0.013763,-1.049637,0.743195,-0.668272,0.456548,-0.999621,0.200471,0.252751,0.762843,0.560356,-9.373986,9.79436
5235,2313977644688794,-2.629349,6.449356,-0.953705,6.057292,0.216735,3.560815,-0.088501,-0.936707,0.770889,-0.521901,0.496529,-0.980101,0.20136,0.255359,0.761765,0.560321,-9.375625,9.790085
5236,2313977649602124,-2.738876,6.570267,-0.947723,6.233573,0.207711,3.559146,-0.183304,-0.829117,0.796463,-0.383642,0.533866,-0.960831,0.202073,0.257795,0.760595,0.560539,-9.377017,9.786286
5237,2313977654545972,-2.876541,6.611572,-0.906418,6.380058,0.205554,3.472975,-0.267471,-0.718338,0.818832,-0.250712,0.570056,-0.932853,0.20261,0.260086,0.759336,0.560993,-9.378355,9.78247
5238,2313977659489820,-2.883728,6.625931,-0.811249,6.404991,0.268161,3.432339,-0.344162,-0.613937,0.838013,-0.126587,0.602273,-0.904913,0.202975,0.262224,0.758003,0.561667,-9.379686,9.778471
5239,2313977664433667,-2.898697,6.56488,-0.729248,6.387389,0.297912,3.338334,-0.416611,-0.507416,0.852921,-0.003476,0.630877,-0.872063,0.203167,0.264203,0.756608,0.562552,-9.381129,9.773911
5240,2313977669346997,-2.840042,6.384109,-0.586197,6.234779,0.371547,3.186833,-0.482651,-0.395554,0.863571,0.118936,0.656863,-0.830396,0.203177,0.266,0.75517,0.563633,-9.382527,9.769272
5241,2313977674290845,-2.667648,6.159058,-0.447327,5.964573,0.451689,3.07739,-0.54657,-0.283707,0.873154,0.240553,0.681271,-0.787167,0.202998,0.26764,0.753676,0.564919,-9.383874,9.7646
5242,2313977679234693,-2.403687,5.905869,-0.290512,5.604729,0.560676,3.002336,-0.607285,-0.183563,0.878479,0.352996,0.698648,-0.749333,0.202653,0.269125,0.752134,0.56639,-9.385166,9.759921
5243,2313977684178540,-2.00267,5.601212,-0.18576,5.105858,0.635605,2.990833,-0.666946,-0.103668,0.865707,0.452176,0.693662,-0.720685,0.202197,0.270456,0.750547,0.568023,-9.386419,9.755246
5244,2313977689122388,-1.694412,5.276199,-0.133087,4.664955,0.643538,2.924226,-0.728729,-0.048279,0.838013,0.537387,0.668233,-0.707336,0.201702,0.271635,0.748912,0.569791,-9.387649,9.750593
5245,2313977694035718,-1.396332,4.931427,-0.096588,4.218614,0.634159,2.842397,-0.792648,-0.013123,0.796463,0.611001,0.624632,-0.706635,0.201229,0.272658,0.747237,0.571666,-9.388898,9.745884
5246,2313977698949048,-1.18924,4.611206,-0.087601,3.857168,0.590882,2.730984,-0.851227,0.007111,0.747452,0.67049,0.571717,-0.711972,0.200815,0.273539,0.745517,0.573632,-9.390195,9.741121
5247,2313977703892896,-1.029419,4.287994,-0.127106,3.528767,0.495526,2.600962,-0.903427,0.022034,0.687805,0.721045,0.50869,-0.714891,0.200479,0.274273,0.743758,0.575679,-9.391569,9.736287
5248,2313977708836743,-0.933655,3.977951,-0.350372,3.253282,0.217256,2.487466,-0.956696,0.04866,0.623886,0.779361,0.443573,-0.709016,0.200209,0.27483,0.741984,0.577792,-9.393031,9.731397
5249,2313977713780591,-0.732544,3.694824,-0.664612,2.910233,-0.122734,2.479022,-1.014221,0.065704,0.550385,0.834148,0.36681,-0.71101,0.200034,0.27521,0.740193,0.579966,-9.394618,9.72636
5250,2313977718693921,-0.691833,3.706207,-0.992615,2.876853,-0.451362,2.592272,-1.078125,0.069962,0.4673,0.884899,0.277763,-0.724857,0.200006,0.275401,0.738385,0.582185,-9.396313,9.721253
5251,2313977723607251,-0.779831,3.937836,-1.383469,3.080383,-0.827405,2.802735,-1.148438,0.07103,0.38208,0.938011,0.18558,-0.74541,0.200143,0.275401,0.736543,0.584467,-9.398108,9.716084
5252,2313977728551099,-0.65892,4.414886,-1.840164,3.277649,-1.195812,3.33745,-1.219818,0.063568,0.302185,0.986261,0.09772,-0.775271,0.200445,0.275236,0.734642,0.586828,-9.400011,9.71083
5253,2313977733494946,-0.385376,5.143326,-2.282486,3.518386,-1.49307,4.147738,-1.301834,0.051849,0.218018,1.039561,0.004201,-0.815036,0.200927,0.274905,0.732675,0.589273,-9.402533,9.705322
5254,2313977738469312,0.077301,6.213531,-2.718231,3.833211,-1.713867,5.326544,-1.387054,0.014572,0.133865,1.078688,-0.092458,-0.877464,0.201636,0.274446,0.730604,0.591812,-9.404975,9.70008
5255,2313977743413159,0.490891,7.481857,-3.239563,4.31278,-2.013481,6.637763,-1.439255,-0.066391,0.046509,1.063988,-0.191891,-0.953488,0.202625,0.27394,0.728485,0.594315,-9.407474,9.694789
5256,2313977748357007,0.696793,8.928558,-3.863266,5.070482,-2.436347,7.967668,-1.424347,-0.221924,-0.028061,0.949616,-0.277502,-1.048818,0.203977,0.273543,0.726363,0.596627,-9.410063,9.689367
5257,2313977753300855,0.592651,10.469223,-4.27626,6.1475,-2.698207,9.119771,-1.321014,-0.473328,-0.079193,0.705109,-0.338863,-1.16764,0.205788,0.273472,0.724301,0.598542,-9.412993,9.683319
5258,2313977758244702,0.238907,11.964401,-4.853867,7.403252,-3.167815,10.095582,-1.149506,-0.79184,-0.088776,0.363915,-0.358061,-1.302157,0.208078,0.273929,0.722347,0.599901,-9.415808,9.677555
5259,2313977763188550,0.293976,13.565521,-6.065918,8.42534,-4.186289,11.506215,-0.916214,-1.125259,-0.021667,-0.035348,-0.295752,-1.420353,0.210685,0.275131,0.720549,0.600602,-9.418662,9.671743
5260,2313977768101880,0.761444,15.394699,-7.743668,9.300777,-5.575416,13.414568,-0.671204,-1.376663,0.118958,-0.391144,-0.150333,-1.477928,0.213303,0.277105,0.718935,0.600705,-9.421585,9.665818
5261,2313977773045728,1.614975,17.47226,-9.604553,10.068615,-7.063481,15.775472,-0.487976,-1.436325,0.284073,-0.574407,0.033626,-1.432052,0.21561,0.279615,0.717471,0.600469,-9.424558,9.659813
5262,2313977777989575,2.777954,19.41217,-11.17395,10.532193,-8.246934,18.178739,-0.41127,-1.307419,0.42894,-0.551007,0.205372,-1.310224,0.217347,0.282287,0.716109,0.600218,-9.42755,9.65378
5263,2313977782933423,3.92897,20.010117,-11.86528,10.127287,-8.740178,19.433812,-0.413406,-1.070938,0.535477,-0.394179,0.340517,-1.15465,0.218447,0.284842,0.714795,0.600178,-9.430603,9.647633
5264,2313977787877271,4.81781,20.010117,-11.310425,9.529643,-8.123613,19.867895,-0.434708,-0.76947,0.606842,-0.176463,0.444679,-0.959391,0.218895,0.287086,0.713522,0.60046,-9.433707,9.641387
5265,2313977792821118,5.296066,19.873642,-9.765564,9.150074,-6.61116,19.772317,-0.41127,-0.434967,0.655853,0.033347,0.535208,-0.707759,0.21867,0.288925,0.712364,0.601035,-9.436873,9.635037
5266,2313977797734448,5.288284,18.668167,-7.930405,8.394376,-4.992842,18.546234,-0.304749,-0.080246,0.689941,0.197621,0.623355,-0.384321,0.217726,0.290321,0.711476,0.601756,-9.440069,9.628433
5267,2313977802647778,4.756165,16.90065,-6.362808,7.620243,-3.756187,16.630122,-0.120453,0.225494,0.719757,0.272393,0.712191,-0.044626,0.216117,0.291377,0.710962,0.602433,-9.443302,9.621912
5268,2313977807591626,3.918793,15.415039,-5.30098,7.236223,-3.013568,14.820119,0.110703,0.437485,0.740005,0.24862,0.789006,0.258674,0.213982,0.292238,0.710867,0.60289,-9.446646,9.615349
5269,2313977812535474,3.135895,14.141922,-4.753311,6.93517,-2.730483,13.29925,0.349319,0.547195,0.74852,0.148935,0.846552,0.492845,0.211509,0.29304,0.711175,0.603011,-9.450052,9.608848
5270,2313977817479321,2.390091,12.915497,-4.556381,6.630054,-2.770927,11.901559,0.564499,0.535477,0.736801,-0.016853,0.870641,0.624476,0.208952,0.293923,0.711811,0.602721,-9.45357,9.602311
5271,2313977822423169,1.872955,11.66214,-4.439072,6.147758,-2.84981,10.644365,0.720032,0.398071,0.704849,-0.224008,0.854597,0.62706,0.20659,0.295015,0.712637,0.602026,-9.45718,9.595765
5272,2313977827367017,1.379745,10.420746,-4.036835,5.690265,-2.645333,9.34959,0.80632,0.162643,0.659042,-0.445982,0.804414,0.514742,0.204671,0.296399,0.713498,0.600981,-9.460876,9.589204
5273,2313977832280347,1.021805,9.17157,-3.499939,5.152183,-2.291141,8.100456,0.835083,-0.124985,0.604721,-0.660779,0.730431,0.32942,0.203345,0.298101,0.714279,0.599661,-9.464642,9.582628
5274,2313977837193677,0.883545,8.078613,-2.906174,4.57171,-1.830984,7.087843,0.823364,-0.414734,0.545059,-0.848177,0.642896,0.119601,0.202633,0.300108,0.714922,0.598132,-9.468465,9.576041
5275,2313977842137525,0.890137,7.222092,-2.319,4.049933,-1.330299,6.336965,0.7733,-0.662933,0.472626,-0.981908,0.538919,-0.079196,0.202502,0.302334,0.715403,0.596478,-9.472333,9.569441
5276,2313977847081372,1.027802,6.697159,-1.797668,3.654403,-0.837869,5.923111,0.676361,-0.830185,0.390594,-1.029376,0.423905,-0.244794,0.202858,0.304611,0.715694,0.594847,-9.476822,9.561831
5277,2313977852025220,1.395309,6.593613,-1.58638,3.356307,-0.560218,6.029961,0.544266,-0.901566,0.293655,-0.989134,0.296615,-0.359037,0.203567,0.306762,0.715809,0.593358,-9.481273,9.554261
5278,2313977856969068,1.618561,6.812683,-1.537292,3.373872,-0.435784,6.310524,0.381287,-0.902618,0.154114,-0.882999,0.128308,-0.433243,0.204596,0.30859,0.715779,0.592092,-9.485196,9.547544
5279,2313977861912915,1.281586,7.244827,-1.56662,3.939552,-0.478664,6.390247,0.191666,-0.87706,-0.020599,-0.742717,-0.077377,-0.498779,0.205998,0.309959,0.715617,0.591087,-9.489058,9.540821
5280,2313977866856763,0.729721,7.757187,-1.584579,4.716151,-0.546802,6.377797,-0.02565,-0.833374,-0.21022,-0.571192,-0.301228,-0.567772,0.207792,0.310795,0.715307,0.590394,-9.492859,9.53406
5281,2313977871800611,0.369995,8.292892,-1.417587,5.381996,-0.394949,6.465029,-0.256821,-0.768402,-0.398758,-0.37432,-0.523671,-0.633293,0.209946,0.311065,0.71483,0.590067,-9.496578,9.52726
5282,2313977876713941,0.295776,8.965668,-1.081192,5.94704,-0.007681,6.802374,-0.482651,-0.695969,-0.574539,-0.173998,-0.730194,-0.695673,0.212397,0.310791,0.714182,0.590119,-9.500202,9.520429
5283,2313977881657788,0.220947,9.920349,-0.477859,6.722396,0.669469,7.283665,-0.690369,-0.63205,-0.727936,0.010472,-0.910052,-0.760054,0.215149,0.310026,0.713346,0.590536,-9.5037,9.51362
5284,2313977886601636,0.079086,11.350891,0.26973,7.88145,1.527314,8.029439,-0.84697,-0.593689,-0.845108,0.144306,-1.045351,-0.818811,0.218148,0.308889,0.712352,0.591231,-9.507118,9.506763
5285,2313977891545484,-0.080124,13.335083,0.947296,9.433908,2.376032,9.169746,-0.914078,-0.610748,-0.902634,0.179633,-1.110531,-0.87049,0.221336,0.307614,0.711251,0.592036,-9.510435,9.49992
5286,2313977896489331,-0.153137,15.794525,1.661362,11.26525,3.331292,10.688649,-0.861877,-0.728989,-0.90477,0.061379,-1.111684,-0.923719,0.224718,0.306511,0.710114,0.592698,-9.513658,9.493117
5287,2313977901402661,-0.132202,18.375473,2.475388,13.135304,4.420943,12.317541,-0.673325,-0.938843,-0.850433,-0.217465,-1.046643,-0.956701,0.228245,0.305897,0.709044,0.592948,-9.516791,9.486381
5288,2313977906346509,-0.04361,20.010117,3.09967,14.306258,5.246107,13.335064,-0.349487,-1.175323,-0.746048,-0.611336,-0.917332,-0.919175,0.231818,0.305979,0.708187,0.592544,-9.519825,9.479777
5289,2313977911290357,-0.069351,20.010117,3.391174,14.405024,5.563816,13.169995,0.053177,-1.342575,-0.604355,-1.011828,-0.735526,-0.778322,0.235172,0.306781,0.707696,0.591393,-9.522826,9.473195
5290,2313977916234204,-0.115433,19.962234,2.994339,14.470814,5.210642,13.073416,0.440933,-1.399033,-0.423264,-1.321385,-0.507277,-0.572254,0.238056,0.308211,0.707604,0.589602,-9.525741,9.466803
5291,2313977921178052,-0.414703,18.511948,1.657776,13.681559,3.740086,12.018267,0.739212,-1.375595,-0.238983,-1.509702,-0.280481,-0.371397,0.240382,0.310118,0.707871,0.587334,-9.528638,9.460506
5292,2313977926091382,-1.124588,14.549545,-0.385681,11.32341,1.200307,9.134654,0.857452,-1.2957,-0.071732,-1.53151,-0.090374,-0.255951,0.242197,0.312275,0.708324,0.584894,-9.531572,9.454227
5293,2313977931065747,-2.143921,10.486588,-1.98201,9.074951,-0.994626,5.928677,0.766907,-1.15509,0.069946,-1.365507,0.050163,-0.245242,0.243643,0.314451,0.708717,0.582648,-9.534497,9.448082
5294,2313977935979077,-3.572662,7.323242,-2.47702,7.745706,-2.09636,2.852836,0.534683,-0.952698,0.192459,-1.057867,0.157196,-0.294559,0.244763,0.316351,0.708854,0.580981,-9.537439,9.442019
5295,2313977940922925,-5.159424,4.946396,-2.187912,7.086793,-2.376658,0.046702,0.227875,-0.722595,0.311768,-0.679329,0.252431,-0.382177,0.245618,0.317902,0.708624,0.580053,-9.540401,9.436024
5296,2313977945866773,-6.175751,2.88739,-1.706085,6.262445,-2.337355,-2.169352,-0.109802,-0.479706,0.391663,-0.27121,0.30553,-0.478195,0.246243,0.319003,0.708007,0.579937,-9.543364,9.430118
5297,2313977950810620,-7.178329,1.808792,-1.200912,6.146946,-2.14276,-3.723713,-0.450699,-0.252808,0.423615,0.126482,0.309337,-0.578623,0.246742,0.319587,0.70702,0.580608,-9.546085,9.424654
5298,2313977955754468,-7.461441,1.589127,-0.473663,6.187186,-1.49567,-4.231363,-0.785187,-0.08876,0.431076,0.473107,0.28343,-0.711378,0.247232,0.319722,0.705625,0.58202,-9.548815,9.419217
5299,2313977960667798,-6.966446,1.92012,0.275116,6.114822,-0.628469,-3.808913,-1.079193,0.014572,0.398056,0.746804,0.218991,-0.847138,0.247812,0.319471,0.703868,0.584035,-9.551547,9.413804
5300,2313977965611646,-6.051865,2.641388,0.711456,6.043909,0.040882,-2.752792,-1.307159,0.091263,0.328812,0.955644,0.128708,-0.946202,0.248506,0.318868,0.701832,0.586516,-9.554254,9.408447
5301,2313977970555493,-4.72847,3.721161,0.926941,5.95777,0.580801,-1.110124,-1.470154,0.17543,0.251053,1.126382,0.042765,-0.992267,0.249241,0.317941,0.699628,0.589333,-9.556957,9.403084
5302,2313977975499341,-3.179413,5.010437,1.137634,5.871473,1.145872,0.848595,-1.576675,0.291534,0.166885,1.283025,-0.036776,-0.975314,0.249916,0.316677,0.697356,0.592412,-9.559636,9.397753
5303,2313977980443189,-1.568115,6.470306,1.353699,5.861607,1.709589,2.979111,-1.63739,0.424698,0.079544,1.421764,-0.111188,-0.913209,0.25047,0.315073,0.695092,0.595684,-9.56229,9.392458
5304,2313977985387036,-0.256088,8.010971,1.677521,6.104499,2.311555,4.944406,-1.666153,0.549332,-0.005676,1.532962,-0.180468,-0.833862,0.250906,0.313154,0.692876,0.599086,-9.564949,9.38715
5305,2313977990300366,0.741089,9.461258,2.156357,6.4841,2.987051,6.614267,-1.682144,0.66864,-0.086639,1.63179,-0.245132,-0.749248,0.251232,0.310941,0.690731,0.602569,-9.567903,9.381318
5306,2313977995244214,1.424637,10.710434,2.718399,6.916745,3.664511,7.928605,-1.687469,0.764511,-0.165466,1.706227,-0.30889,-0.672902,0.251495,0.308441,0.688635,0.606133,-9.570868,9.375471
5307,2313978000188062,1.706558,11.713013,3.228363,7.429834,4.207387,8.810498,-1.67894,0.81778,-0.230453,1.740358,-0.361021,-0.617687,0.251751,0.30575,0.686592,0.609697,-9.573837,9.36965
5308,2313978005131909,1.608994,12.312164,3.713196,7.901936,4.647965,9.160894,-1.650177,0.829498,-0.281586,1.730647,-0.400396,-0.578788,0.252051,0.302954,0.684606,0.613192,-9.576821,9.363867
5309,2313978010045239,1.298935,12.516266,4.068726,8.229649,4.915368,9.111026,-1.594788,0.807129,-0.310349,1.678294,-0.417492,-0.547867,0.252401,0.300172,0.682701,0.616531,-9.57983,9.358129
5310,2313978014989087,0.966141,12.57373,4.030426,8.460028,4.786738,8.988416,-1.522354,0.75386,-0.308212,1.592367,-0.404748,-0.530486,0.252793,0.297487,0.680856,0.619704,-9.58287,9.352436
5311,2313978019932935,0.678238,12.17868,3.706604,8.334207,4.360941,8.604788,-1.454178,0.665451,-0.281586,1.484411,-0.370633,-0.543972,0.253241,0.295017,0.679049,0.622677,-9.585943,9.346788
5312,2313978024876782,0.481918,11.691467,3.313354,8.086348,3.87706,8.214653,-1.395584,0.54187,-0.249634,1.357793,-0.334045,-0.59027,0.253799,0.292825,0.677244,0.625445,-9.589045,9.34119
5313,2313978029820630,0.305344,11.002533,2.821945,7.687064,3.295407,7.69166,-1.346573,0.427887,-0.214478,1.24456,-0.29456,-0.63769,0.254451,0.290898,0.675434,0.62803,-9.592147,9.335673
5314,2313978034764478,0.21257,10.173538,2.158157,7.131468,2.550185,7.130393,-1.315689,0.373566,-0.188904,1.186213,-0.263479,-0.655557,0.255116,0.289126,0.673643,0.630498,-9.595279,9.330179
5315,2313978039677808,0.220947,9.436127,1.526093,6.574005,1.853531,6.690679,-1.309296,0.374634,-0.172928,1.184222,-0.241709,-0.650929,0.255729,0.287402,0.671882,0.632912,-9.598432,9.324727
5316,2313978044621655,0.255066,8.935135,0.80423,6.165614,1.08026,6.431706,-1.325272,0.419373,-0.154816,1.229074,-0.217963,-0.630922,0.256235,0.28563,0.670125,0.635368,-9.601583,9.319348
5317,2313978049565503,0.331085,8.607132,0.238007,5.852902,0.470764,6.306415,-1.362564,0.491806,-0.136703,1.308653,-0.194892,-0.605462,0.256601,0.283761,0.668357,0.637914,-9.604762,9.313984
5318,2313978054509351,0.385544,8.335983,-0.052292,5.599701,0.136732,6.185836,-1.419022,0.570633,-0.127121,1.406244,-0.181281,-0.587379,0.256848,0.281752,0.666548,0.640592,-9.608145,9.3084
5319,2313978059453198,0.444214,8.139664,-0.170197,5.398122,-0.024164,6.110661,-1.479736,0.644135,-0.11647,1.503232,-0.166923,-0.574915,0.25699,0.279608,0.664679,0.643411,-9.611522,9.302857
5320,2313978064397046,0.46756,8.020554,-0.188751,5.276118,-0.087019,6.061234,-1.531937,0.715515,-0.103683,1.592795,-0.15018,-0.556771,0.257023,0.277336,0.662754,0.64636,-9.614884,9.297347
5321,2313978069310376,0.505859,8.109146,-0.178589,5.287333,-0.120011,6.170562,-1.573486,0.781555,-0.094101,1.670973,-0.13653,-0.533627,0.256955,0.27496,0.6608,0.649396,-9.618229,9.29187
5322,2313978074254224,0.604614,8.391052,-0.306671,5.384035,-0.292779,6.464973,-1.606506,0.842285,-0.084518,1.739314,-0.122937,-0.507079,0.256782,0.272468,0.658806,0.652533,-9.62153,9.28646
5323,2313978079198071,0.608215,8.730438,-0.353363,5.586638,-0.391899,6.734332,-1.646988,0.893417,-0.08345,1.806185,-0.118188,-0.491382,0.256544,0.269866,0.65677,0.655752,-9.624821,9.281048
5324,2313978084141919,0.515442,9.05246,-0.188156,5.847194,-0.284897,6.926561,-1.670425,0.932831,-0.087708,1.852522,-0.118459,-0.471503,0.256265,0.267167,0.654706,0.659022,-9.628077,9.275668
5325,2313978089085767,0.41069,9.418167,-0.039719,6.143384,-0.198513,7.147835,-1.682144,0.959457,-0.091965,1.881482,-0.118578,-0.452314,0.255957,0.264399,0.652628,0.662311,-9.631288,9.270317
5326,2313978093999097,0.397522,9.644424,0.174561,6.275969,-0.0462,7.335764,-1.687469,0.980759,-0.095169,1.902041,-0.117733,-0.432288,0.255622,0.261597,0.650548,0.665591,-9.634448,9.264993
5327,2313978098942945,0.319717,9.762329,0.56601,6.382557,0.283814,7.409994,-1.683197,1.002075,-0.104752,1.915362,-0.123423,-0.405498,0.255267,0.258715,0.648456,0.668887,-9.63755,9.259692
5328,2313978103886792,-0.128006,9.804825,0.944901,6.709345,0.60836,7.18739,-1.671478,1.036163,-0.118607,1.931587,-0.134049,-0.364084,0.254889,0.255732,0.646393,0.672168,-9.640587,9.254412
5329,2313978108830640,-0.508682,9.766525,1.324982,6.932585,0.941412,6.960769,-1.64592,1.083023,-0.11647,1.946002,-0.130018,-0.30286,0.25443,0.252664,0.644378,0.675428,-9.643534,9.249183
5330,2313978113774487,-0.81813,9.793457,1.576965,7.144632,1.14714,6.834184,-1.611832,1.141617,-0.107956,1.961395,-0.121324,-0.226141,0.253851,0.249512,0.642433,0.678662,-9.646404,9.243971
5331,2313978118718335,-1.178467,9.868286,1.643402,7.423749,1.170832,6.707438,-1.570282,1.201279,-0.100494,1.971114,-0.115123,-0.142875,0.253147,0.246276,0.640582,0.68185,-9.649207,9.238746
5332,2313978123662183,-1.371796,9.88324,1.621262,7.536539,1.107984,6.645423,-1.520218,1.257736,-0.090897,1.971403,-0.108192,-0.055546,0.252307,0.242979,0.638837,0.684974,-9.651943,9.233509
5333,2313978128575513,-1.371796,9.854507,1.716431,7.474638,1.160039,6.687549,-1.470154,1.322708,-0.082382,1.97619,-0.104203,0.03881,0.251319,0.239631,0.637205,0.68803,-9.654588,9.228328
5334,2313978133519361,-1.283798,9.753357,1.848709,7.295951,1.250548,6.737898,-1.419022,1.403671,-0.0728,1.989287,-0.101653,0.147092,0.250141,0.236169,0.635675,0.691066,-9.657095,9.223323
5335,2313978138432691,-1.157516,9.547455,1.803223,7.016467,1.170856,6.718898,-1.366821,1.492096,-0.066406,2.004785,-0.104333,0.262503,0.248777,0.232621,0.634279,0.694037,-9.659521,9.218442
