,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
1964,87161559078556,-4.732651,11.206039,-0.013382,-0.634828,-0.882595,-12.115745,0.604111,-0.727905,-0.375412,0.414806,-0.219418,0.903062,0.687578,0.692024,0.219332,0.015234,-3.906777,0.783571
1965,87161563991887,-4.289719,10.937881,-0.502991,-0.223669,-1.274958,-11.688299,0.642456,-0.724716,-0.380737,0.455657,-0.209777,0.911753,0.686896,0.69291,0.218818,0.012965,-3.913578,0.786447
1966,87161568935734,-3.866547,10.551224,-0.955505,0.125281,-1.639592,-11.157398,0.665894,-0.737488,-0.397781,0.4814,-0.215826,0.931239,0.686152,0.69385,0.218299,0.010634,-3.920275,0.789338
1967,87161573879582,-3.522385,10.163361,-1.340363,0.386778,-1.958155,-10.65429,0.668015,-0.771576,-0.426544,0.484874,-0.239677,0.964866,0.6854,0.694794,0.217765,0.008205,-3.926946,0.792239
1968,87161578823429,-3.262009,9.791656,-1.58757,0.540687,-2.164451,-10.201008,0.657364,-0.818451,-0.45636,0.473749,-0.268427,1.006859,0.684675,0.695711,0.217198,0.005658,-3.933566,0.795103
1969,87161583736760,-3.099808,9.412186,-1.721649,0.572859,-2.287778,-9.777531,0.646713,-0.869583,-0.488327,0.462705,-0.299126,1.053235,0.683988,0.696589,0.2166,0.002995,-3.940146,0.797904
1970,87161588680607,-2.917847,9.021332,-1.782104,0.600077,-2.331922,-9.342175,0.636063,-0.913254,-0.523483,0.45573,-0.332361,1.092927,0.683329,0.697434,0.21598,0.000191,-3.946694,0.800619
1971,87161593624455,-2.951965,8.658005,-1.789886,0.426745,-2.387093,-8.999912,0.620087,-0.947342,-0.561829,0.448534,-0.369798,1.122355,0.682709,0.698223,0.215372,-0.002734,-3.953202,0.803224
1972,87161598568303,-3.04953,8.444931,-1.84494,0.256586,-2.50128,-8.814659,0.601974,-0.977173,-0.599106,0.441073,-0.40665,1.147284,0.682127,0.698956,0.214781,-0.005769,-3.959645,0.805694
1973,87161603512150,-3.160263,8.375488,-1.774918,0.078772,-2.496969,-8.777545,0.591324,-1.014465,-0.623611,0.435116,-0.429119,1.180773,0.681578,0.699645,0.21417,-0.008908,-3.9661,0.808046
1974,87161608425480,-3.270401,8.523941,-1.566025,-0.08029,-2.357564,-8.95773,0.604111,-1.043228,-0.641724,0.451566,-0.437766,1.212243,0.681029,0.700323,0.213542,-0.012115,-3.972525,0.810258
1975,87161613369328,-3.481689,8.875885,-1.369705,-0.273576,-2.262275,-9.358779,0.632858,-1.036835,-0.658768,0.492409,-0.43922,1.214137,0.680426,0.701026,0.212946,-0.015378,-3.978885,0.812315
1976,87161618313176,-3.592407,9.084183,-1.363708,-0.358285,-2.322037,-9.579526,0.668015,-1.011261,-0.660904,0.539519,-0.423747,1.197934,0.679742,0.701779,0.212393,-0.018618,-3.985307,0.814257
1977,87161623257023,-3.692978,9.457672,-1.445709,-0.363467,-2.462646,-9.948822,0.689331,-1.00914,-0.649185,0.563064,-0.399719,1.199236,0.679011,0.702567,0.211818,-0.021843,-3.991676,0.816054
1978,87161628200871,-3.752823,9.855118,-1.60553,-0.304163,-2.665541,-10.324114,0.688263,-1.021912,-0.621475,0.55708,-0.368086,1.20765,0.678277,0.703365,0.211168,-0.025038,-3.998046,0.817735
1979,87161633144719,-3.794724,10.283081,-1.698303,-0.246723,-2.79988,-10.729658,0.663757,-1.041092,-0.579941,0.523574,-0.331571,1.215198,0.677588,0.704137,0.210407,-0.028176,-4.00442,0.819316
1980,87161638058049,-3.869537,10.626038,-1.818008,-0.237391,-2.971578,-11.059127,0.633926,-1.068787,-0.52774,0.4795,-0.28734,1.228898,0.676962,0.704876,0.209513,-0.031237,-4.010791,0.820809
1981,87161643001896,-3.766586,10.838531,-1.970047,-0.093515,-3.114328,-11.217588,0.609436,-1.100754,-0.469147,0.43721,-0.235681,1.247587,0.676384,0.705606,0.208451,-0.034252,-4.017106,0.822218
1982,87161647945744,-3.549911,10.8517,-2.301636,0.16193,-3.385559,-11.143191,0.578537,-1.126312,-0.411621,0.391052,-0.187587,1.258812,0.675856,0.70632,0.20724,-0.037186,-4.023416,0.823567
1983,87161652889592,-3.378738,10.813995,-2.833755,0.431531,-3.85745,-11.01464,0.534866,-1.130569,-0.34877,0.336415,-0.1394,1.246314,0.67538,0.707009,0.205914,-0.039991,-4.029681,0.824863
1984,87161657833439,-3.100998,10.721817,-3.489761,0.829971,-4.404444,-10.801119,0.475204,-1.115662,-0.284851,0.270824,-0.096488,1.212026,0.674972,0.707655,0.204503,-0.042618,-4.035935,0.826126
1985,87161662746769,-2.656876,10.500351,-4.198441,1.372539,-4.936322,-10.425554,0.388916,-1.099686,-0.232666,0.184459,-0.074697,1.172644,0.674674,0.70821,0.203037,-0.045052,-4.042131,0.827356
1986,87161667690617,-2.261841,10.270508,-4.881989,1.864584,-5.454887,-10.059855,0.27919,-1.077316,-0.187912,0.08001,-0.069003,1.123702,0.674523,0.708637,0.201529,-0.047314,-4.048913,0.828668
1987,87161672634465,-2.06012,10.341141,-5.557159,2.248028,-6.029613,-10.032733,0.156693,-1.025116,-0.147446,-0.02902,-0.072997,1.044503,0.674531,0.708911,0.200048,-0.049344,-4.055559,0.829953
1988,87161677578312,-1.914673,10.426727,-6.373581,2.635953,-6.751181,-10.023896,0.028854,-0.926041,-0.109085,-0.133533,-0.082151,0.919622,0.674677,0.709034,0.198682,-0.051062,-4.062156,0.831241
1989,87161682491642,-1.970947,10.421936,-7.230103,2.841043,-7.574411,-9.966572,-0.109619,-0.783295,-0.082458,-0.236342,-0.107189,0.751678,0.674953,0.708991,0.197544,-0.052408,-4.068608,0.832527
1990,87161687435490,-2.06192,10.351303,-7.914246,2.94953,-8.240609,-9.870607,-0.273682,-0.629898,-0.064346,-0.35915,-0.149797,0.569549,0.675413,0.708727,0.196655,-0.053386,-4.074522,0.833739
1991,87161692379338,-2.288773,10.204666,-8.338623,2.835712,-8.701706,-9.754264,-0.471817,-0.503128,-0.04837,-0.519198,-0.206288,0.407391,0.676138,0.708171,0.195992,-0.054029,-4.080391,0.834979
1992,87161697323185,-2.603607,10.054428,-8.309891,2.489391,-8.759235,-9.695541,-0.690186,-0.430695,-0.035583,-0.708525,-0.272308,0.294893,0.677208,0.707261,0.19547,-0.054435,-4.086174,0.836241
1993,87161702267033,-2.968719,9.888031,-7.903473,1.966979,-8.469568,-9.666902,-0.91922,-0.376373,-0.020676,-0.912464,-0.339661,0.197712,0.678668,0.70596,0.195055,-0.05463,-4.091941,0.837541
1994,87161707210881,-3.267395,9.586365,-7.169052,1.368663,-7.839568,-9.520373,-1.123749,-0.311386,0.00383,-1.095408,-0.388771,0.093414,0.680482,0.704301,0.194741,-0.054592,-4.097621,0.838858
1995,87161712124211,-3.371552,9.27153,-6.17247,0.860034,-6.890248,-9.338783,-1.276093,-0.225098,0.033661,-1.228318,-0.413421,-0.023072,0.682546,0.70238,0.194539,-0.054295,-4.103321,0.840215
1996,87161717068058,-3.361969,9.110519,-5.084305,0.459298,-5.809758,-9.283877,-1.377289,-0.122833,0.059219,-1.309808,-0.422567,-0.146149,0.684794,0.700252,0.194467,-0.053732,-4.108975,0.841589
1997,87161722011906,-3.525375,9.056641,-4.034439,-0.061722,-4.819388,-9.354014,-1.442276,-0.021637,0.087982,-1.359374,-0.414392,-0.262201,0.687147,0.697991,0.194518,-0.052925,-4.114552,0.842967
1998,87161726955754,-3.692978,9.029709,-3.080353,-0.544065,-3.916112,-9.4356,-1.47316,0.078506,0.121002,-1.379136,-0.388693,-0.371361,0.689541,0.695659,0.194681,-0.051884,-4.120086,0.844348
1999,87161731930119,-3.76181,8.957886,-2.213654,-0.910229,-3.059956,-9.439464,-1.47316,0.173309,0.15509,-1.371664,-0.349847,-0.469505,0.691936,0.693297,0.194941,-0.050621,-4.125547,0.845717
2000,87161736873967,-3.800705,8.856735,-1.463669,-1.211231,-2.304741,-9.394177,-1.45079,0.250015,0.192383,-1.347996,-0.299608,-0.545392,0.694267,0.690977,0.195256,-0.049187,-4.131004,0.847085
2001,87161741787297,-3.693573,8.732224,-0.71608,-1.378514,-1.505571,-9.286545,-1.406052,0.313919,0.228592,-1.305604,-0.242357,-0.60369,0.696503,0.688736,0.1956,-0.047611,-4.136427,0.848436
2002,87161746731144,-3.491852,8.646637,-0.084015,-1.408232,-0.784007,-9.185124,-1.350662,0.375702,0.26268,-1.252698,-0.182851,-0.657078,0.698651,0.686568,0.195972,-0.045884,-4.141788,0.849756
2003,87161751674992,-3.288345,8.633469,0.428345,-1.377622,-0.174143,-9.143594,-1.28035,0.42897,0.293579,-1.186289,-0.121362,-0.698204,0.70067,0.684518,0.19636,-0.044039,-4.147155,0.851058
2004,87161756618840,-3.090836,8.613113,0.870682,-1.327732,0.363498,-9.08857,-1.197266,0.463058,0.31488,-1.108517,-0.065787,-0.716855,0.702544,0.682603,0.196749,-0.042132,-4.152501,0.85233
2005,87161761562687,-2.91066,8.434158,1.175934,-1.27951,0.750722,-8.876316,-1.106705,0.485428,0.335129,-1.025696,-0.009817,-0.721525,0.704261,0.68084,0.197123,-0.040193,-4.158465,0.853725
2006,87161766476017,-2.783768,8.24501,1.474014,-1.279078,1.10686,-8.662623,-1.015106,0.507797,0.346848,-0.938846,0.037918,-0.725073,0.70581,0.679237,0.197499,-0.038251,-4.164425,0.855084
2007,87161771419865,-2.726913,8.146255,1.778671,-1.324479,1.44857,-8.550357,-0.923492,0.528046,0.360687,-0.852893,0.087005,-0.725789,0.707212,0.677776,0.197875,-0.036283,-4.170382,0.856405
2008,87161776363713,-2.680222,8.095367,2.091125,-1.37029,1.794049,-8.484987,-0.830811,0.53656,0.37561,-0.768694,0.135925,-0.714045,0.708463,0.676467,0.198228,-0.03432,-4.176301,0.85768
2009,87161781307560,-2.608398,8.038513,2.419128,-1.398393,2.157583,-8.406125,-0.731735,0.537628,0.391586,-0.680498,0.18653,-0.692784,0.709559,0.675322,0.19854,-0.032374,-4.182255,0.858922
2010,87161786251408,-2.486893,7.999603,2.687881,-1.356941,2.477672,-8.33203,-0.626282,0.528046,0.405426,-0.588087,0.235356,-0.658933,0.71049,0.674355,0.198797,-0.030468,-4.187743,0.86003
2011,87161791164738,-2.289368,7.986435,2.944656,-1.235375,2.807229,-8.263704,-0.513367,0.519516,0.419281,-0.488586,0.285689,-0.623623,0.711243,0.673585,0.198995,-0.028611,-4.193007,0.861057
2012,87161796108586,-2.062515,7.930176,3.070343,-1.054293,3.012627,-8.147475,-0.403641,0.500351,0.428864,-0.393088,0.329121,-0.578241,0.711829,0.673001,0.199127,-0.026804,-4.198243,0.862045
2013,87161801052433,-1.832077,7.909225,3.157135,-0.85023,3.179988,-8.06502,-0.292847,0.468384,0.431,-0.29732,0.36371,-0.519826,0.712247,0.672607,0.199183,-0.025092,-4.203516,0.863008
2014,87161805996281,-1.571106,7.902634,3.2565,-0.619921,3.364392,-7.988826,-0.181,0.427902,0.428864,-0.201428,0.392877,-0.452614,0.712503,0.672403,0.199152,-0.023496,-4.208794,0.863943
2015,87161810940129,-1.327499,7.894852,3.186462,-0.353736,3.377099,-7.919259,-0.071274,0.389557,0.423538,-0.106193,0.417774,-0.387824,0.71259,0.672392,0.199049,-0.022016,-4.214079,0.864853
2016,87161815883976,-1.055756,7.847565,3.040421,-0.049144,3.31683,-7.80636,0.032059,0.354401,0.407562,-0.012969,0.430266,-0.327776,0.712514,0.67256,0.198896,-0.020664,-4.21934,0.865736
2017,87161820797306,-0.869003,7.779343,2.799805,0.199412,3.134405,-7.697272,0.128998,0.325638,0.386261,0.077325,0.435851,-0.275559,0.712281,0.672895,0.198721,-0.019445,-4.224643,0.866607
2018,87161825741154,-0.674484,7.720673,2.440079,0.491804,2.837431,-7.597683,0.21315,0.299011,0.357498,0.158451,0.430354,-0.228767,0.711901,0.673381,0.19854,-0.018347,-4.229951,0.86746
2019,87161830685002,-0.526047,7.6315,2.054016,0.739524,2.495477,-7.480726,0.280258,0.267059,0.325531,0.223334,0.416062,-0.181245,0.711407,0.673984,0.198353,-0.017386,-4.235268,0.868299
2020,87161835628849,-0.369812,7.537521,1.691895,0.982528,2.175736,-7.356237,0.326065,0.221252,0.291443,0.265605,0.392201,-0.125867,0.71084,0.674664,0.19814,-0.016579,-4.240562,0.86912
2021,87161840572697,-0.293198,7.498016,1.326172,1.163002,1.832609,-7.304369,0.358032,0.165848,0.245636,0.296032,0.352391,-0.064924,0.710229,0.67539,0.197908,-0.015958,-4.245908,0.869938
2022,87161845486027,-0.254898,7.45433,0.951477,1.306668,1.468646,-7.257624,0.375076,0.115784,0.192383,0.31597,0.301816,-0.013008,0.7096,0.676129,0.19768,-0.015523,-4.251275,0.870751
2023,87161850429875,-0.310562,7.447739,0.536087,1.382749,1.041533,-7.270207,0.378265,0.080627,0.133789,0.328166,0.243618,0.021013,0.708957,0.676863,0.197495,-0.015251,-4.256669,0.871563
2024,87161855343205,-0.541611,7.456726,0.124283,1.297954,0.568778,-7.341895,0.368683,0.048676,0.0784,0.328239,0.185254,0.048814,0.708329,0.677562,0.197361,-0.015134,-4.262097,0.872379
2025,87161860287053,-0.937851,7.580017,-0.316849,1.096459,0.029992,-7.565277,0.345245,0.023102,0.028336,0.315403,0.128665,0.067061,0.707726,0.678212,0.197287,-0.015152,-4.267,0.873103
2026,87161865230900,-1.365814,7.723679,-0.731644,0.861942,-0.490594,-7.814882,0.305832,0.000732,-0.0047,0.28348,0.084071,0.078276,0.707181,0.678789,0.197251,-0.015261,-4.271932,0.873833
2027,87161870174748,-1.692017,7.870911,-1.119507,0.71368,-0.954804,-8.040305,0.256821,-0.010986,-0.019608,0.239889,0.054861,0.076849,0.706706,0.679284,0.197238,-0.015405,-4.276893,0.874568
2028,87161875118595,-2.032593,8.103149,-1.464874,0.560111,-1.374782,-8.350728,0.198242,-0.021637,-0.027069,0.185511,0.030051,0.071996,0.706318,0.679685,0.197235,-0.015562,-4.281879,0.875302
2029,87161880031926,-2.424637,8.365326,-1.788681,0.359854,-1.785039,-8.702945,0.131119,-0.030151,-0.028137,0.121872,0.008984,0.062925,0.706034,0.679976,0.197238,-0.015714,-4.286887,0.876029
2030,87161884975773,-2.77121,8.61911,-1.968842,0.156392,-2.043286,-9.035784,0.058685,-0.031219,-0.022797,0.05325,-0.007008,0.045317,0.705862,0.680148,0.197246,-0.015836,-4.291884,0.876738
2031,87161889919621,-3.040558,8.810638,-2.220245,0.030572,-2.349151,-9.288839,-0.010559,-0.022705,-0.010025,-0.012307,-0.014316,0.019264,0.705793,0.680215,0.197261,-0.015896,-4.296931,0.877432
2032,87161894832951,-3.2285,8.930344,-2.342346,-0.076273,-2.510244,-9.452708,-0.081924,-0.010986,0.010223,-0.081276,-0.014884,-0.01046,0.705831,0.680172,0.197273,-0.015873,-4.301999,0.878098
2033,87161899776799,-3.293732,8.895035,-2.351318,-0.141612,-2.53577,-9.436569,-0.155426,0.005005,0.033661,-0.152117,-0.012674,-0.044892,0.705987,0.680011,0.19728,-0.01575,-4.307086,0.878729
2034,87161904720646,-3.261414,8.772934,-2.170563,-0.195546,-2.354852,-9.31283,-0.229996,0.007126,0.057098,-0.227349,-0.011715,-0.066215,0.706275,0.679724,0.197252,-0.015546,-4.312194,0.879322
2035,87161909664494,-3.085449,8.64006,-1.725235,-0.200456,-1.877204,-9.142371,-0.301376,-0.018433,0.0784,-0.305824,-0.013848,-0.059947,0.706716,0.679305,0.197136,-0.015308,-4.317326,0.879872
2036,87161914608342,-2.945389,8.556259,-1.167984,-0.261751,-1.296975,-9.027638,-0.349304,-0.062119,0.090118,-0.364285,-0.019691,-0.030039,0.707283,0.678783,0.196915,-0.015095,-4.322482,0.880375
2037,87161919552189,-2.929214,8.425171,-0.502991,-0.482463,-0.652144,-8.89712,-0.368484,-0.100464,0.090118,-0.391411,-0.028064,0.002195,0.70793,0.678198,0.19662,-0.014939,-4.327663,0.880828
2038,87161924496037,-2.907074,8.258774,0.104538,-0.689619,-0.063257,-8.728669,-0.362091,-0.120697,0.086914,-0.389524,-0.030783,0.023562,0.708601,0.677595,0.196288,-0.014828,-4.333193,0.881255
2039,87161929439885,-2.867569,8.141464,0.604919,-0.837087,0.431307,-8.601489,-0.336533,-0.138809,0.0784,-0.367822,-0.033,0.047819,0.709259,0.677011,0.195933,-0.014774,-4.338893,0.881635
2040,87161934383732,-2.855606,8.061249,1.029297,-0.978896,0.847133,-8.51597,-0.301376,-0.160126,0.065613,-0.336725,-0.036938,0.077618,0.709885,0.676463,0.195555,-0.014796,-4.344628,0.881957
2041,87161939327580,-2.868164,8.004395,1.420746,-1.128776,1.224774,-8.458199,-0.25769,-0.184616,0.04538,-0.296242,-0.045952,0.112587,0.710466,0.675964,0.195164,-0.014918,-4.350399,0.882221
2042,87161944240910,-2.823883,8.007385,1.676331,-1.172385,1.49159,-8.444124,-0.198044,-0.212311,0.025131,-0.241696,-0.050814,0.154692,0.710967,0.67555,0.194752,-0.015147,-4.356172,0.882427
2043,87161949184758,-2.83165,8.119308,1.955841,-1.24668,1.7729,-8.548051,-0.119217,-0.247467,0.008087,-0.17204,-0.047868,0.208875,0.711367,0.675251,0.194298,-0.015503,-4.362026,0.882582
2044,87161954128605,-2.978897,8.36293,2.182098,-1.404329,1.97143,-8.815626,-0.023331,-0.275162,-0.010025,-0.084333,-0.040412,0.260026,0.711629,0.675101,0.193822,-0.015987,-4.367926,0.882691
2045,87161959041935,-3.173431,8.690338,2.306595,-1.557153,2.062109,-9.178019,0.082123,-0.287949,-0.034515,0.017828,-0.034873,0.298858,0.711725,0.675117,0.193364,-0.016586,-4.373311,0.882763
2046,87161963985783,-3.38472,8.988403,2.345505,-1.708692,2.057702,-9.518164,0.202499,-0.294342,-0.059021,0.135436,-0.024263,0.334955,0.711623,0.67533,0.192933,-0.017304,-4.378691,0.882803
2047,87161968929631,-3.619949,9.25058,2.382614,-1.891498,2.034413,-9.830432,0.333527,-0.291153,-0.086716,0.266197,-0.01241,0.364026,0.7113,0.675756,0.192553,-0.018135,-4.384134,0.882813
2048,87161973842961,-3.928207,9.450485,2.364655,-2.140322,1.924526,-10.101946,0.464554,-0.275162,-0.117615,0.40094,-0.002,0.380264,0.710753,0.67639,0.192259,-0.019061,-4.389606,0.882794
2049,87161978786808,-4.417221,9.827576,2.233582,-2.481462,1.660608,-10.590878,0.587051,-0.254929,-0.145309,0.527805,0.009955,0.389942,0.709978,0.677232,0.192054,-0.020082,-4.395639,0.882742
2050,87161983730656,-5.04509,10.206467,1.966629,-2.910434,1.216634,-11.114917,0.706375,-0.249603,-0.154892,0.642842,0.037675,0.413029,0.708987,0.678281,0.191891,-0.021188,-4.401763,0.882654
2051,87161988674504,-5.59996,10.342331,1.511719,-3.270891,0.585534,-11.382738,0.809692,-0.245346,-0.150635,0.738633,0.074485,0.43285,0.707799,0.679524,0.191747,-0.022349,-4.407941,0.882534
2052,87161993618351,-5.906418,10.248352,0.911972,-3.408247,-0.134481,-11.362742,0.881073,-0.229355,-0.131454,0.802963,0.117459,0.43316,0.706456,0.68092,0.191613,-0.023498,-4.414145,0.882384
2053,87161998531681,-5.935745,10.04425,0.153015,-3.262224,-0.932643,-11.16386,0.894928,-0.195267,-0.102692,0.815106,0.153831,0.401884,0.705049,0.682372,0.191502,-0.024544,-4.420461,0.882211
2054,87162003475529,-5.874084,9.846725,-0.650238,-3.013767,-1.74181,-10.943899,0.848053,-0.165451,-0.072876,0.769608,0.172448,0.360338,0.703661,0.683797,0.1914,-0.025469,-4.426994,0.882091
2055,87162008449894,-5.787903,9.838943,-1.406204,-2.712992,-2.481328,-10.89793,0.762833,-0.165451,-0.045181,0.682489,0.175179,0.338897,0.702377,0.685124,0.19126,-0.026305,-4.433467,0.881982
2056,87162013363224,-5.716675,9.901199,-2.002365,-2.459651,-3.062921,-10.922105,0.658432,-0.189941,-0.024933,0.574413,0.163193,0.33712,0.701269,0.686285,0.191054,-0.027086,-4.439985,0.881891
2057,87162018307072,-5.567032,9.959854,-2.496765,-2.166752,-3.518813,-10.924628,0.547638,-0.215515,-0.008957,0.461543,0.144851,0.335306,0.700332,0.687287,0.190781,-0.027825,-4.446542,0.881829
2058,87162023250920,-5.353348,9.974823,-2.886429,-1.856277,-3.851598,-10.872266,0.427277,-0.217636,-0.000427,0.347325,0.117447,0.309035,0.699584,0.688101,0.190492,-0.028486,-4.453138,0.881804
2059,87162028164250,-5.074432,9.992172,-3.2659,-1.486323,-4.148056,-10.809436,0.301575,-0.193146,-0.001495,0.236917,0.080256,0.256289,0.699024,0.688714,0.190251,-0.029033,-4.459725,0.881825
2060,87162033108097,-4.894867,10.007141,-3.624435,-1.21324,-4.44795,-10.769534,0.169479,-0.161179,-0.007889,0.123766,0.036053,0.195311,0.698655,0.689117,0.19008,-0.029468,-4.466372,0.881895
2061,87162038051945,-4.762573,10.014328,-3.878815,-1.015844,-4.656385,-10.737801,0.033127,-0.139877,-0.023865,0.007185,-0.019365,0.144243,0.698496,0.689291,0.18998,-0.029823,-4.473015,0.882011
2062,87162042995793,-4.555481,10.101715,-3.908157,-0.799775,-4.616376,-10.775903,-0.111755,-0.136688,-0.051559,-0.117694,-0.089607,0.109315,0.698579,0.689205,0.189934,-0.030143,-4.4796,0.882165
2063,87162047939640,-4.290329,10.239975,-3.525085,-0.646455,-4.154637,-10.863308,-0.273682,-0.161179,-0.087784,-0.261744,-0.174705,0.097749,0.698964,0.688809,0.189903,-0.030477,-4.486206,0.882349
2064,87162052883488,-4.102386,10.386627,-2.685318,-0.706926,-3.271437,-10.987288,-0.436661,-0.219772,-0.135727,-0.410431,-0.273314,0.119333,0.699687,0.688071,0.189845,-0.030908,-4.492788,0.882555
2065,87162057827336,-4.193359,10.648788,-1.473846,-1.121096,-2.104386,-11.290175,-0.573013,-0.294342,-0.191116,-0.535266,-0.372323,0.162394,0.700725,0.687014,0.189749,-0.0315,-4.499315,0.882777
2066,87162062740666,-4.353775,10.9319,-0.171402,-1.63049,-0.863871,-11.622665,-0.66037,-0.359329,-0.233719,-0.616145,-0.444412,0.206624,0.701985,0.685731,0.189607,-0.032234,-4.507063,0.883148
2067,87162067684513,-4.440567,11.178513,0.96524,-2.034753,0.244308,-11.891566,-0.706177,-0.39447,-0.2742,-0.652361,-0.500676,0.23071,0.703389,0.68429,0.189462,-0.033083,-4.514732,0.88351
2068,87162072628361,-4.576431,11.478973,1.8918,-2.413586,1.143831,-12.212928,-0.718948,-0.417908,-0.313614,-0.655451,-0.545495,0.250412,0.704859,0.682765,0.189333,-0.034036,-4.522467,0.883868
2069,87162077541691,-4.857147,11.808777,2.553207,-2.843642,1.749997,-12.586079,-0.708298,-0.450943,-0.341324,-0.642177,-0.572932,0.284421,0.706338,0.681221,0.189191,-0.0351,-4.530133,0.884215
2070,87162082485539,-5.084,11.880005,2.862061,-3.171633,2.018938,-12.690058,-0.675278,-0.480759,-0.362625,-0.609171,-0.587421,0.320114,0.707789,0.679695,0.189032,-0.03628,-4.537785,0.884552
2071,87162087429387,-5.330612,11.54303,2.751328,-3.469804,1.847427,-12.400566,-0.609238,-0.498871,-0.375412,-0.545611,-0.582797,0.351616,0.709124,0.678277,0.188871,-0.037558,-4.545377,0.884871
2072,87162092373234,-5.611923,10.907959,2.155167,-3.700301,1.171717,-11.834565,-0.519745,-0.474365,-0.389252,-0.451306,-0.568277,0.346494,0.710264,0.677031,0.188793,-0.038879,-4.552961,0.885176
