,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
625,85886703911665,-0.138779,8.236633,5.70697,4.473494,8.67386,-2.276604,0.027802,0.026306,-0.022797,0.037814,-0.01478,-0.018339,0.851064,0.43626,0.134459,0.2594,0.021282,-0.164329
626,85886708886030,-0.098083,8.231247,5.66626,4.50374,8.624826,-2.279959,0.021408,0.018845,-0.011093,0.028314,-0.006816,-0.009398,0.851009,0.436352,0.134571,0.259366,0.021193,-0.164677
627,85886713860395,-0.081909,8.257584,5.629745,4.531802,8.602291,-2.313391,0.009689,0.01033,-0.000427,0.013809,0.00152,-0.002787,0.850955,0.436445,0.134645,0.259349,0.021102,-0.165022
628,85886718834760,-0.095078,8.234833,5.595032,4.508214,8.566877,-2.326066,-0.000961,-0.001389,0.011292,-0.001605,0.008816,0.007076,0.850911,0.436532,0.134675,0.259333,0.021009,-0.165365
629,85886723809126,-0.059769,8.180969,5.605804,4.507849,8.537561,-2.268521,-0.014816,-0.012054,0.018738,-0.019073,0.01419,0.012279,0.850882,0.436586,0.134654,0.259346,0.020913,-0.165708
630,85886728722456,-0.032242,8.20192,5.601013,4.543201,8.534202,-2.273913,-0.026535,-0.023758,0.026199,-0.035348,0.018386,0.019167,0.850861,0.436635,0.134587,0.25937,0.020816,-0.16605
631,85886733696821,0.010254,8.182755,5.585464,4.568912,8.497682,-2.25154,-0.038254,-0.033356,0.032593,-0.050438,0.022741,0.024024,0.850849,0.436671,0.134469,0.259408,0.020715,-0.166394
632,85886738640669,0.050964,8.134277,5.632141,4.576743,8.49827,-2.173218,-0.052094,-0.040802,0.032593,-0.066066,0.023632,0.022753,0.850864,0.436664,0.134307,0.259454,0.020612,-0.166737
633,85886743553999,0.068924,8.080414,5.700974,4.562589,8.521877,-2.08793,-0.060623,-0.046143,0.029388,-0.076107,0.021218,0.020626,0.850907,0.436614,0.134118,0.259498,0.020506,-0.167084
634,85886748497846,0.076706,8.073822,5.733307,4.566213,8.542217,-2.059987,-0.065948,-0.049332,0.02301,-0.082287,0.016229,0.016663,0.850965,0.436542,0.13392,0.259529,0.020399,-0.167433
635,85886753441694,0.070709,8.06604,5.831467,4.557308,8.620252,-1.998554,-0.065948,-0.052521,0.015549,-0.084053,0.008629,0.014489,0.851045,0.436439,0.133718,0.259544,0.02029,-0.167782
636,85886758385542,0.051559,8.012772,5.898499,4.511694,8.655544,-1.930197,-0.059555,-0.052521,0.007019,-0.078738,-0.000376,0.01244,0.85114,0.436315,0.133528,0.259539,0.020194,-0.168126
637,85886763329389,0.035995,7.995407,5.978699,4.488649,8.717967,-1.876615,-0.046768,-0.051468,-0.002563,-0.06753,-0.01181,0.011955,0.85124,0.436187,0.133357,0.259512,0.0201,-0.168472
638,85886768273237,0.036591,8.000809,6.028976,4.491477,8.761915,-1.848862,-0.027603,-0.042938,-0.011093,-0.046859,-0.020842,0.009925,0.851329,0.436079,0.133222,0.259472,0.020008,-0.168815
639,85886773217085,0.009659,8.013962,6.04454,4.47547,8.79048,-1.85952,-0.007355,-0.029099,-0.018539,-0.022327,-0.026769,0.005429,0.851399,0.435997,0.133147,0.25942,0.01992,-0.169155
640,85886778160932,-0.022659,8.016968,6.052933,4.449125,8.810042,-1.870488,0.015015,-0.013107,-0.022797,0.005165,-0.029748,0.002301,0.851444,0.435946,0.133135,0.259363,0.019837,-0.169492
641,85886783104780,-0.022659,8.075027,6.045746,4.480282,8.832981,-1.913951,0.037384,0.001801,-0.027069,0.032054,-0.033258,-0.000102,0.851456,0.435946,0.133177,0.259304,0.019762,-0.169822
642,85886788018110,-0.038223,8.091187,5.996658,4.474989,8.806532,-1.961672,0.059753,0.017776,-0.033463,0.059542,-0.037961,-0.004452,0.851434,0.435996,0.133283,0.259236,0.019692,-0.17015
643,85886792961958,-0.062164,8.121109,5.927826,4.47036,8.77329,-2.034855,0.075729,0.030563,-0.035583,0.079946,-0.038656,-0.007037,0.851381,0.436093,0.133445,0.259163,0.019629,-0.170475
644,85886797875288,-0.063354,8.184555,5.798538,4.504418,8.699096,-2.156384,0.085312,0.040146,-0.033463,0.093249,-0.035389,-0.007863,0.851274,0.436247,0.133668,0.259142,0.019573,-0.170797
645,85886803002241,-0.098679,8.181564,5.743469,4.471687,8.664393,-2.206245,0.090652,0.047607,-0.031326,0.10185,-0.031747,-0.009183,0.851182,0.436428,0.133866,0.259037,0.019521,-0.171118
646,85886807793501,-0.079529,8.258774,5.657288,4.529924,8.624979,-2.303928,0.091705,0.051865,-0.028137,0.105101,-0.027421,-0.009667,0.85105,0.436645,0.134103,0.258981,0.019475,-0.171437
647,85886812676313,-0.071136,8.281525,5.584259,4.548975,8.573157,-2.362297,0.083191,0.049744,-0.026001,0.096854,-0.023948,-0.010822,0.850913,0.436873,0.134334,0.258927,0.019431,-0.171759
648,85886817620161,-0.092697,8.285706,5.529785,4.532894,8.53705,-2.410743,0.069336,0.044418,-0.020676,0.082377,-0.017712,-0.010402,0.850781,0.437092,0.134553,0.258878,0.01939,-0.172084
649,85886822564008,-0.108246,8.273148,5.50705,4.512565,8.516744,-2.426134,0.052292,0.038025,-0.013214,0.06465,-0.00923,-0.009492,0.850664,0.437283,0.134745,0.25884,0.019351,-0.172412
650,85886827507856,-0.099274,8.220474,5.523209,4.490323,8.500962,-2.379605,0.029922,0.029495,-0.005753,0.041309,-7e-05,-0.009589,0.850578,0.437418,0.134887,0.25882,0.019313,-0.172744
651,85886832421186,-0.133987,8.208496,5.530991,4.45444,8.512444,-2.38442,0.007553,0.018845,-0.002563,0.016796,0.004587,-0.010751,0.850522,0.437505,0.135,0.258798,0.019277,-0.173082
652,85886837365034,-0.160324,8.192337,5.583069,4.422964,8.555595,-2.355815,-0.01268,0.008194,0.001694,-0.005949,0.009421,-0.010327,0.8505,0.437535,0.135076,0.258779,0.019242,-0.173425
653,85886842308881,-0.169907,8.153427,5.641724,4.392749,8.587929,-2.299471,-0.028671,-0.002457,0.008087,-0.025184,0.014627,-0.006729,0.850509,0.437515,0.135108,0.258769,0.019208,-0.173771
654,85886847252729,-0.227371,8.138474,5.724915,4.335991,8.667543,-2.265832,-0.041443,-0.010986,0.014481,-0.040565,0.019821,-0.003091,0.850547,0.437442,0.135119,0.258761,0.019175,-0.174124
655,85886852196577,-0.274643,8.088196,5.809921,4.267937,8.728496,-2.201727,-0.047836,-0.01738,0.020874,-0.049462,0.023989,0.002021,0.85061,0.437323,0.135111,0.258759,0.019143,-0.174481
656,85886857140424,-0.26387,8.031326,5.869766,4.244789,8.746973,-2.120889,-0.046768,-0.022705,0.029388,-0.05158,0.027996,0.011053,0.850682,0.437185,0.135072,0.258775,0.019122,-0.174845
657,85886862084272,-0.247711,8.021149,5.918854,4.252551,8.777366,-2.075244,-0.043579,-0.026962,0.035782,-0.051332,0.030107,0.019105,0.850755,0.437045,0.135008,0.258805,0.019103,-0.17521
658,85886867028120,-0.248306,8.021149,5.947586,4.252341,8.801382,-2.0561,-0.038254,-0.031219,0.041107,-0.049307,0.030655,0.02751,0.850824,0.436914,0.134932,0.25884,0.019087,-0.17558
659,85886871941450,-0.249512,8.019958,5.970322,4.251015,8.820045,-2.040209,-0.029724,-0.034424,0.043243,-0.044024,0.028082,0.034811,0.850887,0.436797,0.134852,0.258873,0.019073,-0.175952
660,85886876885297,-0.230957,7.989426,5.978104,4.249928,8.80573,-2.0048,-0.018005,-0.04187,0.046432,-0.038463,0.023277,0.047032,0.85094,0.436705,0.13475,0.258906,0.019063,-0.176325
661,85886881829145,-0.147156,7.98584,5.970917,4.318534,8.770809,-1.967338,-0.007355,-0.047195,0.048569,-0.032594,0.018988,0.056723,0.850977,0.43665,0.134614,0.25895,0.019055,-0.176697
662,85886886772993,-0.094482,8.012772,5.940399,4.378507,8.741497,-1.979043,9.2e-05,-0.051468,0.046432,-0.028779,0.012771,0.061754,0.850997,0.436633,0.134462,0.258988,0.019049,-0.177073
663,85886891625288,-0.083115,8.037308,5.897308,4.401204,8.714737,-2.016489,0.007553,-0.052521,0.04538,-0.023146,0.008987,0.065256,0.851042,0.436648,0.134266,0.258918,0.019045,-0.177451
664,85886896477583,0.001877,8.0457,5.860199,4.478036,8.660253,-2.005591,0.015015,-0.0504,0.042175,-0.015752,0.004999,0.065355,0.851029,0.436672,0.134155,0.258977,0.019043,-0.177831
665,85886901451948,0.056351,8.061249,5.817688,4.533761,8.61444,-2.017126,0.019272,-0.045074,0.03685,-0.009225,0.001878,0.0606,0.851002,0.436724,0.134033,0.259041,0.019041,-0.178212
666,85886906487348,0.085678,8.070236,5.772797,4.5647,8.571792,-2.03695,0.018204,-0.040802,0.030457,-0.007708,-0.0009,0.053513,0.850979,0.43677,0.133927,0.259096,0.01904,-0.178594
667,85886911461713,0.131165,8.061859,5.733902,4.599024,8.52034,-2.034988,0.018204,-0.02803,0.02301,-0.000562,-0.000764,0.040566,0.850946,0.436848,0.13382,0.259127,0.019039,-0.178974
668,85886916405561,0.17247,8.088196,5.692001,4.649508,8.484336,-2.060493,0.017136,-0.016312,0.01767,0.005101,0.000917,0.02907,0.850896,0.43695,0.133721,0.25917,0.019038,-0.179356
669,85886921349409,0.159302,8.095978,5.677032,4.644383,8.478968,-2.082247,0.016083,-0.002457,0.015549,0.011963,0.006238,0.018013,0.850842,0.437044,0.13366,0.259221,0.019039,-0.179735
670,85886926323774,0.180252,8.094177,5.711151,4.662298,8.497895,-2.052848,0.013947,0.013519,0.012344,0.019109,0.012048,0.0044,0.850791,0.437114,0.133625,0.259288,0.019039,-0.18011
671,85886931237104,0.201202,8.095978,5.699188,4.682094,8.481222,-2.052548,0.012878,0.023102,0.00383,0.023577,0.010099,-0.007506,0.850741,0.437178,0.133612,0.259351,0.019041,-0.180481
672,85886936180952,0.165283,8.097763,5.693802,4.654522,8.488489,-2.073983,0.010757,0.028427,0.002762,0.024792,0.012488,-0.012683,0.850693,0.437232,0.133623,0.259411,0.019043,-0.180848
673,85886941124799,0.141937,8.078018,5.731506,4.625276,8.516499,-2.04958,0.008621,0.031631,0.002762,0.024811,0.014724,-0.015814,0.850656,0.437261,0.133644,0.259474,0.019051,-0.181566
674,85886946038129,0.118591,8.055862,5.733307,4.59446,8.514325,-2.044253,0.007553,0.030563,0.000626,0.023332,0.012815,-0.01682,0.850626,0.437279,0.133671,0.259527,0.019051,-0.181566
675,85886950951460,0.088074,8.046295,5.723129,4.564572,8.510893,-2.05773,0.006485,0.02417,0.001694,0.018878,0.010941,-0.012371,0.8506,0.437298,0.133694,0.25957,0.019055,-0.18192
676,85886955895307,0.080887,7.997803,5.738083,4.532288,8.501621,-2.019349,0.003296,0.019913,0.00383,0.013855,0.011658,-0.009705,0.850585,0.437297,0.133702,0.259615,0.019062,-0.182267
677,85886960808637,0.040192,8.013367,5.754852,4.507733,8.535805,-2.038216,-0.000961,0.013519,0.00383,0.006754,0.009953,-0.007327,0.85058,0.437286,0.133707,0.259647,0.019067,-0.182614
678,85886965752485,0.022827,7.984634,5.774597,4.477278,8.543771,-2.014659,-0.005234,0.009262,0.000626,0.000833,0.006681,-0.008261,0.850595,0.437257,0.133699,0.259652,0.019072,-0.182958
679,85886970696333,-0.0065,8.02713,5.821289,4.47673,8.611933,-2.028731,-0.007355,-0.002457,0.001694,-0.007474,0.002581,-0.0007,0.850614,0.43722,0.133683,0.25966,0.019075,-0.183305
680,85886975640180,-0.000519,8.049881,5.829071,4.494632,8.627307,-2.036294,-0.005234,-0.006714,0.00383,-0.008093,0.001573,0.004378,0.850627,0.437194,0.133658,0.259674,0.019077,-0.183653
681,85886980553510,0.004272,8.040909,5.847031,4.49382,8.636069,-2.016902,-0.006287,-0.007782,0.002762,-0.009563,0.000531,0.003999,0.850645,0.437159,0.133629,0.259689,0.019078,-0.184003
682,85886985527876,-0.046005,8.036118,5.871567,4.449458,8.670184,-2.021613,-0.002029,-0.010986,0.008087,-0.007822,0.001929,0.011194,0.850666,0.437126,0.133601,0.259692,0.019078,-0.184356
683,85886990471723,-0.0448,8.056473,5.894913,4.461981,8.698597,-2.020882,0.006485,-0.012054,0.011292,-0.001357,0.001251,0.017648,0.850677,0.437109,0.133572,0.259699,0.019077,-0.18471
684,85886995415571,-0.002914,8.057068,5.875748,4.497553,8.669382,-2.013582,0.012878,-0.012054,0.014481,0.003946,0.001765,0.022409,0.850673,0.437117,0.13353,0.259717,0.019075,-0.185068
685,85887000359419,0.037796,8.061249,5.862579,4.534673,8.646816,-2.006064,0.016083,-0.010986,0.021942,0.007203,0.007305,0.027488,0.850657,0.437143,0.133472,0.259757,0.019074,-0.185428
686,85887005272749,0.043182,8.037918,5.830261,4.527265,8.606744,-2.007431,0.019272,-0.012054,0.025131,0.009255,0.008345,0.031512,0.850633,0.437182,0.133411,0.259802,0.019071,-0.18579
687,85887010216596,0.064728,8.055862,5.792557,4.556501,8.576722,-2.032975,0.024597,-0.010986,0.027267,0.014273,0.008865,0.034451,0.850593,0.437249,0.13335,0.259852,0.019068,-0.186153
688,85887015160444,0.120987,8.033127,5.781784,4.59206,8.537506,-1.999706,0.026733,-0.006714,0.026199,0.018436,0.009363,0.031915,0.850548,0.437321,0.133281,0.259914,0.019063,-0.186514
689,85887020104292,0.128769,8.018753,5.712357,4.591969,8.470396,-2.028339,0.024597,-0.001389,0.02301,0.019641,0.010034,0.025494,0.850496,0.437401,0.133228,0.259974,0.019057,-0.186879
690,85887025048139,0.17366,7.994812,5.692001,4.617534,8.426416,-2.005004,0.022476,0.005005,0.020874,0.021457,0.012068,0.018971,0.850444,0.437478,0.133174,0.260046,0.019048,-0.187245
691,85887029991987,0.197601,8.019363,5.661469,4.652629,8.404416,-2.02986,0.017136,0.007126,0.014481,0.01821,0.009628,0.011394,0.850392,0.437556,0.133124,0.260109,0.019038,-0.187609
692,85887034935835,0.189819,8.02475,5.686615,4.650457,8.4291,-2.023294,0.009689,0.008194,0.007019,0.012624,0.006498,0.00295,0.850356,0.437607,0.133081,0.260161,0.019025,-0.18798
693,85887039879682,0.140747,8.020554,5.692001,4.607968,8.446991,-2.040338,0.005432,0.005005,0.000626,0.007303,0.001148,-0.000548,0.850338,0.437643,0.133048,0.260178,0.019008,-0.18835
694,85887044793012,0.085083,8.039108,5.688416,4.572358,8.470973,-2.08056,-0.002029,0.002869,-0.0047,-8.6e-05,-0.001781,-0.005591,0.850329,0.43766,0.133038,0.260183,0.018987,-0.188723
695,85887049706342,0.068314,8.033722,5.717743,4.555584,8.497681,-2.067364,-0.007355,0.001801,-0.005753,-0.005101,-0.001415,-0.0079,0.850332,0.437654,0.133028,0.260188,0.018962,-0.189099
696,85887054650190,0.027023,8.014572,5.738083,4.510603,8.518623,-2.060868,-0.009491,0.001801,-0.0047,-0.00687,0.000139,-0.008258,0.850344,0.43763,0.133027,0.260189,0.018932,-0.189476
697,85887059563520,0.026428,8.018753,5.750656,4.512514,8.531162,-2.056132,-0.010559,-0.000336,-0.000427,-0.008944,0.002934,-0.004815,0.850358,0.437604,0.133015,0.260195,0.018904,-0.18983
698,85887064507368,0.01445,8.021149,5.776993,4.504012,8.557791,-2.047138,-0.011627,-0.003525,-0.000427,-0.011612,0.001747,-0.003147,0.850376,0.437568,0.133001,0.260203,0.018874,-0.190184
699,85887069451215,0.016846,8.0457,5.827271,4.519743,8.60993,-2.032668,-0.011627,-0.00885,0.000626,-0.014587,3.9e-05,0.001061,0.850402,0.437529,0.132967,0.260202,0.01884,-0.190537
700,85887074395063,0.038391,8.0457,5.799744,4.537767,8.580532,-2.038344,-0.013748,-0.010986,0.004898,-0.017532,0.003176,0.004027,0.850422,0.437498,0.132918,0.260211,0.018803,-0.190891
701,85887079338911,0.040787,8.053467,5.799744,4.54426,8.583523,-2.042026,-0.013748,-0.012054,0.00383,-0.018131,0.001794,0.004127,0.850443,0.43747,0.132868,0.260217,0.018762,-0.191245
702,85887084252241,0.031815,8.063049,5.810516,4.542179,8.599957,-2.045772,-0.013748,-0.012054,0.000626,-0.018136,-0.000812,0.002264,0.850466,0.437439,0.132825,0.260215,0.018719,-0.191595
703,85887089196088,0.022232,8.0439,5.827271,4.523484,8.607741,-2.026507,-0.016953,-0.007782,-0.000427,-0.018409,0.001437,-0.002685,0.850497,0.437389,0.13279,0.260215,0.018673,-0.191943
704,85887094139936,0.049759,8.023544,5.816498,4.535072,8.580373,-2.005428,-0.02121,-0.004593,0.000626,-0.020155,0.005221,-0.006153,0.85053,0.437331,0.132748,0.260228,0.018626,-0.192285
705,85887099083784,0.013855,8.021149,5.839249,4.503907,8.609863,-2.005237,-0.024399,-0.000336,-0.001495,-0.020425,0.006592,-0.011706,0.850572,0.437251,0.132727,0.260236,0.018578,-0.192625
706,85887104027631,-0.014282,7.981644,5.856598,4.458303,8.614653,-1.979356,-0.022278,0.002869,-0.002563,-0.016877,0.006579,-0.013528,0.850618,0.437159,0.132721,0.260242,0.018529,-0.19296
707,85887108971479,-0.0065,7.970276,5.899704,4.458217,8.642313,-1.940777,-0.023331,0.006058,-0.0047,-0.015972,0.006728,-0.0174,0.850674,0.437048,0.132715,0.26025,0.018479,-0.193291
708,85887113915327,-0.048401,7.94574,5.914658,4.409148,8.657181,-1.93209,-0.020142,0.006058,-0.008957,-0.013333,0.002229,-0.018436,0.850735,0.436929,0.132729,0.260243,0.018428,-0.193617
709,85887118828657,-0.035828,7.92897,5.94339,4.409558,8.669181,-1.89601,-0.014816,0.003937,-0.011093,-0.010104,-0.002268,-0.015838,0.850797,0.436813,0.132736,0.260231,0.018377,-0.193939
710,85887123772504,-0.053192,7.937347,5.948181,4.398905,8.683704,-1.90475,-0.008423,-0.000336,-0.014282,-0.007193,-0.00901,-0.011922,0.850856,0.436711,0.132747,0.260203,0.018326,-0.194259
711,85887128716352,-0.070541,7.940948,5.92543,4.385229,8.673578,-1.926947,9.2e-05,-0.006714,-0.018539,-0.003698,-0.018332,-0.00625,0.850908,0.436635,0.132763,0.260152,0.018276,-0.194577
712,85887133660200,-0.094482,7.968475,5.951767,4.379284,8.717051,-1.940078,0.009689,-0.012054,-0.019608,0.001282,-0.024917,0.001072,0.850954,0.436579,0.132783,0.260085,0.018227,-0.194895
713,85887138573530,-0.117828,7.975067,5.931427,4.36207,8.712195,-1.966563,0.02034,-0.00885,-0.018539,0.011911,-0.025977,0.004361,0.850984,0.436549,0.132825,0.260016,0.01818,-0.195211
714,85887143517378,-0.111847,8.003189,5.860794,4.381397,8.667002,-2.024567,0.030991,-0.005661,-0.014282,0.022535,-0.024452,0.009525,0.850985,0.436568,0.132882,0.259952,0.018136,-0.195527
715,85887148461225,-0.120819,8.036713,5.812302,4.391427,8.647099,-2.08069,0.038452,-0.001389,-0.013214,0.031114,-0.023948,0.010655,0.850966,0.43662,0.13296,0.259888,0.018095,-0.195842
716,85887153405073,-0.141769,8.058853,5.742279,4.385372,8.607841,-2.147696,0.044846,0.005005,-0.007889,0.039994,-0.018607,0.012359,0.850923,0.436705,0.133064,0.259833,0.018058,-0.196156
717,85887158348920,-0.130997,8.073227,5.672852,4.401577,8.554695,-2.195159,0.045898,0.008194,-0.003632,0.042649,-0.013941,0.013177,0.850863,0.436815,0.133173,0.259788,0.018046,-0.196456
718,85887163262251,-0.126205,8.073822,5.618378,4.405501,8.508742,-2.227469,0.042709,0.008194,0.00383,0.040005,-0.006831,0.016087,0.850794,0.436936,0.133275,0.259759,0.018038,-0.196755
719,85887168206098,-0.0867,8.084,5.533981,4.443986,8.431491,-2.268158,0.035248,0.009262,0.009155,0.034412,0.000447,0.015087,0.850714,0.437073,0.133361,0.259747,0.018034,-0.197055
720,85887173149946,-0.067551,8.084,5.484894,4.460203,8.384556,-2.29031,0.021408,0.01033,0.013412,0.023529,0.00893,0.010562,0.850637,0.437197,0.133434,0.259752,0.018035,-0.197353
721,85887178093794,-0.037628,8.073227,5.504654,4.479536,8.384986,-2.259518,0.007553,0.01033,0.014481,0.012037,0.014306,0.00489,0.850578,0.437286,0.133482,0.259771,0.018041,-0.197651
722,85887183037641,-0.031631,8.091187,5.513031,4.495069,8.39796,-2.265039,-0.010559,0.003937,0.015549,-0.006556,0.017979,0.001593,0.850538,0.437344,0.133503,0.259792,0.018052,-0.197946
723,85887187950971,-0.027451,8.065445,5.536377,4.484497,8.40293,-2.232428,-0.028671,-0.006714,0.013412,-0.027527,0.016993,-0.000694,0.85053,0.437357,0.133488,0.259806,0.018067,-0.198241
724,85887192894819,-0.056183,8.086395,5.582458,4.472407,8.45991,-2.232534,-0.041443,-0.018433,0.012344,-0.044667,0.014624,0.000792,0.850545,0.437339,0.133448,0.259805,0.018087,-0.198537
725,85887197869184,-0.056778,8.080414,5.645309,4.468649,8.508526,-2.191352,-0.048904,-0.023758,0.014481,-0.053829,0.016221,0.002246,0.85058,0.43729,0.133384,0.259808,0.018111,-0.198832
726,85887202813032,-0.034637,8.120514,5.691406,4.509537,8.558388,-2.180405,-0.056366,-0.02803,0.014481,-0.062404,0.016589,0.00175,0.850625,0.437226,0.133298,0.259813,0.018138,-0.199126
727,85887207756879,-0.0466,8.132477,5.703369,4.506428,8.578024,-2.185727,-0.056366,-0.025894,0.015549,-0.061209,0.018491,0.00094,0.850669,0.437159,0.13322,0.259821,0.018167,-0.199422
728,85887212700727,-0.056183,8.129486,5.775803,4.497252,8.638757,-2.144327,-0.051041,-0.021637,0.021942,-0.05441,0.024013,0.004217,0.850713,0.43708,0.133144,0.259847,0.018198,-0.199716
729,85887217644575,-0.023849,8.137863,5.753052,4.529554,8.61365,-2.147371,-0.046768,-0.01738,0.027267,-0.048481,0.029009,0.006395,0.850742,0.437022,0.133067,0.259891,0.01823,-0.200011
730,85887222557905,-0.020264,8.137863,5.794952,4.53376,8.64625,-2.119922,-0.041443,-0.007782,0.033661,-0.038693,0.03711,0.00607,0.850763,0.43696,0.133002,0.259959,0.018262,-0.200308
731,85887227501753,0.004272,8.155823,5.792557,4.565738,8.644423,-2.121131,-0.035049,0.000732,0.037918,-0.028622,0.042601,0.005714,0.850768,0.436915,0.132947,0.260047,0.018296,-0.200604
732,85887232445600,0.062927,8.125305,5.778198,4.599297,8.598084,-2.081229,-0.03186,0.007126,0.038986,-0.022394,0.045521,0.003477,0.850764,0.436877,0.132886,0.260154,0.01833,-0.2009
733,85887237389448,0.112015,8.118118,5.74707,4.637989,8.552397,-2.071409,-0.029724,0.012451,0.033661,-0.017643,0.043073,-0.002245,0.850753,0.436851,0.132828,0.260263,0.018365,-0.201194
734,85887242333295,0.11142,8.140259,5.756638,4.651857,8.570228,-2.080045,-0.03186,0.015656,0.031525,-0.017616,0.043588,-0.006616,0.850744,0.43682,0.13278,0.260371,0.018401,-0.201485
735,85887247246626,0.106033,8.126495,5.739883,4.641391,8.551046,-2.081952,-0.032928,0.017776,0.026199,-0.017316,0.040638,-0.011632,0.850737,0.436786,0.132744,0.260468,0.018464,-0.201743
