,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
1586,4669947887279,-0.268066,8.807648,1.857086,-8.224015,2.79659,-2.374869,0.089447,-0.055725,-0.356415,0.063621,-0.342862,-0.128591,0.641726,0.513399,-0.38175,-0.422938,-0.124055,2.488309
1587,4669952831127,-0.298599,8.666992,1.740967,-8.115325,2.646526,-2.318242,0.062805,-0.078094,-0.344696,0.076411,-0.33784,-0.094255,0.6412,0.513758,-0.381468,-0.423553,-0.124268,2.493268
1588,4669957774975,-0.354263,8.558044,1.679321,-8.041758,2.550658,-2.238303,0.039383,-0.093002,-0.336182,0.083171,-0.334576,-0.066033,0.640696,0.514059,-0.381195,-0.424196,-0.124461,2.498253
1589,4669962718822,-0.419495,8.42099,1.639221,-7.943834,2.472282,-2.135279,0.015945,-0.110046,-0.326584,0.091975,-0.330451,-0.036937,0.640213,0.514297,-0.380936,-0.424869,-0.124629,2.503268
1590,4669967632152,-0.454208,8.406616,1.553619,-7.952161,2.367958,-2.108841,-0.005371,-0.130295,-0.322327,0.104261,-0.331564,-0.009749,0.639743,0.514478,-0.380694,-0.425575,-0.12477,2.508318
1591,4669972606518,-0.455414,8.417389,1.518906,-7.969838,2.321416,-2.111797,-0.025604,-0.143082,-0.324463,0.109678,-0.337954,0.012737,0.639277,0.514618,-0.380447,-0.426326,-0.124879,2.513409
1592,4669977550365,-0.47995,8.425171,1.45665,-7.994011,2.244117,-2.096522,-0.043716,-0.154785,-0.323395,0.115012,-0.340746,0.033436,0.638823,0.514718,-0.380203,-0.427102,-0.124953,2.518512
1593,4669982494213,-0.51886,8.44194,1.402191,-8.031072,2.173463,-2.068746,-0.058624,-0.170776,-0.317001,0.125745,-0.338253,0.053517,0.638378,0.514774,-0.379976,-0.427902,-0.124992,2.523662
1594,4669987407543,-0.529037,8.450317,1.378845,-8.04886,2.137362,-2.058288,-0.070343,-0.189941,-0.30954,0.140613,-0.334525,0.071845,0.637938,0.514785,-0.379779,-0.428719,-0.124997,2.528893
1595,4669992351391,-0.515869,8.46109,1.347717,-8.061226,2.097885,-2.070745,-0.078873,-0.209122,-0.299957,0.156696,-0.328188,0.087557,0.637497,0.514753,-0.379616,-0.429556,-0.124968,2.534175
1596,4669997264721,-0.503891,8.496399,1.298645,-8.097767,2.043471,-2.092768,-0.091644,-0.225098,-0.293564,0.168197,-0.325309,0.105506,0.637066,0.51468,-0.379475,-0.430408,-0.124907,2.53951
1597,4670002208568,-0.460205,8.522736,1.29924,-8.113159,2.042351,-2.13127,-0.10231,-0.242142,-0.285034,0.181532,-0.320095,0.122187,0.636638,0.514562,-0.379361,-0.431281,-0.124819,2.544899
1598,4670007121898,-0.43866,8.551468,1.3591,-8.136239,2.096795,-2.138279,-0.111893,-0.26239,-0.274384,0.198342,-0.312934,0.13924,0.636219,0.514395,-0.379283,-0.432166,-0.124707,2.550342
1599,4670012065746,-0.426086,8.585587,1.369263,-8.169495,2.102006,-2.147016,-0.119354,-0.27623,-0.261612,0.209937,-0.302721,0.152565,0.635808,0.514187,-0.379235,-0.43306,-0.124574,2.555839
1600,4670017009594,-0.390167,8.661606,1.335754,-8.236004,2.072435,-2.19847,-0.12468,-0.28688,-0.253082,0.219098,-0.296023,0.162058,0.635402,0.513952,-0.379211,-0.433956,-0.124435,2.561053
1601,4670021922924,-0.33989,8.741806,1.341736,-8.300306,2.085035,-2.256672,-0.139587,-0.296478,-0.241364,0.224172,-0.28767,0.180648,0.63502,0.513672,-0.379203,-0.434852,-0.12427,2.566562
1602,4670026866772,-0.289612,8.782501,1.341736,-8.327827,2.088583,-2.302512,-0.150238,-0.306061,-0.230713,0.230641,-0.279701,0.195052,0.634652,0.513352,-0.379215,-0.435755,-0.124114,2.57182
1603,4670031810619,-0.268066,8.857925,1.307022,-8.398929,2.057077,-2.338672,-0.159836,-0.314575,-0.220062,0.23647,-0.271488,0.208106,0.634298,0.512998,-0.379245,-0.43666,-0.123967,2.577145
1604,4670036754467,-0.257294,8.935135,1.302826,-8.474286,2.054339,-2.359294,-0.169418,-0.31778,-0.21048,0.237273,-0.263865,0.219237,0.633962,0.512617,-0.379283,-0.437561,-0.123833,2.582563
1605,4670041698315,-0.224365,8.961472,1.319595,-8.493695,2.071582,-2.380174,-0.174744,-0.318848,-0.203018,0.237395,-0.257451,0.22534,0.633641,0.512218,-0.379327,-0.438454,-0.123714,2.588092
1606,4670046642162,-0.206421,8.994995,1.310608,-8.525659,2.06217,-2.393952,-0.179001,-0.322037,-0.192368,0.239965,-0.247947,0.23172,0.633333,0.511799,-0.379387,-0.439338,-0.123611,2.593714
1607,4670051555492,-0.186066,9.053055,1.365677,-8.577966,2.118935,-2.405428,-0.181137,-0.324173,-0.178513,0.242308,-0.234872,0.236405,0.633043,0.51136,-0.379464,-0.440198,-0.123515,2.599492
1608,4670056499340,-0.178879,9.076996,1.360886,-8.604087,2.112081,-2.405129,-0.180069,-0.322037,-0.165726,0.241591,-0.221938,0.23659,0.632765,0.510911,-0.379555,-0.44104,-0.123419,2.605311
1609,4670061443188,-0.201035,9.122482,1.403992,-8.658534,2.149477,-2.375039,-0.175812,-0.322037,-0.155075,0.243826,-0.210753,0.23409,0.632493,0.510458,-0.379663,-0.441861,-0.123314,2.611117
1610,4670066356518,-0.187256,9.170975,1.427322,-8.704679,2.174482,-2.383105,-0.169418,-0.320969,-0.139099,0.245839,-0.193887,0.23031,0.632233,0.510002,-0.379796,-0.442644,-0.123193,2.616901
1611,4670071300365,-0.190247,9.202087,1.424927,-8.7404,2.170271,-2.374945,-0.159836,-0.322037,-0.124191,0.250816,-0.177702,0.224036,0.631974,0.509544,-0.379961,-0.4434,-0.12305,2.622616
1612,4670076244213,-0.192642,9.273911,1.41655,-8.814473,2.164333,-2.38116,-0.147049,-0.31778,-0.108215,0.25173,-0.159438,0.213376,0.631719,0.509096,-0.380153,-0.444113,-0.122873,2.628356
1613,4670081188061,-0.201035,9.284698,1.465637,-8.8308,2.208875,-2.352026,-0.128937,-0.318848,-0.091156,0.259339,-0.139634,0.19961,0.631459,0.508657,-0.380387,-0.444785,-0.122659,2.633971
1614,4670086131908,-0.188461,9.29068,1.444092,-8.837754,2.187814,-2.354814,-0.105499,-0.319916,-0.07518,0.268515,-0.119933,0.180677,0.631185,0.508239,-0.380669,-0.445409,-0.122397,2.639556
1615,4670091075756,-0.199829,9.343353,1.403381,-8.896934,2.148051,-2.353356,-0.079941,-0.318848,-0.06134,0.276182,-0.101741,0.158713,0.630894,0.507851,-0.380996,-0.445986,-0.122082,2.645066
1616,4670096019604,-0.24054,9.439713,1.411163,-9.005152,2.154556,-2.328646,-0.051178,-0.311386,-0.049622,0.278618,-0.084491,0.13144,0.630584,0.507506,-0.381356,-0.446508,-0.121705,2.650499
1617,4670100932934,-0.258484,9.493591,1.350113,-9.06755,2.093903,-2.326575,-0.01709,-0.299667,-0.038971,0.278519,-0.066967,0.097744,0.630253,0.507222,-0.381747,-0.446963,-0.121267,2.655823
1618,4670105876781,-0.325531,9.550446,1.329163,-9.146638,2.064006,-2.272129,0.014877,-0.292206,-0.031509,0.281618,-0.053304,0.066695,0.629892,0.506991,-0.382172,-0.447371,-0.120765,2.661107
1619,4670110820629,-0.394958,9.619873,1.283676,-9.238844,2.010398,-2.224407,0.050034,-0.28476,-0.027252,0.285524,-0.042229,0.032052,0.629496,0.506822,-0.382628,-0.447731,-0.120212,2.666326
1620,4670115764477,-0.444046,9.668365,1.230408,-9.304846,1.950826,-2.191452,0.081985,-0.277298,-0.020859,0.288394,-0.029649,0.000815,0.62907,0.506708,-0.383115,-0.448041,-0.11962,2.671484
1621,4670120708324,-0.467377,9.670761,1.16037,-9.319463,1.875229,-2.172455,0.111816,-0.27623,-0.016602,0.296561,-0.020115,-0.026989,0.628609,0.506641,-0.38364,-0.448314,-0.119031,2.676297
1622,4670125621654,-0.564346,9.653397,1.12027,-9.336579,1.814367,-2.073173,0.134186,-0.275162,-0.012329,0.302395,-0.011907,-0.047826,0.628126,0.50661,-0.384187,-0.448559,-0.118445,2.680932
1623,4670130565502,-0.647552,9.664169,1.108307,-9.375139,1.786228,-1.990003,0.150162,-0.265579,-0.001678,0.298313,0.002117,-0.063942,0.627638,0.506606,-0.38475,-0.448764,-0.117886,2.685314
1624,4670135509350,-0.719376,9.697098,1.090347,-9.431104,1.756543,-1.925879,0.167206,-0.248535,0.012161,0.287491,0.020026,-0.082604,0.627158,0.506636,-0.38532,-0.448912,-0.117367,2.689439
1625,4670140453197,-0.825317,9.766525,1.066406,-9.531728,1.718721,-1.842668,0.174667,-0.219772,0.026016,0.262596,0.037226,-0.095618,0.626707,0.506701,-0.385867,-0.448997,-0.116883,2.693426
1626,4670145397045,-0.924072,9.851517,1.029297,-9.644853,1.671386,-1.774578,0.176788,-0.184616,0.045197,0.230159,0.059228,-0.104398,0.626305,0.506794,-0.386384,-0.44901,-0.116432,2.69737
1627,4670150310375,-1.031815,9.915558,1.034073,-9.73885,1.662783,-1.685898,0.177856,-0.145203,0.063293,0.193331,0.080313,-0.113559,0.625958,0.506918,-0.386855,-0.448948,-0.116022,2.70125
1628,4670155254223,-1.064133,9.996964,1.068802,-9.825572,1.69881,-1.669166,0.182114,-0.107925,0.081406,0.159515,0.101752,-0.125067,0.625659,0.507072,-0.387298,-0.448808,-0.115652,2.705118
1629,4670160198070,-1.064133,10.078369,0.996964,-9.905454,1.636286,-1.704239,0.186386,-0.073837,0.096329,0.128683,0.119776,-0.136255,0.625402,0.50726,-0.387712,-0.448597,-0.115325,2.708956
1630,4670165141918,-1.050964,10.119064,0.913177,-9.942624,1.561351,-1.743625,0.191711,-0.04187,0.108047,0.100125,0.134635,-0.148421,0.625178,0.507482,-0.388101,-0.448321,-0.115037,2.712772
1631,4670170085766,-1.009064,10.130447,0.86409,-9.942047,1.523081,-1.796294,0.197037,-0.019501,0.114426,0.080595,0.143438,-0.15883,0.624976,0.507732,-0.388471,-0.447999,-0.114784,2.716576
1632,4670175029613,-0.941437,10.138229,0.739594,-9.932571,1.414858,-1.886569,0.200226,-0.002457,0.120819,0.065539,0.151447,-0.165717,0.624791,0.508001,-0.388833,-0.447638,-0.114565,2.72035
1633,4670179973461,-0.917496,10.157974,0.64801,-9.946387,1.332901,-1.93364,0.199173,0.01033,0.126144,0.053274,0.157356,-0.167601,0.624623,0.508281,-0.389183,-0.447251,-0.114369,2.724149
1634,4670184917309,-0.896545,10.184311,0.583969,-9.966464,1.27815,-1.975068,0.190643,0.019913,0.127213,0.041724,0.157615,-0.162299,0.624474,0.508558,-0.389512,-0.446857,-0.114192,2.727953
1635,4670189861156,-0.863617,10.229797,0.527115,-10.001057,1.234032,-2.031895,0.176788,0.022049,0.126144,0.035627,0.154326,-0.150222,0.624343,0.508818,-0.389824,-0.446473,-0.114026,2.731763
1636,4670194774486,-0.807358,10.283676,0.495392,-10.036012,1.218973,-2.108023,0.153366,0.014587,0.120819,0.035686,0.144566,-0.127115,0.624227,0.509038,-0.390115,-0.446129,-0.113865,2.735577
1637,4670199718334,-0.760071,10.418945,0.495392,-10.150414,1.240348,-2.192716,0.124603,0.002869,0.111237,0.03805,0.129471,-0.098474,0.624126,0.509209,-0.390385,-0.445838,-0.113702,2.73939
1638,4670204662182,-0.746307,10.523697,0.490601,-10.246099,1.248735,-2.236954,0.092636,-0.013107,0.097382,0.043352,0.109364,-0.066306,0.624034,0.509328,-0.390628,-0.445619,-0.113534,2.743171
1639,4670209575512,-0.712784,10.622452,0.514542,-10.329462,1.287952,-2.291831,0.05748,-0.032288,0.087799,0.050889,0.092733,-0.029429,0.623958,0.509379,-0.390848,-0.445473,-0.113355,2.746961
1640,4670214519359,-0.679871,10.731384,0.528305,-10.423414,1.317823,-2.349423,0.025528,-0.055725,0.078217,0.063437,0.076278,0.005672,0.62389,0.509364,-0.39106,-0.445401,-0.11316,2.750727
1641,4670219463207,-0.619415,10.89061,0.579773,-10.556194,1.393444,-2.439264,-0.002167,-0.080231,0.070755,0.078357,0.062499,0.037444,0.623826,0.509283,-0.391271,-0.445396,-0.112948,2.754465
1642,4670224407055,-0.527832,11.040237,0.648621,-10.670352,1.490297,-2.551177,-0.02774,-0.1026,0.063293,0.091891,0.04923,0.066594,0.623768,0.509142,-0.391481,-0.445454,-0.112709,2.758149
1643,4670229320385,-0.43985,11.226395,0.708466,-10.821152,1.58087,-2.670325,-0.046906,-0.123901,0.056915,0.106373,0.038115,0.089571,0.623709,0.508952,-0.391696,-0.445565,-0.11204,2.767074
1644,4670234264232,-0.353058,11.396973,0.820999,-10.955957,1.721896,-2.773423,-0.057556,-0.140945,0.052643,0.119415,0.030758,0.103651,0.623647,0.508725,-0.391922,-0.445714,-0.111668,2.771466
1645,4670239208080,-0.266266,11.541824,0.951477,-11.065851,1.878351,-2.865075,-0.058624,-0.153732,0.047318,0.131202,0.024227,0.107277,0.623573,0.50848,-0.392159,-0.445888,-0.111275,2.775812
1646,4670244151928,-0.191452,11.681885,1.032883,-11.176707,1.983815,-2.952259,-0.052231,-0.15799,0.038803,0.13693,0.016463,0.100866,0.62348,0.508245,-0.392401,-0.446074,-0.110863,2.780114
1647,4670249095775,-0.125015,11.815964,1.189697,-11.281773,2.161031,-3.016539,-0.037323,-0.15799,0.028152,0.140998,0.008314,0.084835,0.623362,0.508036,-0.392644,-0.446262,-0.110442,2.78435
1648,4670254009106,-0.08371,11.920715,1.313004,-11.367638,2.297877,-3.054671,-0.012817,-0.161179,0.016434,0.150858,0.00037,0.060455,0.623203,0.507869,-0.3929,-0.446449,-0.110011,2.788576
1649,4670258952953,0.003677,11.966797,1.361481,-11.387012,2.362194,-3.132697,0.020203,-0.167572,0.002579,0.166151,-0.008599,0.02855,0.622983,0.507754,-0.393189,-0.446632,-0.10958,2.79277
1650,4670263896801,0.100647,11.975174,1.302826,-11.371987,2.317923,-3.227592,0.060684,-0.181427,-0.013397,0.190621,-0.01912,-0.008705,0.622681,0.507701,-0.39353,-0.446813,-0.109154,2.796937
1651,4670268840648,0.174866,11.954819,1.235199,-11.337012,2.257227,-3.29411,0.103287,-0.197403,-0.029373,0.217669,-0.029509,-0.047415,0.622293,0.507711,-0.393926,-0.446994,-0.108743,2.801054
1652,4670273784496,0.167679,11.873428,1.114288,-11.269718,2.124416,-3.275407,0.146973,-0.215515,-0.047485,0.246921,-0.042047,-0.086976,0.621808,0.507789,-0.394378,-0.447181,-0.108342,2.8052
1653,4670278728344,0.197601,11.768677,0.974823,-11.170422,1.975708,-3.287745,0.188507,-0.235748,-0.062408,0.277612,-0.052016,-0.123422,0.621233,0.507926,-0.394892,-0.447371,-0.107964,2.809302
1654,4670283672191,0.222748,11.677094,0.780289,-11.087416,1.771789,-3.308018,0.220474,-0.250671,-0.077316,0.300392,-0.063063,-0.152349,0.620581,0.508115,-0.395452,-0.447567,-0.107607,2.813386
1655,4670288585522,0.228729,11.556198,0.652802,-10.97964,1.627124,-3.290055,0.243912,-0.26239,-0.097549,0.317415,-0.080436,-0.175029,0.619867,0.508348,-0.39603,-0.447782,-0.107275,2.817455
1656,4670293529369,0.232925,11.454437,0.506165,-10.891575,1.463481,-3.27818,0.264145,-0.275162,-0.118866,0.334455,-0.099479,-0.194576,0.619083,0.508623,-0.396629,-0.448023,-0.106969,2.821482
1657,4670298473217,0.231125,11.375427,0.390045,-10.826186,1.329872,-3.260492,0.278,-0.296478,-0.134842,0.358027,-0.114926,-0.204877,0.61824,0.508913,-0.397258,-0.448299,-0.106711,2.825187
1658,4670303417065,0.192215,11.276672,0.254761,-10.753224,1.169223,-3.20409,0.284393,-0.318848,-0.154007,0.380385,-0.13468,-0.208398,0.617342,0.509211,-0.397906,-0.448624,-0.106501,2.828483
1659,4670308330395,0.080292,11.193466,0.169769,-10.713952,1.04776,-3.07288,0.288651,-0.345474,-0.172119,0.406278,-0.15398,-0.208626,0.616392,0.509507,-0.39857,-0.449006,-0.106312,2.831769
1660,4670313274242,-0.031036,11.10788,0.167984,-10.669321,1.008216,-2.926274,0.283325,-0.375305,-0.180649,0.432922,-0.165399,-0.19744,0.615402,0.509772,-0.39926,-0.449448,-0.106141,2.835049
1661,4670318218090,-0.029251,11.019287,0.179352,-10.590322,0.998094,-2.882089,0.273727,-0.416855,-0.188095,0.469718,-0.177132,-0.179063,0.614375,0.509981,-0.399993,-0.449964,-0.105988,2.838324
1662,4670323161938,0.016251,11.003723,0.251175,-10.568308,1.05928,-2.886839,0.249237,-0.466919,-0.20195,0.510507,-0.197775,-0.145548,0.613317,0.510105,-0.400755,-0.450588,-0.105847,2.841568
1663,4670328105785,0.117401,11.076157,0.297867,-10.617867,1.109781,-2.968679,0.211945,-0.524445,-0.218994,0.555102,-0.223692,-0.098718,0.612234,0.510119,-0.401543,-0.451344,-0.105721,2.84483
1664,4670333049633,0.146133,11.239563,0.474442,-10.772036,1.284234,-2.981308,0.156555,-0.583023,-0.238174,0.59612,-0.254086,-0.035115,0.611145,0.509995,-0.402329,-0.452259,-0.105607,2.848089
1665,4670337962963,0.089264,11.458023,0.770126,-10.999581,1.567929,-2.904863,0.089447,-0.623505,-0.250946,0.617256,-0.278315,0.035621,0.610097,0.50973,-0.40307,-0.453312,-0.105505,2.851349
1666,4670342906811,-0.009491,11.678894,1.098129,-11.240175,1.877599,-2.781336,0.020203,-0.63736,-0.260544,0.612762,-0.297766,0.101869,0.609112,0.509342,-0.403734,-0.454481,-0.10541,2.854609
1667,4670347850658,-0.170502,11.865646,1.557816,-11.460244,2.306044,-2.567939,-0.045853,-0.624573,-0.265869,0.583956,-0.310787,0.159017,0.608225,0.508862,-0.404277,-0.455721,-0.105321,2.857853
1668,4670352794506,-0.421295,12.005096,1.975006,-11.658435,2.676068,-2.262697,-0.100174,-0.600067,-0.269058,0.547252,-0.31939,0.202515,0.607432,0.508322,-0.404697,-0.457006,-0.105233,2.861121
1669,4670357738354,-0.670288,12.079926,2.443069,-11.791654,3.091398,-1.934601,-0.134262,-0.577698,-0.273331,0.517959,-0.326448,0.227203,0.606706,0.507751,-0.405017,-0.458321,-0.105147,2.864393
1670,4670362682201,-0.833694,12.044006,2.962006,-11.79462,3.561031,-1.653149,-0.147049,-0.556396,-0.283981,0.495007,-0.336881,0.230923,0.606017,0.507179,-0.405256,-0.459654,-0.105061,2.867671
1671,4670367595531,-0.972565,11.967987,3.45282,-11.753554,4.002627,-1.390458,-0.144913,-0.536163,-0.301025,0.476672,-0.351544,0.219743,0.605341,0.506637,-0.405423,-0.460991,-0.104975,2.870936
1672,4670372539379,-1.049179,11.824936,3.960388,-11.632611,4.464236,-1.169469,-0.133194,-0.512726,-0.322327,0.45749,-0.368781,0.198058,0.604659,0.50614,-0.405526,-0.462341,-0.104888,2.874228
1673,4670377483227,-1.061142,11.620239,4.472153,-11.437129,4.934964,-0.997225,-0.120407,-0.475433,-0.343628,0.425085,-0.385032,0.172244,0.603989,0.505705,-0.405545,-0.463674,-0.104802,2.877528
1674,4670382427074,-0.937851,11.450241,4.964767,-11.244635,5.408817,-0.969246,-0.106567,-0.415787,-0.362808,0.371204,-0.397805,0.140796,0.603358,0.505354,-0.405456,-0.464954,-0.104715,2.880836
1675,4670387370922,-0.748703,11.248535,5.440613,-11.007678,5.874803,-1.004051,-0.090591,-0.338013,-0.374527,0.30025,-0.402034,0.104637,0.602791,0.505102,-0.405248,-0.466143,-0.104629,2.884151
1676,4670392284252,-0.628998,10.945068,5.78537,-10.69187,6.196317,-0.974739,-0.065018,-0.260254,-0.379852,0.231544,-0.398692,0.060657,0.602282,0.504964,-0.404941,-0.467215,-0.104544,2.887472
1677,4670397228100,-0.496109,10.566788,5.927231,-10.304141,6.316897,-0.978154,-0.029861,-0.200592,-0.381973,0.182596,-0.391838,0.012426,0.601792,0.504937,-0.404583,-0.468186,-0.10446,2.890799
1678,4670402171947,-0.251907,10.168152,5.890121,-9.872866,6.27904,-1.117334,0.020203,-0.153732,-0.378784,0.149508,-0.378208,-0.0461,0.601296,0.505025,-0.404225,-0.469036,-0.104381,2.894111
1679,4670407115795,0.128769,9.682724,5.655487,-9.327,6.065609,-1.404171,0.077728,-0.118576,-0.373459,0.12941,-0.361989,-0.108583,0.600774,0.505228,-0.403908,-0.469759,-0.104305,2.897449
1680,4670412029125,0.561523,9.100937,5.331665,-8.675025,5.770304,-1.736773,0.141647,-0.106857,-0.365997,0.133452,-0.34388,-0.171386,0.6002,0.505523,-0.403681,-0.470369,-0.104237,2.900792
1681,4670416972973,1.067902,8.577805,4.953979,-8.062694,5.437961,-2.163971,0.205551,-0.120697,-0.36174,0.162163,-0.330186,-0.228813,0.599537,0.50589,-0.403582,-0.470907,-0.104175,2.904141
1682,4670421916820,1.474915,8.123505,4.458389,-7.54046,4.978015,-2.530769,0.259888,-0.160126,-0.357483,0.213383,-0.319157,-0.271262,0.598768,0.506289,-0.403636,-0.471409,-0.104123,2.907497
1683,4670426860668,1.846008,7.703323,4.001099,-7.059091,4.552452,-2.863931,0.300369,-0.21019,-0.354279,0.271581,-0.311762,-0.298267,0.597899,0.506688,-0.403841,-0.471907,-0.104079,2.910859
1684,4670431804516,2.242859,7.393875,3.51088,-6.67983,4.10349,-3.250728,0.322739,-0.266647,-0.346832,0.331712,-0.303188,-0.305938,0.596951,0.50705,-0.404191,-0.472418,-0.104046,2.914961
1685,4670436717846,2.617538,7.161636,3.061371,-6.381195,3.694674,-3.625243,0.326996,-0.324173,-0.340439,0.388643,-0.298368,-0.296389,0.595951,0.507345,-0.404662,-0.472962,-0.104024,2.919101
1686,4670441661693,2.914429,6.985657,2.658539,-6.155595,3.322596,-3.928118,0.308884,-0.374237,-0.329788,0.433235,-0.292321,-0.266606,0.594924,0.50755,-0.405222,-0.473554,-0.104016,2.923254
1687,4670446605541,3.141281,6.973083,2.332336,-6.105748,3.022176,-4.18541,0.276932,-0.421112,-0.315933,0.471677,-0.284914,-0.224019,0.593902,0.507643,-0.405848,-0.474201,-0.104022,2.927424
1688,4670451549389,3.225677,7.031143,2.053406,-6.157118,2.750316,-4.310935,0.228989,-0.464783,-0.301025,0.503603,-0.278577,-0.166896,0.592906,0.507605,-0.406512,-0.474919,-0.104042,2.931424
1689,4670456493236,3.255005,7.226883,1.823563,-6.355422,2.52471,-4.402593,0.168274,-0.503128,-0.278656,0.527773,-0.266455,-0.097778,0.591966,0.507419,-0.407196,-0.475704,-0.104074,2.935072
1690,4670461437084,3.13649,7.384293,1.646393,-6.548398,2.329371,-4.332253,0.100098,-0.537216,-0.255219,0.546493,-0.254157,-0.022503,0.591094,0.507079,-0.40788,-0.476563,-0.10412,2.938758
1691,4670466380932,2.993439,7.588394,1.627243,-6.79225,2.289723,-4.22077,0.029785,-0.570251,-0.233902,0.564117,-0.244211,0.054007,0.590296,0.506581,-0.408552,-0.477506,-0.104179,2.942439
1692,4670471324779,2.716309,7.80986,1.591324,-7.080642,2.2154,-3.982605,-0.038391,-0.602203,-0.212601,0.581556,-0.23397,0.127956,0.589566,0.505933,-0.409207,-0.478533,-0.104252,2.946166
1693,4670476268627,2.332642,8.097168,1.642807,-7.454365,2.214301,-3.637797,-0.104431,-0.633102,-0.195557,0.598867,-0.227682,0.198712,0.588896,0.505145,-0.409836,-0.479651,-0.104338,2.949908
1694,4670481181957,1.857986,8.467667,1.772095,-7.926065,2.278893,-3.205935,-0.164093,-0.652267,-0.181717,0.60643,-0.223397,0.260262,0.588289,0.50425,-0.410416,-0.48084,-0.104436,2.953673
1695,4670486125805,1.328262,8.853134,1.907959,-8.420701,2.341711,-2.718563,-0.216293,-0.657593,-0.1604,0.602288,-0.210396,0.312923,0.58775,0.503256,-0.410948,-0.482083,-0.104548,2.957457
