,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
1582,341989543157803,0.568115,12.445633,-0.73703,5.327477,-0.997941,11.241977,-0.072403,-0.485168,0.265656,-0.165852,0.276869,-0.455017,0.176498,0.164175,0.677404,0.694996,-0.638531,4.890125
1583,341989548071133,0.769821,12.655136,-0.423996,5.269602,-0.705004,11.517774,-0.089447,-0.471313,0.258194,-0.144902,0.269876,-0.450523,0.176833,0.16542,0.676967,0.695041,-0.639441,4.897894
1584,341989553014981,0.748276,12.716782,-0.025955,5.338796,-0.32049,11.561645,-0.10968,-0.442551,0.237961,-0.113972,0.249854,-0.434845,0.177171,0.166573,0.676495,0.695139,-0.640377,4.905645
1585,341989557958829,0.470551,12.682663,0.402603,5.58659,0.10072,11.402322,-0.13205,-0.395676,0.212387,-0.072473,0.224078,-0.404525,0.1775,0.167575,0.675999,0.695296,-0.641345,4.913468
1586,341989562902676,0.048569,12.63118,0.702484,5.95088,0.395847,11.15675,-0.15123,-0.33815,0.18576,-0.028586,0.196841,-0.363538,0.177807,0.168402,0.675499,0.695505,-0.642333,4.921315
1587,341989567816006,-0.4189,12.779022,0.765335,6.448166,0.450787,11.058145,-0.155487,-0.290222,0.154861,-0.00224,0.165147,-0.324204,0.178106,0.169067,0.67503,0.695722,-0.643334,4.929185
1588,341989572790372,-0.89415,13.238708,0.478027,7.100348,0.150363,11.218462,-0.142715,-0.249741,0.103729,0.005763,0.11297,-0.284082,0.178439,0.169572,0.674636,0.695896,-0.644339,4.937081
1589,341989577734219,-1.431046,13.834869,-0.063065,7.871861,-0.401037,11.459855,-0.113953,-0.225235,0.030228,-0.007749,0.038433,-0.251182,0.178861,0.169904,0.674365,0.695969,-0.645336,4.944957
1590,341989582678067,-1.821899,14.395111,-0.771744,8.499706,-1.114184,11.732337,-0.06601,-0.223114,-0.057114,-0.048654,-0.049852,-0.229231,0.179416,0.1701,0.674251,0.695889,-0.646334,4.952917
1591,341989587591397,-2.025406,14.780579,-1.536102,8.883245,-1.873004,11.937652,-0.00209,-0.249741,-0.141281,-0.117225,-0.134732,-0.22459,0.18013,0.170229,0.674305,0.695621,-0.647293,4.960671
1592,341989592535245,-1.730927,14.98468,-2.277695,8.74901,-2.605928,12.222477,0.075668,-0.304062,-0.212646,-0.211175,-0.20673,-0.236781,0.181008,0.170391,0.674526,0.695139,-0.648206,4.968145
1593,341989597479092,-1.15033,15.048737,-2.881042,8.303233,-3.19617,12.527107,0.159821,-0.375443,-0.263779,-0.319037,-0.25869,-0.259566,0.182028,0.170661,0.674898,0.694444,-0.649122,4.975695
1594,341989602392422,-0.473373,14.850616,-3.297623,7.651629,-3.590999,12.656875,0.239716,-0.44574,-0.297867,-0.422833,-0.294055,-0.282165,0.183149,0.171064,0.675396,0.693566,-0.65005,4.983335
1595,341989607336270,0.025223,14.543549,-3.372452,7.105702,-3.634909,12.616844,0.307892,-0.521378,-0.315979,-0.519288,-0.313592,-0.313808,0.184385,0.171623,0.675979,0.692531,-0.650995,4.991015
1596,341989612280118,0.286789,14.15271,-3.085144,6.724766,-3.310102,12.398402,0.338791,-0.585297,-0.331955,-0.57774,-0.330782,-0.352626,0.185733,0.172286,0.676574,0.691425,-0.651972,4.998809
1597,341989617223965,0.520828,13.56134,-2.517715,6.265283,-2.705462,11.997796,0.330276,-0.626846,-0.342606,-0.591208,-0.342308,-0.390763,0.187168,0.173002,0.677108,0.690336,-0.652973,5.006641
1598,341989622137295,0.668671,12.884369,-1.785095,5.833139,-1.939831,11.482684,0.278076,-0.664124,-0.352203,-0.564912,-0.351799,-0.446706,0.188694,0.173733,0.6775,0.689351,-0.653992,5.014495
1599,341989627081143,0.441818,12.250504,-0.805862,5.739274,-0.927512,10.822198,0.188583,-0.69928,-0.351135,-0.505859,-0.349529,-0.519412,0.190345,0.174466,0.677683,0.688532,-0.656042,5.030144
1600,341989632024991,-0.405136,11.968597,0.31163,6.348596,0.22852,10.15637,0.075668,-0.717392,-0.346878,-0.418605,-0.343153,-0.589676,0.192112,0.175133,0.677621,0.687933,-0.657055,5.03795
1601,341989636968838,-1.703384,12.053589,1.45665,7.522945,1.418087,9.576357,-0.037247,-0.714188,-0.336227,-0.321205,-0.329862,-0.642276,0.193967,0.175687,0.677328,0.687559,-0.658043,5.045712
1602,341989641912686,-2.711945,12.345673,2.350891,8.548955,2.346099,9.311716,-0.130997,-0.685425,-0.311722,-0.227978,-0.3027,-0.663729,0.19582,0.176134,0.676851,0.687389,-0.658989,5.053406
1603,341989646856534,-2.865173,12.783813,2.950043,8.916207,2.949445,9.598942,-0.199173,-0.671585,-0.288284,-0.164555,-0.276657,-0.685701,0.197651,0.176551,0.676228,0.687371,-0.659975,5.061883
1604,341989651769864,-2.467133,13.042984,3.545593,8.719461,3.528036,10.015064,-0.240707,-0.683304,-0.279755,-0.137006,-0.265768,-0.716731,0.199482,0.176989,0.675498,0.687448,-0.66089,5.070364
1605,341989656713712,-1.966751,12.996902,4.397934,8.272357,4.358305,10.232431,-0.250305,-0.697144,-0.290421,-0.13767,-0.27493,-0.733803,0.201358,0.177444,0.674701,0.687566,-0.661717,5.078777
1606,341989661657559,-1.462173,12.834702,5.191605,7.760981,5.128589,10.357849,-0.237518,-0.682236,-0.313843,-0.142173,-0.297913,-0.715117,0.20323,0.177854,0.673902,0.687693,-0.662457,5.087108
1607,341989666601407,-0.81813,12.743713,5.601013,7.175277,5.50778,10.612379,-0.207687,-0.635361,-0.346878,-0.143835,-0.331685,-0.660635,0.205045,0.178169,0.673164,0.687795,-0.663119,5.095342
1608,341989671514737,-0.296799,12.682663,5.74527,6.714203,5.627466,10.825767,-0.165085,-0.571442,-0.394806,-0.146217,-0.381399,-0.585514,0.206785,0.178338,0.67254,0.687841,-0.663714,5.103471
1609,341989676458585,-0.16153,12.385178,5.788361,6.4551,5.668545,10.635941,-0.115005,-0.490494,-0.4534,-0.144682,-0.442676,-0.49243,0.208473,0.178305,0.672061,0.687809,-0.664248,5.111491
1610,341989681402432,-0.479355,11.967392,5.755447,6.511534,5.662164,10.105112,-0.045776,-0.388229,-0.508789,-0.14717,-0.502302,-0.371103,0.210066,0.178029,0.671779,0.687671,-0.664727,5.119407
1611,341989686346280,-0.863617,11.439468,5.480713,6.566036,5.425672,9.439002,0.029861,-0.261459,-0.558853,-0.141243,-0.557516,-0.225378,0.211512,0.177481,0.671727,0.68742,-0.665155,5.127185
1612,341989691290128,-1.162903,10.939087,4.936035,6.567125,4.92102,8.833848,0.103363,-0.120834,-0.598282,-0.125742,-0.602258,-0.068562,0.212764,0.176661,0.671915,0.687061,-0.665542,5.134939
1613,341989696233975,-1.246094,10.622452,4.202209,6.487835,4.218271,8.49482,0.159821,0.009125,-0.622772,-0.101661,-0.630964,0.070854,0.213812,0.175615,0.672308,0.686619,-0.665859,5.141881
1614,341989701177823,-1.204803,10.488968,3.440247,6.401713,3.480909,8.378943,0.188583,0.11351,-0.629166,-0.06848,-0.639604,0.174689,0.214672,0.174409,0.672837,0.68614,-0.666149,5.14869
1615,341989706091153,-1.273026,10.444687,2.718994,6.455319,2.790843,8.28524,0.192856,0.191284,-0.620651,-0.029603,-0.631484,0.243605,0.215376,0.173102,0.673435,0.685664,-0.666423,5.155458
1616,341989711035001,-1.397537,10.403976,2.180298,6.550713,2.28594,8.173859,0.170486,0.24881,-0.595078,0.019898,-0.604347,0.28188,0.215951,0.171722,0.67404,0.685234,-0.666692,5.162283
1617,341989715978848,-1.468155,10.409973,1.880432,6.613249,2.013755,8.140563,0.131058,0.287155,-0.552475,0.072338,-0.55888,0.295437,0.216405,0.170329,0.674593,0.684895,-0.666961,5.169132
1618,341989720922696,-1.491501,10.487183,1.828949,6.658284,1.983267,8.202725,0.084198,0.329773,-0.499207,0.132181,-0.502037,0.309089,0.216716,0.168929,0.675067,0.684677,-0.667231,5.175961
1619,341989725866544,-1.552551,10.697266,1.894791,6.796135,2.069572,8.364313,0.034119,0.375565,-0.438492,0.195405,-0.437344,0.324094,0.21687,0.167523,0.675452,0.684594,-0.667508,5.182806
1620,341989730779874,-1.634552,10.950455,1.964233,6.972347,2.157672,8.554139,-0.013809,0.412857,-0.375641,0.251701,-0.370618,0.333221,0.216878,0.166139,0.675743,0.684641,-0.667793,5.189705
1621,341989735723721,-1.812927,11.248535,2.028275,7.253041,2.244683,8.73414,-0.047897,0.432037,-0.305328,0.285864,-0.297562,0.334537,0.216754,0.164806,0.675959,0.68479,-0.668085,5.196614
1622,341989740667569,-2.009247,11.52626,2.103683,7.537043,2.341709,8.889687,-0.058548,0.443756,-0.226501,0.295245,-0.21787,0.342071,0.216488,0.163572,0.676128,0.685002,-0.668378,5.204086
1623,341989745611417,-2.032593,11.756104,2.118057,7.652695,2.361751,9.092971,-0.048965,0.453339,-0.134888,0.285046,-0.127097,0.358753,0.216047,0.162479,0.676281,0.685251,-0.668668,5.211541
1624,341989750555264,-1.795563,12.005707,2.031265,7.562897,2.258337,9.444021,-0.018066,0.463989,-0.028366,0.255867,-0.023209,0.387827,0.215383,0.161576,0.676449,0.685507,-0.668928,5.218426
1625,341989755468594,-1.54538,12.181671,1.953461,7.423143,2.160137,9.737975,0.031998,0.470383,0.085617,0.207438,0.086561,0.423192,0.214491,0.160895,0.676658,0.685741,-0.669167,5.225305
1626,341989760412442,-1.27243,12.297195,1.930115,7.228754,2.112767,9.992346,0.091644,0.475708,0.199615,0.150257,0.195686,0.462247,0.213355,0.160435,0.676925,0.68594,-0.66937,5.232136
1627,341989765356290,-1.004288,12.265472,1.888809,6.964488,2.046761,10.115558,0.159821,0.48317,0.308258,0.087374,0.299101,0.506876,0.211985,0.160191,0.677265,0.686085,-0.669526,5.23891
1628,341989770269620,-0.73912,12.041016,1.834335,6.606015,1.967315,10.069134,0.226944,0.494888,0.407333,0.028457,0.393487,0.553801,0.2104,0.160139,0.677681,0.686175,-0.669628,5.245623
1629,341989775213467,-0.529037,11.581329,1.736786,6.179366,1.848593,9.788849,0.287659,0.506607,0.496811,-0.023994,0.479267,0.596613,0.208603,0.160255,0.678172,0.686211,-0.669669,5.252229
1630,341989780157315,-0.280029,10.99295,1.605103,5.657613,1.693568,9.41399,0.332397,0.519379,0.575653,-0.061086,0.556037,0.631435,0.206624,0.160512,0.678715,0.686214,-0.66965,5.258768
1631,341989785101163,-0.060974,10.344131,1.509933,5.130506,1.577842,8.970674,0.362228,0.533234,0.644882,-0.083753,0.624602,0.658998,0.204484,0.160884,0.679285,0.686203,-0.669567,5.265316
1632,341989790045010,0.139542,9.610306,1.330368,4.583259,1.379674,8.440232,0.375015,0.546021,0.700287,-0.090996,0.680676,0.676444,0.202217,0.16134,0.679863,0.686195,-0.669425,5.271719
1633,341989794988858,0.266434,8.847748,1.175934,4.085631,1.211312,7.847088,0.368622,0.55986,0.743958,-0.08008,0.7262,0.684851,0.199849,0.161845,0.68042,0.686218,-0.669225,5.278103
1634,341989799932706,0.402313,8.131882,0.994583,3.606283,1.016087,7.296633,0.343048,0.569443,0.778046,-0.053755,0.762973,0.679916,0.197412,0.162381,0.680926,0.686295,-0.668972,5.28444
1635,341989804876553,0.479523,7.512985,0.798843,3.227522,0.80993,6.800011,0.301514,0.577972,0.801483,-0.013226,0.789491,0.666233,0.194933,0.162924,0.681359,0.686445,-0.668671,5.290738
1636,341989809789883,0.523819,6.910248,0.656998,2.884612,0.658936,6.300983,0.249313,0.579041,0.815338,0.033665,0.806325,0.641036,0.192463,0.16346,0.681697,0.686679,-0.668329,5.29701
1637,341989814733731,0.548355,6.393097,0.513336,2.602138,0.506957,5.865817,0.19072,0.576904,0.821716,0.085154,0.815315,0.610262,0.189992,0.163985,0.681936,0.687005,-0.667952,5.303271
1638,341989819677579,0.584869,5.936401,0.4086,2.338509,0.393506,5.488756,0.130005,0.573715,0.817459,0.138545,0.813103,0.577891,0.187556,0.164479,0.682071,0.687422,-0.667547,5.309526
1639,341989824621426,0.603424,5.479706,0.388245,2.089845,0.365314,5.103047,0.070343,0.567322,0.797226,0.189983,0.79428,0.543504,0.185189,0.164921,0.682106,0.687922,-0.667093,5.316791
1640,341989829565274,0.54895,5.125366,0.387054,1.955875,0.358596,4.771425,0.014954,0.55986,0.769531,0.237267,0.767354,0.510605,0.182906,0.165299,0.682052,0.688496,-0.666625,5.324003
1641,341989834478604,0.498077,4.833878,0.397827,1.850391,0.363691,4.496275,-0.034058,0.551346,0.7397,0.278348,0.737721,0.480196,0.180724,0.165612,0.68192,0.689127,-0.666148,5.331251
1642,341989839422452,0.459167,4.651917,0.437332,1.787174,0.396736,4.323309,-0.075592,0.550278,0.707733,0.316234,0.705415,0.460209,0.178604,0.165853,0.681724,0.689815,-0.665671,5.33849
1643,341989844366299,0.412491,4.584274,0.493591,1.785483,0.445718,4.247674,-0.110748,0.551346,0.67897,0.349239,0.675907,0.445455,0.176547,0.166023,0.681476,0.690549,-0.665206,5.345716
1644,341989849310147,0.437027,4.645325,0.505554,1.782103,0.44771,4.318482,-0.136322,0.552399,0.651276,0.373557,0.647118,0.435411,0.174545,0.166134,0.681192,0.691311,-0.664758,5.352929
1645,341989854253995,0.480118,4.809326,0.464859,1.810002,0.395039,4.488212,-0.16188,0.555603,0.626785,0.398639,0.62136,0.427503,0.172588,0.166188,0.680875,0.692101,-0.66434,5.360084
1646,341989859167325,0.575897,5.075684,0.384659,1.837357,0.300064,4.772448,-0.181061,0.55986,0.607605,0.418371,0.600698,0.423719,0.170671,0.166198,0.680536,0.692907,-0.663953,5.36727
1647,341989864111172,0.742294,5.347427,0.324203,1.802326,0.223211,5.094401,-0.19278,0.55986,0.594818,0.429408,0.586322,0.419823,0.168761,0.166188,0.680179,0.693728,-0.663619,5.374244
1648,341989869055020,0.961349,5.747864,0.207489,1.777196,0.086693,5.553309,-0.20343,0.551346,0.578842,0.435515,0.568876,0.408817,0.166887,0.166171,0.679807,0.694549,-0.663354,5.380741
1649,341989873968350,1.06012,6.18959,0.147629,1.875634,0.005704,5.994883,-0.213013,0.536423,0.56073,0.43769,0.549452,0.392521,0.16508,0.16615,0.679421,0.695363,-0.663137,5.387258
1650,341989878942715,1.145111,6.625336,0.049469,1.980632,-0.114899,6.424391,-0.214081,0.52684,0.54689,0.434708,0.534189,0.384905,0.163287,0.166124,0.679033,0.696172,-0.662968,5.393739
1651,341989883886563,1.451569,7.028763,-0.033142,1.871279,-0.220247,6.925421,-0.210892,0.512985,0.536224,0.426015,0.522278,0.37537,0.161532,0.166118,0.678649,0.696956,-0.662846,5.400256
1652,341989888830411,1.662857,7.456726,-0.175583,1.854713,-0.386556,7.403331,-0.211945,0.494888,0.518127,0.419091,0.503156,0.359844,0.159829,0.166123,0.678266,0.69772,-0.662772,5.406731
1653,341989893743741,1.750244,7.758392,-0.240829,1.891646,-0.473335,7.714377,-0.224731,0.478897,0.492554,0.42342,0.47656,0.340679,0.158209,0.166112,0.677868,0.698478,-0.662741,5.413276
1654,341989898687588,1.907669,7.955307,-0.26059,1.818801,-0.512206,7.963888,-0.242844,0.466125,0.465927,0.433857,0.448805,0.321987,0.156647,0.166076,0.67744,0.699253,-0.662754,5.419783
1655,341989903631436,2.102188,8.136078,-0.22348,1.706127,-0.494593,8.216417,-0.271606,0.453339,0.432907,0.453607,0.414595,0.298406,0.155168,0.166002,0.676967,0.700059,-0.662808,5.426283
1656,341989908575284,2.221909,8.264755,-0.228867,1.636285,-0.519228,8.387399,-0.300369,0.440552,0.397751,0.473212,0.378257,0.274784,0.153779,0.165886,0.67645,0.700892,-0.662901,5.432777
1657,341989913488614,2.272186,8.373703,-0.257599,1.61968,-0.568088,8.508935,-0.3302,0.424576,0.356201,0.492106,0.335703,0.24761,0.152507,0.165719,0.675896,0.701743,-0.663031,5.439274
1658,341989918432462,2.206345,8.453903,-0.228256,1.696649,-0.560272,8.555476,-0.358963,0.4086,0.306137,0.509693,0.284758,0.22058,0.151355,0.16548,0.675302,0.702621,-0.663199,5.445783
1659,341989923376309,2.186584,8.432358,-0.18158,1.689249,-0.531032,8.531297,-0.380264,0.390488,0.257126,0.519556,0.235187,0.194788,0.150329,0.165181,0.67468,0.703507,-0.663407,5.452312
1660,341989928320157,2.195572,8.506577,-0.206711,1.696482,-0.577584,8.603117,-0.390915,0.36705,0.209198,0.517486,0.187256,0.168667,0.149429,0.164839,0.674053,0.704381,-0.663696,5.459367
1661,341989933264004,2.034561,8.559845,-0.246811,1.848351,-0.639925,8.581689,-0.391983,0.342545,0.163391,0.506336,0.141842,0.145563,0.148657,0.164455,0.673435,0.705224,-0.664008,5.465888
1662,341989938177335,2.023178,8.528717,-0.279739,1.830586,-0.688305,8.549016,-0.382385,0.313782,0.121841,0.483857,0.101246,0.1231,0.148005,0.164059,0.672846,0.706015,-0.664372,5.472492
1663,341989943121182,1.962128,8.567627,-0.324036,1.888527,-0.750977,8.557367,-0.362152,0.287155,0.080292,0.452694,0.060887,0.106859,0.14746,0.163642,0.672297,0.706748,-0.66479,5.479145
1664,341989948065030,1.920837,8.580795,-0.442551,1.916424,-0.884507,8.547535,-0.333389,0.258392,0.043015,0.413062,0.025196,0.092245,0.147017,0.163223,0.671809,0.707401,-0.665265,5.485836
1665,341989953008878,1.95256,8.605942,-0.584991,1.884164,-1.039956,8.578189,-0.301437,0.224304,0.009995,0.368444,-0.005763,0.074109,0.146673,0.162824,0.671384,0.707968,-0.665797,5.492558
1666,341989957952725,2.047134,8.590973,-0.73822,1.77921,-1.201576,8.598324,-0.270538,0.18808,-0.018768,0.324051,-0.032237,0.05356,0.146422,0.162458,0.671017,0.708452,-0.666378,5.499263
1667,341989962866055,2.135712,8.568222,-0.967468,1.675628,-1.436964,8.604596,-0.240707,0.148666,-0.042206,0.279492,-0.053127,0.029739,0.146261,0.162142,0.670708,0.70885,-0.667011,5.506025
1668,341989967809903,2.214722,8.56105,-1.148239,1.590722,-1.623654,8.622553,-0.216217,0.109253,-0.063507,0.239879,-0.071861,0.003609,0.146187,0.161871,0.670441,0.70918,-0.667688,5.512808
1669,341989972753751,2.228485,8.563446,-1.366699,1.569392,-1.847915,8.619108,-0.195969,0.073044,-0.080551,0.20564,-0.086521,-0.021316,0.146192,0.161647,0.670214,0.709445,-0.668405,5.519614
1670,341989977667081,2.232086,8.625092,-1.490005,1.587146,-1.979884,8.669234,-0.179993,0.038956,-0.088013,0.1765,-0.091751,-0.045726,0.146258,0.161479,0.670012,0.70966,-0.669158,5.526451
1671,341989982610928,2.103989,8.742401,-1.635452,1.748261,-2.137924,8.712279,-0.172531,0.012314,-0.095474,0.158229,-0.097472,-0.067057,0.146384,0.161342,0.669822,0.709844,-0.669941,5.533294
1672,341989987554776,1.897491,8.978836,-1.711472,2.034066,-2.234131,8.832929,-0.169342,-0.006851,-0.095474,0.147239,-0.096212,-0.083085,0.146548,0.161232,0.669639,0.710009,-0.670762,5.540224
1673,341989992498624,1.637115,9.174561,-1.769531,2.352673,-2.310103,8.89451,-0.168274,-0.020706,-0.094406,0.140448,-0.094208,-0.095166,0.146743,0.161137,0.669457,0.710161,-0.671612,5.547189
1674,341989997411954,1.289368,9.468445,-1.786285,2.79373,-2.350877,9.009606,-0.162949,-0.0271,-0.094406,0.132933,-0.093685,-0.098748,0.146959,0.161041,0.669289,0.710296,-0.672488,5.554196
1675,341990002355801,0.866791,9.793457,-1.772522,3.316678,-2.362852,9.122592,-0.154419,-0.023895,-0.095474,0.126565,-0.094794,-0.092341,0.147186,0.160919,0.669142,0.710416,-0.673391,5.561257
1676,341990007299649,0.413681,10.114288,-1.764145,3.864775,-2.379261,9.21871,-0.145905,-0.010056,-0.090149,0.124938,-0.090185,-0.075983,0.147397,0.160765,0.669017,0.710524,-0.674316,5.568333
1677,341990012243497,0.077301,10.428528,-1.770126,4.303031,-2.408152,9.358321,-0.137375,0.011246,-0.083755,0.126504,-0.084986,-0.052797,0.147571,0.160572,0.668918,0.710625,-0.675274,5.575507
1678,341990017156827,-0.151352,10.728394,-1.668976,4.639642,-2.328312,9.537258,-0.133118,0.038956,-0.07843,0.134621,-0.081285,-0.025675,0.147698,0.16033,0.668834,0.710732,-0.676256,5.582724
1679,341990022100674,-0.369217,10.976196,-1.475647,4.945757,-2.153141,9.679563,-0.129929,0.064514,-0.073105,0.142779,-0.077468,-0.000928,0.147783,0.16004,0.668756,0.710853,-0.677255,5.589965
1680,341990027044522,-0.561951,11.192871,-1.17038,5.217764,-1.86425,9.811489,-0.127792,0.08902,-0.069901,0.151359,-0.075717,0.022331,0.147831,0.159701,0.66868,0.710991,-0.678146,5.596338
1681,341990031988370,-0.840286,11.368851,-0.881882,5.547954,-1.589768,9.870527,-0.13205,0.115646,-0.079498,0.166237,-0.086893,0.044112,0.147867,0.159281,0.6686,0.711153,-0.679036,5.602692
1682,341990036932217,-1.217972,11.475388,-0.532928,5.939034,-1.250838,9.829305,-0.140579,0.139084,-0.086945,0.183684,-0.095726,0.061343,0.147898,0.158785,0.668506,0.711346,-0.679931,5.609099
1683,341990041845547,-1.322708,11.66214,-0.259979,6.112996,-0.992537,9.973405,-0.153366,0.164642,-0.095474,0.205837,-0.10577,0.078659,0.147913,0.15822,0.668393,0.711575,-0.680827,5.615513
1684,341990046789395,-1.352036,11.818359,-0.078629,6.201869,-0.824223,10.117574,-0.164017,0.180634,-0.101868,0.222062,-0.113071,0.088378,0.147919,0.157606,0.668261,0.711834,-0.68177,5.622234
1685,341990051733243,-1.217972,12.094879,0.029709,6.190175,-0.737601,10.435898,-0.175735,0.191284,-0.095474,0.237323,-0.107278,0.093577,0.147896,0.156985,0.668105,0.712122,-0.682819,5.629623
1686,341990056677090,-0.880386,12.352859,0.065033,5.983298,-0.72484,10.818844,-0.18425,0.193405,-0.077362,0.246366,-0.089277,0.093124,0.147827,0.156402,0.667923,0.712436,-0.683905,5.637105
1687,341990061620938,-0.456604,12.63118,0.129669,5.706677,-0.686193,11.257671,-0.185318,0.192352,-0.056061,0.24737,-0.067936,0.093155,0.147706,0.155875,0.667724,0.712763,-0.68503,5.644645
1688,341990066534268,-0.039413,12.969376,0.091965,5.457772,-0.755051,11.741281,-0.177856,0.190216,-0.024094,0.240415,-0.035953,0.096455,0.147513,0.155429,0.667525,0.713087,-0.686207,5.652317
1689,341990071478116,0.390945,13.344666,0.030914,5.210921,-0.850215,12.262029,-0.155487,0.187027,0.009995,0.219514,-0.001875,0.105192,0.147238,0.15507,0.667349,0.713386,-0.687422,5.660047
1690,341990076421963,0.712952,13.70079,-0.118134,5.050688,-1.030339,12.714647,-0.113953,0.196609,0.043015,0.18647,0.030205,0.133444,0.146859,0.15478,0.667241,0.713627,-0.68865,5.667757
