,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
5253,2153260756277658,0.899109,6.551712,5.617188,0.648976,8.622924,-0.714253,0.13443,-0.440308,-0.297073,0.157126,-0.519893,0.072236,0.922304,0.377254,-0.074169,-0.039167,8.11615,17.272537
5254,2153260761221506,0.890137,6.639099,5.574081,0.610254,8.655219,-0.809398,0.089691,-0.426468,-0.286423,0.113266,-0.503087,0.077663,0.922095,0.377514,-0.074884,-0.040203,8.116189,17.272451
5255,2153260766165354,0.887741,6.709732,5.572891,0.584769,8.705131,-0.862812,0.04921,-0.417938,-0.275772,0.074255,-0.490118,0.086107,0.921924,0.377683,-0.075584,-0.041215,8.116233,17.272369
5256,2153260771078684,0.865585,6.748627,5.658478,0.553655,8.793131,-0.828178,0.011917,-0.413681,-0.267242,0.038707,-0.481736,0.095523,0.92179,0.377762,-0.076273,-0.042206,8.116282,17.272285
5257,2153260776022531,0.831467,6.768387,5.74826,0.513961,8.87027,-0.77399,-0.015778,-0.411545,-0.260849,0.012671,-0.476265,0.103302,0.921682,0.377775,-0.076961,-0.043192,8.116338,17.272202
5258,2153260780966379,0.811127,6.803101,5.82608,0.484585,8.949937,-0.739696,-0.040268,-0.416885,-0.256592,-0.009385,-0.47762,0.114217,0.921596,0.377728,-0.077661,-0.044179,8.116398,17.27212
5259,2153260785910227,0.80394,6.822861,5.960754,0.476615,9.059255,-0.656579,-0.057312,-0.430725,-0.252335,-0.02286,-0.484908,0.129706,0.921524,0.377635,-0.078392,-0.045173,8.116462,17.272038
5260,2153260790823557,0.8638,6.857574,6.078659,0.530746,9.169076,-0.607361,-0.062653,-0.456299,-0.250198,-0.023272,-0.501775,0.149712,0.921452,0.377523,-0.07918,-0.04618,8.116531,17.271957
5261,2153260795797922,0.936813,6.854584,6.257034,0.609741,9.295117,-0.492359,-0.061584,-0.49144,-0.253403,-0.016394,-0.52904,0.171367,0.921373,0.3774,-0.080058,-0.047237,8.116611,17.271893
5262,2153260800741770,1.030792,6.892883,6.352203,0.693738,9.392753,-0.468853,-0.054123,-0.5298,-0.259796,-0.002894,-0.560644,0.191784,0.921279,0.377288,-0.081016,-0.048335,8.116695,17.271828
5263,2153260805685617,1.14212,6.864746,6.443176,0.803719,9.440991,-0.406781,-0.046661,-0.572403,-0.272568,0.010798,-0.599717,0.210568,0.921167,0.377184,-0.082065,-0.049498,8.116783,17.271765
5264,2153260810598947,1.228912,6.867752,6.503632,0.880572,9.489506,-0.383902,-0.040268,-0.619278,-0.293884,0.023444,-0.647829,0.226414,0.921036,0.37709,-0.083198,-0.050741,8.116875,17.271706
5265,2153260815542795,1.316895,6.884506,6.600601,0.959617,9.573824,-0.345864,-0.037079,-0.666153,-0.313049,0.033564,-0.694497,0.244299,0.920888,0.376995,-0.08443,-0.052077,8.116969,17.271645
5266,2153260820486643,1.448578,6.902466,6.690979,1.079527,9.656192,-0.322729,-0.036011,-0.710892,-0.334366,0.041395,-0.741206,0.259546,0.920724,0.376897,-0.08575,-0.053499,8.117068,17.271587
5267,2153260825430490,1.625153,6.918625,6.786743,1.243269,9.743194,-0.304637,-0.037079,-0.747116,-0.355667,0.046103,-0.781917,0.269327,0.920549,0.37679,-0.087141,-0.055,8.11717,17.271532
5268,2153260830343820,1.777176,6.962921,6.96991,1.387686,9.911443,-0.240724,-0.038147,-0.769485,-0.378036,0.048626,-0.813535,0.268833,0.920367,0.376675,-0.088558,-0.056559,8.117277,17.271479
5269,2153260835287668,1.893906,7.01918,7.09201,1.486718,10.044555,-0.221346,-0.041336,-0.781204,-0.402542,0.047195,-0.839177,0.259969,0.920177,0.37655,-0.089992,-0.058193,8.117386,17.271427
5270,2153260840231516,2.002243,7.055084,7.163239,1.573502,10.127671,-0.222539,-0.04454,-0.781204,-0.425964,0.043911,-0.855749,0.243874,0.919982,0.37642,-0.091408,-0.059878,8.117497,17.271378
5271,2153260845175363,2.080048,7.055084,7.261398,1.639,10.203534,-0.173917,-0.053055,-0.770538,-0.449402,0.033518,-0.865018,0.221644,0.919792,0.37627,-0.092778,-0.061606,8.117613,17.271326
5272,2153260850088693,2.093811,7.037735,7.300903,1.637361,10.223323,-0.1403,-0.060516,-0.746048,-0.466446,0.022268,-0.859982,0.194311,0.91961,0.376108,-0.094067,-0.063341,8.117731,17.271278
5273,2153260855032541,2.150681,7.01918,7.420609,1.687353,10.300927,-0.058468,-0.073303,-0.71196,-0.482437,0.003955,-0.847708,0.162424,0.919441,0.375917,-0.095271,-0.065092,8.117852,17.271229
5274,2153260859976389,2.20874,7.03653,7.545105,1.731706,10.407744,0.002778,-0.086075,-0.674667,-0.495209,-0.014817,-0.830972,0.130701,0.91929,0.3757,-0.096377,-0.06684,8.117976,17.271181
5275,2153260864920236,2.225494,7.069458,7.654648,1.73018,10.513199,0.053174,-0.095673,-0.636322,-0.507996,-0.030979,-0.813406,0.097625,0.919151,0.375466,-0.097382,-0.068583,8.118103,17.271132
5276,2153260869864084,2.271591,7.122726,7.76059,1.751754,10.632256,0.081176,-0.100998,-0.596909,-0.519714,-0.043336,-0.794148,0.063673,0.919022,0.375225,-0.098286,-0.070317,8.118233,17.27108
5277,2153260874807932,2.338028,7.165222,7.849182,1.79214,10.732878,0.099855,-0.100998,-0.554291,-0.530365,-0.051325,-0.771593,0.027135,0.918899,0.37499,-0.099086,-0.072033,8.118363,17.271029
5278,2153260879721262,2.384109,7.164032,7.883896,1.814302,10.763747,0.115289,-0.09993,-0.511688,-0.541016,-0.058568,-0.748991,-0.009578,0.918782,0.374767,-0.099778,-0.073722,8.118495,17.270975
5279,2153260884665109,2.388306,7.141876,7.850967,1.791016,10.729802,0.107952,-0.102066,-0.476532,-0.549545,-0.067307,-0.730377,-0.038977,0.918669,0.374544,-0.100385,-0.075408,8.118629,17.270922
5280,2153260889578440,2.386505,7.143677,7.807281,1.755142,10.704881,0.078768,-0.105255,-0.447769,-0.559128,-0.076019,-0.717119,-0.064507,0.918562,0.374325,-0.100915,-0.07708,8.118765,17.270868
5281,2153260894522287,2.369141,7.149658,7.759995,1.702394,10.679299,0.04884,-0.114838,-0.422211,-0.564453,-0.089811,-0.703597,-0.083322,0.918464,0.37409,-0.101383,-0.078752,8.118923,17.270803
5282,2153260899496652,2.351196,7.113144,7.704926,1.656954,10.618072,0.043072,-0.128693,-0.409424,-0.572983,-0.105385,-0.701725,-0.094739,0.918377,0.373826,-0.101813,-0.080447,8.119088,17.270735
5283,2153260904440500,2.342209,7.046707,7.648056,1.626707,10.534973,0.054912,-0.148926,-0.409424,-0.583633,-0.124513,-0.710934,-0.09749,0.918305,0.373519,-0.102226,-0.082159,8.119217,17.270685
5284,2153260909384348,2.324249,6.983261,7.620529,1.590982,10.473847,0.088767,-0.175568,-0.424332,-0.590027,-0.145793,-0.728294,-0.085706,0.918249,0.373148,-0.102662,-0.083907,8.119344,17.270636
5285,2153260914328195,2.311081,6.932983,7.647461,1.563877,10.460505,0.152212,-0.205399,-0.447769,-0.595352,-0.167855,-0.751335,-0.066711,0.918212,0.372701,-0.103138,-0.085695,8.119468,17.270584
5286,2153260919241525,2.302109,6.876724,7.693558,1.544764,10.456537,0.233393,-0.236282,-0.4776,-0.603867,-0.189578,-0.781396,-0.045467,0.918192,0.372179,-0.103664,-0.087527,8.119587,17.270535
5287,2153260924185373,2.28476,6.819855,7.785126,1.523426,10.483087,0.350344,-0.261856,-0.513824,-0.609192,-0.20394,-0.813474,-0.019154,0.918183,0.371581,-0.104262,-0.089422,8.119704,17.270481
5288,2153260929129221,2.230881,6.739655,7.904846,1.476431,10.509194,0.513144,-0.284225,-0.556427,-0.614517,-0.213303,-0.849952,0.010479,0.918182,0.370916,-0.104943,-0.091376,8.119817,17.270428
5289,2153260934042551,2.220703,6.646286,8.025146,1.475846,10.529722,0.674166,-0.295944,-0.603302,-0.614517,-0.210332,-0.884889,0.043814,0.918179,0.370209,-0.10572,-0.093363,8.119926,17.27037
5290,2153260938986399,2.20874,6.570267,8.180176,1.474657,10.586171,0.848903,-0.30127,-0.652298,-0.608139,-0.199476,-0.916353,0.081215,0.918168,0.369461,-0.106614,-0.095395,8.120031,17.270315
5291,2153260943930246,2.18779,6.505615,8.306473,1.459733,10.629199,0.998121,-0.299133,-0.701309,-0.600677,-0.180908,-0.946388,0.117256,0.918141,0.368696,-0.107624,-0.097454,8.120132,17.270258
5292,2153260948874094,2.182404,6.448761,8.409424,1.456052,10.662637,1.120687,-0.283157,-0.739655,-0.593216,-0.151483,-0.967441,0.142421,0.918089,0.367948,-0.108728,-0.099527,8.120231,17.270203
5293,2153260953817941,2.11058,6.443375,8.522537,1.377849,10.73242,1.233685,-0.255463,-0.769485,-0.581497,-0.112319,-0.978138,0.161675,0.918002,0.367247,-0.109912,-0.101595,8.120325,17.270151
5294,2153260958731272,2.069275,6.395493,8.601547,1.337412,10.751072,1.34039,-0.219238,-0.790787,-0.566589,-0.06679,-0.979443,0.175107,0.917878,0.366615,-0.111154,-0.103627,8.120415,17.270102
5295,2153260963675119,2.039948,6.370346,8.594376,1.292562,10.727064,1.365797,-0.171295,-0.793976,-0.547409,-0.014504,-0.963369,0.176372,0.917708,0.36608,-0.112439,-0.105618,8.120502,17.270058
5296,2153260968618967,2.062683,6.415237,8.55426,1.274606,10.735814,1.305003,-0.118042,-0.788651,-0.527176,0.040409,-0.939607,0.171243,0.91749,0.365664,-0.113743,-0.107543,8.120584,17.270021
5297,2153260973562815,2.133911,6.502625,8.496216,1.288729,10.768198,1.186814,-0.057312,-0.775879,-0.507996,0.099903,-0.910107,0.158297,0.917218,0.365386,-0.115056,-0.109393,8.120659,17.269995
5298,2153260978506662,2.196167,6.549911,8.377701,1.29771,10.729496,1.050827,0.005539,-0.75563,-0.490952,0.158632,-0.876217,0.138281,0.916892,0.365256,-0.116359,-0.111166,8.120727,17.269978
5299,2153260983450510,2.293732,6.656464,8.249603,1.321316,10.730668,0.855875,0.069443,-0.731125,-0.478165,0.216163,-0.841853,0.112091,0.916511,0.365279,-0.117642,-0.112866,8.120784,17.269976
5300,2153260988394357,2.371536,6.74324,8.046692,1.321024,10.663546,0.623242,0.132294,-0.693848,-0.46965,0.267938,-0.80131,0.074897,0.916078,0.365462,-0.118871,-0.114493,8.120831,17.269987
5301,2153260993307688,2.3871,6.83902,7.815063,1.254502,10.574828,0.380639,0.189819,-0.654434,-0.463257,0.313274,-0.761222,0.036363,0.9156,0.365793,-0.120028,-0.116041,8.120869,17.270023
5302,2153260998221018,2.363754,6.892883,7.516983,1.154074,10.404611,0.128176,0.237762,-0.622467,-0.457932,0.351248,-0.728217,0.004694,0.915081,0.366251,-0.121134,-0.117534,8.1209,17.270088
5303,2153261003195383,2.323059,6.934784,7.22728,1.04118,10.228685,-0.106511,0.272919,-0.594772,-0.454727,0.377879,-0.701245,-0.021859,0.914523,0.366814,-0.122203,-0.119002,8.120916,17.270168
5304,2153261008139231,2.320663,6.974289,6.967514,0.968915,10.075927,-0.330758,0.29422,-0.579865,-0.45047,0.395299,-0.684273,-0.035231,0.913948,0.367433,-0.123245,-0.120431,8.120918,17.270267
5305,2153261013083078,2.311691,7.027557,6.69397,0.883816,9.921301,-0.57129,0.303802,-0.575607,-0.447281,0.404749,-0.677012,-0.038888,0.913357,0.368085,-0.124285,-0.121844,8.120907,17.270382
5306,2153261018026926,2.333832,7.073044,6.470108,0.836697,9.799304,-0.781421,0.302734,-0.573471,-0.444077,0.404821,-0.672614,-0.037826,0.912761,0.368743,-0.125326,-0.123247,8.120883,17.270508
5307,2153261022940256,2.32486,7.108963,6.268402,0.766092,9.681379,-0.958754,0.287827,-0.583054,-0.441956,0.39551,-0.678998,-0.025589,0.912173,0.369366,-0.12638,-0.124649,8.120852,17.270643
5308,2153261027853586,2.278763,7.147263,6.029587,0.654228,9.533214,-1.149713,0.263321,-0.599045,-0.440887,0.379247,-0.691881,-0.006857,0.911594,0.369939,-0.127464,-0.126071,8.120815,17.270784
5309,2153261032797434,2.260803,7.180786,5.871567,0.580769,9.442066,-1.28854,0.228165,-0.619278,-0.439819,0.354601,-0.70918,0.01809,0.911032,0.370435,-0.12859,-0.127529,8.120777,17.270929
5310,2153261037741281,2.235672,7.140686,5.790756,0.535135,9.353436,-1.321861,0.185562,-0.650177,-0.440887,0.326483,-0.736454,0.050879,0.910494,0.370825,-0.129769,-0.129031,8.120743,17.27107
5311,2153261042654611,2.236862,7.161041,5.757248,0.500479,9.343941,-1.367563,0.136566,-0.69278,-0.441956,0.296673,-0.772785,0.09332,0.909986,0.37109,-0.13102,-0.13058,8.120715,17.27121
5312,2153261047598459,2.277573,7.153854,5.771011,0.51779,9.354848,-1.374125,0.087555,-0.73645,-0.446213,0.267265,-0.812203,0.134263,0.909501,0.37123,-0.132357,-0.132202,8.120701,17.271341
5313,2153261052542307,2.330841,7.134705,5.830261,0.556632,9.392153,-1.344027,0.038559,-0.776932,-0.455795,0.236563,-0.853326,0.169504,0.909042,0.371244,-0.133761,-0.133898,8.120703,17.271461
5314,2153261057486154,2.362564,7.127518,5.960144,0.581076,9.485368,-1.263609,-0.010452,-0.808899,-0.465393,0.203423,-0.888768,0.199321,0.908612,0.371132,-0.135211,-0.13566,8.120724,17.27157
5315,2153261062399484,2.420624,7.114944,6.113983,0.634831,9.596308,-1.170697,-0.054123,-0.832336,-0.481369,0.171779,-0.922285,0.217512,0.908209,0.370912,-0.136675,-0.137482,8.120761,17.271656
5316,2153261067343332,2.417038,7.102371,6.304916,0.636319,9.724915,-1.028983,-0.092468,-0.841919,-0.500534,0.140085,-0.94795,0.222888,0.907827,0.370597,-0.138134,-0.139379,8.120823,17.271732
5317,2153261072287180,2.412247,7.080231,6.517395,0.642997,9.862265,-0.864473,-0.120163,-0.845108,-0.518646,0.116325,-0.967038,0.221239,0.907462,0.370214,-0.139569,-0.141331,8.120914,17.271799
5318,2153261077231027,2.382309,7.045517,6.688583,0.624614,9.957788,-0.710079,-0.141479,-0.844055,-0.539948,0.096594,-0.984635,0.21249,0.907108,0.369781,-0.140969,-0.143337,8.121034,17.271854
5319,2153261082174875,2.292526,6.972488,6.878326,0.567835,10.030671,-0.49586,-0.155319,-0.837662,-0.563385,0.081569,-0.999017,0.196254,0.906759,0.369315,-0.142319,-0.145398,8.121179,17.271898
5320,2153261087118723,2.256622,6.882111,7.03215,0.561754,10.074359,-0.314174,-0.163849,-0.816345,-0.584702,0.066188,-1.000891,0.17023,0.906416,0.368834,-0.143593,-0.14749,8.121352,17.271933
5321,2153261092032053,2.20813,6.845596,7.219498,0.529335,10.176449,-0.137625,-0.1745,-0.787582,-0.603867,0.046246,-0.996552,0.141905,0.906086,0.368339,-0.144768,-0.149592,8.121552,17.271959
5322,2153261096975900,2.174622,6.791138,7.448151,0.52364,10.297757,0.07386,-0.180893,-0.758835,-0.616653,0.030991,-0.987058,0.11649,0.905764,0.367829,-0.145864,-0.151712,8.12177,17.271969
5323,2153261101919748,2.121353,6.691177,7.572647,0.501757,10.310319,0.250039,-0.183014,-0.730072,-0.62944,0.019422,-0.97688,0.089567,0.905449,0.367319,-0.146878,-0.153836,8.122011,17.271976
5324,2153261106863596,2.058502,6.646881,7.713898,0.452599,10.370736,0.406979,-0.176636,-0.70343,-0.637955,0.016835,-0.963665,0.063775,0.905132,0.366828,-0.14782,-0.155955,8.122272,17.271982
5325,2153261111807443,2.023178,6.628326,7.870728,0.420861,10.464165,0.548072,-0.163849,-0.677872,-0.644348,0.020575,-0.948521,0.037748,0.904808,0.36637,-0.148699,-0.158061,8.122558,17.27199
5326,2153261116751291,1.989075,6.54274,7.941345,0.40382,10.450665,0.670356,-0.149994,-0.648041,-0.647552,0.023812,-0.927951,0.010944,0.90448,0.365948,-0.149509,-0.160142,8.122861,17.271997
5327,2153261121664621,1.889709,6.464325,7.983246,0.321636,10.409521,0.793196,-0.13295,-0.624603,-0.644348,0.033162,-0.90654,-0.008683,0.904145,0.365569,-0.150266,-0.162178,8.123182,17.272011
5328,2153261126608469,1.787949,6.422424,7.998215,0.219027,10.37309,0.875669,-0.113785,-0.601166,-0.642227,0.044023,-0.885424,-0.029823,0.903797,0.365236,-0.150977,-0.164195,8.123519,17.272028
5329,2153261131552316,1.640106,6.355392,8.035324,0.089595,10.325995,1.006571,-0.096741,-0.578796,-0.633698,0.05412,-0.860802,-0.045021,0.903442,0.364944,-0.151644,-0.16617,8.123874,17.272053
5330,2153261136496164,1.501251,6.32486,8.048492,-0.049135,10.28759,1.094943,-0.07756,-0.56282,-0.620911,0.069162,-0.837014,-0.054194,0.903078,0.364694,-0.152286,-0.168099,8.124244,17.272081
5331,2153261141409494,1.421646,6.314682,8.093384,-0.136884,10.296377,1.168367,-0.050934,-0.548965,-0.603867,0.092137,-0.810105,-0.062067,0.902702,0.364502,-0.152915,-0.169956,8.124629,17.272118
5332,2153261146353342,1.384537,6.334442,8.07663,-0.207546,10.289694,1.163279,-0.024292,-0.536194,-0.582565,0.115972,-0.780784,-0.066352,0.902309,0.364365,-0.153547,-0.171757,8.12503,17.27216
5333,2153261151297190,1.282776,6.315887,8.007187,-0.326619,10.206642,1.169922,0.006592,-0.524475,-0.560196,0.143938,-0.750456,-0.070957,0.901897,0.364296,-0.154181,-0.173487,8.125446,17.272207
5334,2153261156241037,1.199585,6.391296,7.901855,-0.473346,10.164768,1.086454,0.039627,-0.517014,-0.536758,0.175544,-0.721678,-0.073132,0.901463,0.364301,-0.15483,-0.175147,8.125877,17.272263
5335,2153261161184885,1.109802,6.408661,7.771362,-0.603451,10.064166,1.022307,0.070511,-0.509552,-0.505859,0.206105,-0.687911,-0.069341,0.901012,0.364372,-0.155502,-0.176721,8.12632,17.272326
5336,2153261166128732,1.089447,6.443375,7.629501,-0.679702,9.981089,0.910582,0.096085,-0.501038,-0.478165,0.230775,-0.656709,-0.066254,0.900547,0.364499,-0.156191,-0.178215,8.126781,17.272396
5337,2153261171072580,1.093643,6.562485,7.487045,-0.770168,9.959011,0.736912,0.114182,-0.493576,-0.452606,0.248747,-0.629218,-0.060966,0.900073,0.364668,-0.156896,-0.179637,8.127259,17.272476
5338,2153261175985910,1.133743,6.622345,7.329636,-0.804526,9.893879,0.572972,0.131226,-0.482925,-0.430237,0.263728,-0.60205,-0.059365,0.899595,0.364876,-0.157606,-0.180983,8.127749,17.272568
5339,2153261180929758,1.154083,6.674408,7.142288,-0.857152,9.797784,0.400744,0.145081,-0.472275,-0.412125,0.275096,-0.578564,-0.059374,0.899107,0.365122,-0.158323,-0.18228,8.128259,17.272671
5340,2153261185873606,1.170853,6.725891,6.981277,-0.908198,9.719072,0.248003,0.154663,-0.460556,-0.394012,0.282077,-0.555263,-0.058258,0.898618,0.365393,-0.159037,-0.183521,8.128781,17.272789
5341,2153261190786936,1.184616,6.828842,6.802307,-0.987243,9.660762,0.053378,0.157867,-0.447769,-0.379105,0.282347,-0.534918,-0.057293,0.898135,0.36568,-0.159737,-0.184706,8.129324,17.272924
5342,2153261195761301,1.181625,6.874329,6.664642,-1.049211,9.589791,-0.071496,0.156799,-0.434982,-0.369507,0.277971,-0.519309,-0.058141,0.89765,0.365975,-0.160428,-0.185873,8.129884,17.273075
5343,2153261200735666,1.167862,6.917419,6.531769,-1.118703,9.51799,-0.186807,0.15361,-0.426468,-0.360992,0.273429,-0.507796,-0.056263,0.897171,0.36627,-0.161106,-0.187014,8.130463,17.273245
5344,2153261205679514,1.149902,6.980865,6.427017,-1.196792,9.478569,-0.292761,0.145081,-0.417938,-0.356735,0.263504,-0.500521,-0.054997,0.896704,0.366552,-0.161762,-0.188134,8.131067,17.27342
5345,2153261210592844,1.152298,7.015594,6.309708,-1.245864,9.415313,-0.398055,0.131226,-0.404099,-0.354599,0.246134,-0.49248,-0.056023,0.896254,0.366812,-0.162381,-0.189235,8.131689,17.273611
5346,2153261215536691,1.149307,7.050903,6.245056,-1.292143,9.388884,-0.464893,0.11525,-0.390244,-0.354599,0.226553,-0.486493,-0.057551,0.895819,0.367047,-0.162966,-0.190335,8.132339,17.273823
5347,2153261220480539,1.149307,7.087418,6.240265,-1.327405,9.406849,-0.492406,0.099274,-0.380661,-0.354599,0.208927,-0.48338,-0.056494,0.895399,0.367252,-0.163522,-0.191433,8.133009,17.274052
5348,2153261225424387,1.19838,7.091003,6.226501,-1.306179,9.40765,-0.52708,0.085419,-0.375336,-0.357788,0.194647,-0.484941,-0.055949,0.894992,0.367429,-0.164059,-0.192537,8.133702,17.274298
5349,2153261230368234,1.203171,7.129318,6.264816,-1.332258,9.458841,-0.527337,0.072647,-0.377457,-0.364182,0.184326,-0.493489,-0.053598,0.89459,0.367578,-0.164589,-0.193662,8.134421,17.274561
5350,2153261235281565,1.172043,7.129318,6.28038,-1.375555,9.46033,-0.504004,0.064117,-0.381729,-0.372711,0.178438,-0.504049,-0.05325,0.894192,0.367708,-0.16511,-0.194807,8.135166,17.274841
5351,2153261240225412,1.153488,7.153259,6.324066,-1.415494,9.500449,-0.48095,0.058792,-0.391312,-0.382294,0.177751,-0.518116,-0.051871,0.893787,0.367824,-0.165643,-0.195992,8.135934,17.275133
5352,2153261245169260,1.145111,7.161636,6.358185,-1.441064,9.525711,-0.459299,0.055603,-0.40303,-0.388687,0.180488,-0.530773,-0.048028,0.893375,0.367929,-0.166193,-0.197202,8.136734,17.275442
5353,2153261250113107,1.164261,7.165817,6.438385,-1.434105,9.58788,-0.416145,0.055603,-0.413681,-0.394012,0.185715,-0.541208,-0.045527,0.892957,0.368026,-0.166761,-0.198434,8.137564,17.275763
5354,2153261255026438,1.172638,7.210114,6.464127,-1.46431,9.634193,-0.428768,0.05986,-0.420074,-0.402542,0.19216,-0.550181,-0.049601,0.892528,0.368131,-0.167334,-0.19968,8.138425,17.276096
5355,2153261259970285,1.18103,7.207123,6.491669,-1.472157,9.651,-0.412514,0.065186,-0.417938,-0.409988,0.195628,-0.552561,-0.058457,0.892088,0.368251,-0.167901,-0.200946,8.139312,17.276442
5356,2153261264914133,1.215744,7.223282,6.489273,-1.471359,9.664683,-0.439858,0.071579,-0.409424,-0.415314,0.197234,-0.549018,-0.070109,0.891641,0.36839,-0.168449,-0.202212,8.140236,17.276798
5357,2153261269857981,1.209763,7.239441,6.509018,-1.502564,9.684735,-0.434257,0.074768,-0.397705,-0.419586,0.194639,-0.543405,-0.08148,0.891193,0.368542,-0.168968,-0.203475,8.141193,17.277168
5358,2153261274801828,1.228317,7.257401,6.53476,-1.512831,9.716079,-0.436878,0.074768,-0.378525,-0.422775,0.185764,-0.532982,-0.095038,0.890749,0.368704,-0.169442,-0.204726,8.142183,17.27755
