,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
4164,85685867878874,0.387344,13.93483,-1.153625,-4.406814,-1.016851,-13.236562,0.40596,0.492889,0.313828,0.245071,0.279855,-0.606509,0.694515,0.697506,-0.1539,-0.086311,-1.953812,15.412253
4165,85685872822722,0.366394,14.064117,-0.689743,-4.395045,-0.571771,-13.370344,0.395309,0.488632,0.32341,0.239273,0.288801,-0.599139,0.694065,0.69819,-0.153665,-0.084804,-1.958799,15.410501
4166,85685877766569,0.460373,14.031204,-0.154037,-4.215037,-0.067812,-13.391757,0.401703,0.455597,0.335129,0.259108,0.297973,-0.570369,0.693617,0.698847,-0.153506,-0.083331,-1.963761,15.408776
4167,85685882710417,0.681229,13.769623,0.515137,-3.829034,0.553907,-13.242495,0.419815,0.407669,0.344711,0.294431,0.303746,-0.531331,0.693151,0.699489,-0.153452,-0.081911,-1.968754,15.407063
4168,85685887684782,0.942795,13.40152,1.278885,-3.361429,1.264085,-13.008768,0.442184,0.366119,0.350037,0.331043,0.304895,-0.499545,0.692663,0.700125,-0.153487,-0.080528,-1.973747,15.405372
4169,85685892598112,1.120575,12.91011,2.076157,-2.928957,2.016067,-12.633042,0.454971,0.345886,0.353241,0.35135,0.305088,-0.484654,0.692188,0.700731,-0.153565,-0.079181,-1.97871,15.403713
4170,85685897511442,1.284576,12.391769,2.90155,-2.497121,2.798708,-12.229337,0.456024,0.332031,0.357498,0.358604,0.307642,-0.471982,0.691743,0.701296,-0.153673,-0.077847,-1.983701,15.402069
4171,85685902455290,1.271408,11.893173,3.745514,-2.235188,3.621662,-11.789001,0.43898,0.318192,0.373474,0.350035,0.323906,-0.453864,0.691358,0.70179,-0.153823,-0.07651,-1.989058,15.400395
4172,85685907399138,1.213348,11.502914,4.43924,-2.064413,4.304578,-11.432628,0.400635,0.311798,0.39798,0.319983,0.351234,-0.436303,0.691071,0.702177,-0.154011,-0.075161,-1.994425,15.398746
4173,85685912342985,0.926041,11.34491,4.859421,-2.210527,4.747106,-11.214164,0.33992,0.322449,0.434189,0.264851,0.393068,-0.428243,0.690916,0.702433,-0.154215,-0.07377,-1.999804,15.397123
4174,85685917256315,0.496277,11.349686,4.908493,-2.580405,4.843554,-11.092184,0.271744,0.351212,0.482132,0.198544,0.447836,-0.43551,0.690899,0.702557,-0.154418,-0.072302,-2.005164,15.395534
4175,85685922200163,0.117996,11.308395,4.766647,-2.905692,4.749291,-10.936917,0.219543,0.392746,0.534332,0.144237,0.505325,-0.460221,0.690987,0.70259,-0.154618,-0.070701,-2.010574,15.393958
4176,85685927144011,-0.308167,11.054611,4.54039,-3.216756,4.578555,-10.564261,0.216354,0.454544,0.570541,0.128527,0.541252,-0.519098,0.691095,0.702626,-0.154757,-0.068948,-2.016004,15.392406
4177,85685932087858,-0.881577,10.702652,4.236328,-3.644644,4.347649,-10.054099,0.270676,0.525909,0.585464,0.162203,0.548764,-0.604286,0.691121,0.702778,-0.154788,-0.067048,-2.021456,15.390875
4178,85685937031706,-1.575897,10.275894,3.837692,-4.177075,4.035629,-9.437764,0.370804,0.582367,0.578003,0.241563,0.527535,-0.688543,0.69097,0.703134,-0.154702,-0.065052,-2.02692,15.389306
4179,85685941945036,-2.291168,9.816803,3.418701,-4.726649,3.703518,-8.789166,0.507172,0.613266,0.566284,0.362801,0.496206,-0.759046,0.69057,0.703748,-0.154538,-0.063011,-2.032377,15.387767
4180,85685946888884,-2.953156,9.29248,2.915329,-5.221808,3.279327,-8.096242,0.644577,0.637772,0.55777,0.487696,0.466493,-0.823332,0.689906,0.704632,-0.154318,-0.060902,-2.037896,15.386239
4181,85685951832731,-3.533157,8.793884,2.366455,-5.659252,2.799071,-7.453442,0.772415,0.653748,0.542847,0.605538,0.430322,-0.875695,0.688994,0.705765,-0.154046,-0.058763,-2.043446,15.384734
4182,85685956776579,-3.97728,8.317429,1.818176,-5.981286,2.301991,-6.872357,0.869354,0.654816,0.517288,0.697262,0.386791,-0.903531,0.687878,0.707095,-0.153729,-0.056645,-2.049032,15.383254
4183,85685961720427,-4.307678,8.072021,1.202866,-6.278553,1.722999,-6.539995,0.91835,0.645218,0.486389,0.745889,0.344194,-0.906326,0.686635,0.70854,-0.153373,-0.054589,-2.054656,15.381798
4184,85685966664274,-4.539322,8.103149,0.524719,-6.575844,1.066165,-6.493332,0.914093,0.626053,0.454437,0.746397,0.308323,-0.884223,0.685352,0.710012,-0.152988,-0.052633,-2.060357,15.380361
4185,85685971577604,-4.495621,8.38028,-0.186371,-6.690604,0.333652,-6.752699,0.857635,0.59729,0.423538,0.699869,0.281875,-0.838098,0.684126,0.71141,-0.152597,-0.050811,-2.065837,15.379016
4186,85685976521452,-4.067062,8.79567,-0.778931,-6.464584,-0.341665,-7.252854,0.753235,0.568527,0.391586,0.607244,0.262489,-0.77864,0.683033,0.712663,-0.152203,-0.049104,-2.071188,15.37774
4187,85685981465300,-3.340424,9.344543,-1.239212,-5.974494,-0.934511,-7.965351,0.614761,0.547211,0.357498,0.479405,0.247178,-0.717113,0.682153,0.7137,-0.151799,-0.047514,-2.076585,15.376492
4188,85685986409147,-2.231308,9.750366,-1.519333,-5.053887,-1.403718,-8.651275,0.452835,0.534439,0.318085,0.325746,0.231212,-0.65749,0.681539,0.714474,-0.151371,-0.046026,-2.082023,15.375273
4189,85685991352995,-0.83429,10.043655,-1.60672,-3.798798,-1.721736,-9.314356,0.280258,0.529114,0.277603,0.159396,0.216783,-0.602633,0.681223,0.71496,-0.150917,-0.044619,-2.087469,15.374089
4190,85685996266325,0.529205,10.291458,-1.548065,-2.539334,-1.885417,-9.929142,0.107697,0.530167,0.228592,-0.010233,0.194763,-0.55398,0.681214,0.715157,-0.150411,-0.043306,-2.092315,15.373066
4191,85686001210173,1.87056,10.429718,-1.366699,-1.250231,-1.916014,-10.436077,-0.060623,0.528046,0.172134,-0.176339,0.165624,-0.503598,0.681507,0.71507,-0.149839,-0.042088,-2.097204,15.372061
4192,85686006154020,3.038925,10.594315,-1.122498,-0.121195,-1.851323,-10.922099,-0.217209,0.518448,0.100769,-0.331776,0.120676,-0.44887,0.682078,0.714724,-0.149185,-0.041013,-2.102136,15.371071
4193,85686011097868,4.058258,10.728989,-0.9142,0.870606,-1.789942,-11.333784,-0.358902,0.497147,0.01767,-0.472011,0.06232,-0.386782,0.682895,0.714149,-0.148445,-0.040125,-2.107109,15.370091
4194,85686016011198,4.845947,10.808594,-0.634674,1.667347,-1.612086,-11.633272,-0.483536,0.466263,-0.069672,-0.594471,-0.002804,-0.320404,0.683917,0.713378,-0.147626,-0.039453,-2.112122,15.369116
4195,85686020955046,5.404404,10.809204,-0.371918,2.264292,-1.405533,-11.79331,-0.574081,0.438553,-0.160217,-0.686032,-0.076904,-0.266483,0.685096,0.712462,-0.1467,-0.038989,-2.117143,15.368148
4196,85686025898893,5.717438,10.837936,-0.107956,2.619723,-1.154222,-11.914971,-0.632675,0.41832,-0.248642,-0.748885,-0.154563,-0.228852,0.686371,0.711463,-0.145659,-0.038718,-2.122756,15.367068
4197,85686030842741,5.854507,10.783463,0.170975,2.830389,-0.855682,-11.909835,-0.662491,0.402344,-0.335999,-0.785162,-0.236236,-0.203431,0.687692,0.710429,-0.144492,-0.038628,-2.128452,15.365974
4198,85686035786589,5.725815,10.667343,0.484604,2.806393,-0.480492,-11.777313,-0.661438,0.386368,-0.412689,-0.79022,-0.312564,-0.186947,0.689007,0.709409,-0.143212,-0.038702,-2.134175,15.364875
4199,85686040699919,5.358902,10.470413,0.750961,2.566176,-0.117771,-11.502705,-0.636932,0.37677,-0.480865,-0.772972,-0.38441,-0.183338,0.690268,0.70845,-0.141826,-0.038913,-2.139926,15.363767
4200,85686045643766,4.676559,10.194489,0.955673,2.032433,0.225893,-11.069296,-0.591125,0.365051,-0.540527,-0.733193,-0.451188,-0.183625,0.691449,0.707578,-0.140322,-0.039261,-2.145705,15.36265
4201,85686050587614,3.69075,9.92215,1.069992,1.190911,0.515211,-10.56086,-0.532532,0.356537,-0.58313,-0.67919,-0.502993,-0.190915,0.692517,0.706822,-0.138726,-0.039718,-2.151476,15.36153
4202,85686055531462,2.52298,9.663574,1.14003,0.161359,0.775244,-10.021121,-0.465424,0.342682,-0.604431,-0.612443,-0.534775,-0.195748,0.693457,0.706192,-0.137076,-0.040263,-2.157314,15.360392
4203,85686060444792,1.547333,9.418762,1.151993,-0.69905,0.939802,-9.542671,-0.394043,0.32457,-0.600174,-0.536997,-0.541529,-0.198003,0.694255,0.705689,-0.135444,-0.040845,-2.163148,15.35925
4204,85686065419157,0.718338,9.15181,1.135239,-1.420008,1.046406,-9.080147,-0.321609,0.304337,-0.579941,-0.457941,-0.532231,-0.198509,0.694924,0.705302,-0.133837,-0.041445,-2.169055,15.35809
4205,85686070363005,-0.087311,8.91658,1.017914,-2.141634,1.041151,-8.65325,-0.24704,0.287292,-0.552246,-0.376795,-0.515396,-0.202322,0.695446,0.705044,-0.132295,-0.042033,-2.175004,15.35692
4206,85686075276335,-0.781616,8.702896,0.815613,-2.77382,0.929353,-8.273986,-0.170349,0.263855,-0.511765,-0.290676,-0.485731,-0.200288,0.695815,0.704915,-0.130854,-0.042591,-2.180996,15.355743
4207,85686080250700,-1.289795,8.499985,0.588165,-3.233532,0.763058,-7.951176,-0.098969,0.240417,-0.469147,-0.209663,-0.452879,-0.196559,0.696046,0.704904,-0.129501,-0.043119,-2.186997,15.354569
4208,85686085194548,-1.647125,8.274933,0.317612,-3.548394,0.530872,-7.643008,-0.033997,0.218048,-0.429733,-0.135737,-0.42207,-0.191844,0.696146,0.705003,-0.128259,-0.043609,-2.193083,15.353386
4209,85686090138395,-1.911087,8.082809,-0.002014,-3.787145,0.23569,-7.388243,0.021408,0.195679,-0.387131,-0.070921,-0.386657,-0.184624,0.69613,0.705196,-0.127128,-0.044055,-2.199181,15.352213
4210,85686095082243,-2.049957,7.94574,-0.353958,-3.922212,-0.10828,-7.215733,0.064011,0.171173,-0.351974,-0.01903,-0.356905,-0.171871,0.696018,0.705463,-0.126103,-0.044474,-2.205363,15.351037
4211,85686100026091,-2.170258,7.797897,-0.662216,-4.031916,-0.412039,-7.037724,0.088516,0.14241,-0.323212,0.015498,-0.331245,-0.150394,0.695843,0.705774,-0.12518,-0.044889,-2.211049,15.349979
4212,85686104969938,-2.195999,7.654846,-0.969269,-4.051278,-0.725557,-6.886168,0.098099,0.121109,-0.29657,0.03343,-0.305882,-0.132527,0.695634,0.706103,-0.124342,-0.045291,-2.216723,15.348938
4213,85686109913786,-2.124176,7.53154,-1.243408,-3.977224,-1.016644,-6.777193,0.091705,0.10939,-0.273148,0.033155,-0.281887,-0.120108,0.695421,0.706423,-0.123571,-0.04567,-2.222493,15.347897
4214,85686114857634,-1.915283,7.499817,-1.416382,-3.781456,-1.221101,-6.791993,0.070404,0.100876,-0.255035,0.017033,-0.261528,-0.107184,0.695238,0.706705,-0.122854,-0.046029,-2.228325,15.346864
4215,85686119770964,-1.674057,7.419601,-1.52951,-3.536319,-1.367482,-6.768806,0.041641,0.09874,-0.240112,-0.008247,-0.243584,-0.098672,0.695102,0.706934,-0.122179,-0.046361,-2.234185,15.345849
4216,85686124714811,-1.477142,7.319046,-1.595352,-3.323857,-1.460105,-6.716813,0.009689,0.101944,-0.233719,-0.038821,-0.233857,-0.094419,0.695021,0.707108,-0.121512,-0.046677,-2.240145,15.344844
4217,85686129658659,-1.276031,7.302887,-1.612717,-3.121941,-1.503378,-6.749408,-0.026535,0.111526,-0.226273,-0.074964,-0.222728,-0.095468,0.695005,0.707218,-0.120847,-0.046966,-2.246171,15.343852
4218,85686134602507,-1.096466,7.319656,-1.633057,-2.948303,-1.545627,-6.809181,-0.063812,0.126434,-0.222015,-0.113732,-0.214763,-0.10144,0.695059,0.707264,-0.120166,-0.047223,-2.252261,15.342873
4219,85686139546354,-0.940842,7.368134,-1.636047,-2.802961,-1.566557,-6.894969,-0.096848,0.141357,-0.214554,-0.148103,-0.204125,-0.108598,0.695177,0.707251,-0.119476,-0.047444,-2.25838,15.341909
4220,85686144459684,-0.897736,7.450729,-1.612106,-2.771039,-1.547831,-6.988836,-0.127731,0.161591,-0.20816,-0.181754,-0.194851,-0.121476,0.695354,0.707185,-0.118764,-0.047625,-2.264605,15.340943
4221,85686149403532,-0.81813,7.512985,-1.550461,-2.694583,-1.493754,-7.072924,-0.15863,0.182892,-0.201767,-0.215664,-0.185622,-0.135486,0.695596,0.707062,-0.118022,-0.047764,-2.2709,15.339972
4222,85686154347380,-0.754089,7.587799,-1.479233,-2.634517,-1.427466,-7.166115,-0.178864,0.20314,-0.194305,-0.238896,-0.176419,-0.151056,0.695883,0.7069,-0.117258,-0.047858,-2.277742,15.338912
4223,85686159291227,-0.688843,7.674591,-1.451096,-2.579673,-1.40332,-7.27019,-0.192719,0.21698,-0.184723,-0.254257,-0.165714,-0.161975,0.6962,0.706712,-0.116488,-0.047912,-2.284671,15.337826
4224,85686164235075,-0.61882,7.732651,-1.417587,-2.512567,-1.373303,-7.347611,-0.203369,0.228699,-0.170868,-0.265627,-0.151046,-0.171713,0.696541,0.7065,-0.115722,-0.047921,-2.291677,15.336706
4225,85686169178923,-0.585892,7.785919,-1.434937,-2.484772,-1.389842,-7.410603,-0.205505,0.23616,-0.154892,-0.26759,-0.135054,-0.179308,0.696889,0.706281,-0.114974,-0.047889,-2.298766,15.335546
4226,85686174092253,-0.570938,7.816452,-1.441528,-2.468087,-1.39368,-7.447623,-0.203369,0.240417,-0.134659,-0.264312,-0.115191,-0.184831,0.697233,0.706063,-0.114258,-0.047814,-2.305894,15.334352
4227,85686179036100,-0.575714,7.841583,-1.443314,-2.468605,-1.390592,-7.475109,-0.201233,0.246811,-0.115479,-0.261637,-0.09634,-0.19238,0.69758,0.705841,-0.11356,-0.047693,-2.313148,15.333116
4228,85686183979948,-0.548187,7.860733,-1.494797,-2.440953,-1.439892,-7.502962,-0.198044,0.248947,-0.095245,-0.256901,-0.076499,-0.196004,0.69792,0.705622,-0.112896,-0.047531,-2.335269,15.329345
4229,85686188923796,-0.570938,7.896057,-1.525314,-2.463851,-1.463415,-7.535793,-0.198044,0.248947,-0.076065,-0.254896,-0.05738,-0.196767,0.698261,0.705399,-0.112265,-0.047337,-2.335269,15.329345
4230,85686193837126,-0.664307,7.975662,-1.604324,-2.569736,-1.528609,-7.595143,-0.199112,0.244675,-0.061157,-0.253384,-0.042405,-0.193003,0.698597,0.705175,-0.111667,-0.04713,-2.335269,15.329345
4231,85686198780974,-0.769653,8.094177,-1.665375,-2.69425,-1.57464,-7.690458,-0.199112,0.241486,-0.046234,-0.251101,-0.027501,-0.190502,0.698933,0.704948,-0.111092,-0.046906,-2.342345,15.328208
4232,85686203724821,-0.852844,8.271942,-1.677353,-2.806081,-1.57347,-7.849574,-0.198044,0.235092,-0.030258,-0.247003,-0.011639,-0.185092,0.699265,0.704718,-0.110552,-0.046669,-2.349773,15.32708
4233,85686208668669,-0.941437,8.512558,-1.697098,-2.937891,-1.579336,-8.068738,-0.192719,0.222305,-0.019608,-0.237871,-0.001488,-0.174241,0.699585,0.704495,-0.110048,-0.04644,-2.357187,15.326041
4234,85686213612516,-0.998901,8.819016,-1.742599,-3.056493,-1.613571,-8.358446,-0.181,0.204208,-0.010025,-0.2215,0.006995,-0.159534,0.699877,0.70429,-0.109591,-0.046226,-2.364586,15.325102
4235,85686218525847,-0.983337,9.238602,-1.721054,-3.123445,-1.587238,-8.775291,-0.166077,0.180771,0.001694,-0.200713,0.017286,-0.140279,0.700138,0.704106,-0.109197,-0.046031,-2.371922,15.32427
4236,85686223469694,-0.962387,9.634247,-1.750381,-3.184978,-1.612692,-9.168649,-0.138382,0.154129,0.015549,-0.166676,0.028532,-0.120632,0.700345,0.703962,-0.108874,-0.045849,-2.379286,15.323535
4237,85686228413542,-0.903732,10.025101,-1.716263,-3.203978,-1.579174,-9.565853,-0.10643,0.128571,0.030457,-0.128686,0.04044,-0.102908,0.700492,0.703864,-0.108625,-0.045677,-2.386626,15.322895
4238,85686233357390,-0.809158,10.345917,-1.655212,-3.170926,-1.523554,-9.90235,-0.070206,0.113647,0.047501,-0.088679,0.054138,-0.096467,0.700578,0.70382,-0.108439,-0.045488,-2.393935,15.32234
4239,85686238301237,-0.740326,10.468033,-1.582184,-3.119203,-1.456322,-10.038952,-0.027603,0.104065,0.068802,-0.043251,0.071519,-0.096641,0.700592,0.703839,-0.108312,-0.045265,-2.401202,15.321859
4240,85686243245085,-0.685852,10.55661,-1.480423,-3.071978,-1.361216,-10.139725,0.019272,0.09874,0.093307,0.005711,0.091697,-0.101913,0.700532,0.703927,-0.108244,-0.044995,-2.40837,15.321441
4241,85686248158415,-0.605057,10.593719,-1.40741,-2.990491,-1.299425,-10.195206,0.067215,0.101944,0.112488,0.053434,0.106458,-0.115653,0.700395,0.704089,-0.108212,-0.044673,-2.415467,15.321066
4242,85686253102263,-0.606842,10.515305,-1.327805,-2.963595,-1.226172,-10.120113,0.111954,0.108322,0.125275,0.096826,0.11507,-0.131699,0.700186,0.704323,-0.108196,-0.044304,-2.422523,15.320714
4243,85686258046110,-0.653534,10.392609,-1.224854,-2.968106,-1.127342,-9.992655,0.152435,0.123245,0.134857,0.134003,0.120814,-0.155111,0.699917,0.70462,-0.108172,-0.043883,-2.429529,15.320365
4244,85686262989958,-0.686447,10.254349,-1.242203,-2.965987,-1.151388,-9.85105,0.19397,0.140289,0.139114,0.171323,0.121046,-0.180705,0.699579,0.704991,-0.10813,-0.043415,-2.436406,15.320008
4245,85686267903288,-0.833099,10.145401,-1.323608,-3.086437,-1.230316,-9.712654,0.23233,0.147736,0.136993,0.207054,0.115087,-0.196097,0.699175,0.705431,-0.10807,-0.042937,-2.443208,15.319629
4246,85686272847136,-1.006073,10.086151,-1.377472,-3.240864,-1.280533,-9.617531,0.263214,0.144547,0.135925,0.237871,0.110775,-0.199493,0.69871,0.705928,-0.108009,-0.042463,-2.44995,15.319221
4247,85686277790983,-1.108429,10.107101,-1.502579,-3.3506,-1.40912,-9.613933,0.281326,0.136032,0.134857,0.257373,0.107617,-0.19497,0.698206,0.706462,-0.10796,-0.042005,-2.456644,15.318779
4248,85686282734831,-1.21019,10.107697,-1.616898,-3.455436,-1.527185,-9.590208,0.28772,0.118988,0.141251,0.26793,0.11301,-0.17982,0.697682,0.707007,-0.107948,-0.041569,-2.463305,15.318301
4249,85686287678679,-1.4077,10.089737,-1.670166,-3.644878,-1.5748,-9.529368,0.281326,0.101944,0.148697,0.266112,0.12071,-0.162053,0.697163,0.70754,-0.107969,-0.04116,-2.4691,15.317866
4250,85686292622526,-1.521423,10.025101,-1.7827,-3.749642,-1.687495,-9.438642,0.255768,0.081696,0.164688,0.247091,0.138835,-0.137422,0.696679,0.708027,-0.108046,-0.040771,-2.474958,15.317392
4251,85686297566374,-1.538788,10.041855,-1.852127,-3.77489,-1.764752,-9.448444,0.215286,0.062515,0.181732,0.21342,0.159542,-0.110821,0.696259,0.708441,-0.108182,-0.040399,-2.480737,15.316889
4252,85686302479704,-1.496292,10.072388,-1.808441,-3.735373,-1.732375,-9.487257,0.163086,0.041214,0.20517,0.169411,0.187885,-0.079935,0.695931,0.708751,-0.108389,-0.040038,-2.486511,15.316351
4253,85686307423552,-1.432251,10.190903,-1.675552,-3.685057,-1.611172,-9.619663,0.110886,0.040146,0.231796,0.121531,0.21935,-0.06894,0.695702,0.70896,-0.108643,-0.039644,-2.492746,15.315735
4254,85686312367399,-1.465164,10.514114,-1.431946,-3.759758,-1.369177,-9.936467,0.064011,0.067841,0.255234,0.072604,0.246966,-0.087066,0.695576,0.709073,-0.10888,-0.039177,-2.499206,15.315069
4255,85686317250212,-1.590866,11.001938,-1.148834,-3.951059,-1.077883,-10.398097,0.027802,0.138153,0.261627,0.023628,0.256279,-0.148561,0.695545,0.709117,-0.108992,-0.038603,-2.505572,15.314397
4256,85686322163542,-1.699203,11.558578,-0.895645,-4.135035,-0.817496,-10.932681,0.005432,0.256393,0.242447,-0.024107,0.238424,-0.259076,0.695595,0.709129,-0.108859,-0.037867,-2.511925,15.313725
4257,85686327107390,-1.839264,11.945251,-0.853149,-4.326049,-0.762079,-11.291784,-0.002029,0.392746,0.207291,-0.062158,0.203059,-0.390034,0.695693,0.709148,-0.10842,-0.036956,-2.51823,15.313073
4258,85686332051237,-2.001465,12.190048,-0.959686,-4.516219,-0.853251,-11.506517,0.01181,0.511002,0.161484,-0.076124,0.155035,-0.507454,0.695789,0.709218,-0.107691,-0.035922,-2.524498,15.312452
4259,85686336964567,-2.092453,12.3367,-1.228439,-4.627713,-1.115918,-11.637035,0.045898,0.591965,0.103958,-0.063301,0.093428,-0.592115,0.695827,0.70938,-0.106726,-0.034848,-2.530703,15.311873
4260,85686341908415,-2.078674,12.35585,-1.515747,-4.609238,-1.411575,-11.663957,0.102371,0.649475,0.051758,-0.022831,0.034753,-0.658216,0.695763,0.709669,-0.105574,-0.033738,-2.536933,15.311336
4261,85686346852263,-1.908691,12.397751,-1.835968,-4.443083,-1.761745,-11.741957,0.170547,0.688904,0.000626,0.033249,-0.02421,-0.708509,0.69557,0.710102,-0.104278,-0.032622,-2.543122,15.310847
4262,85686351796110,-1.519043,12.525848,-2.140625,-4.074726,-2.125842,-11.94421,0.250443,0.712326,-0.045181,0.104829,-0.079252,-0.744917,0.695225,0.710693,-0.102886,-0.031504,-2.549395,15.310403
4263,85686356739958,-0.921082,12.925674,-2.3992,-3.547085,-2.474527,-12.448794,0.319672,0.707001,-0.095245,0.171248,-0.137319,-0.750286,0.694741,0.711419,-0.101446,-0.030439,-2.55568,15.310012
4264,85686361683806,-0.134583,13.605621,-2.581757,-2.87835,-2.776281,-13.259104,0.366547,0.646286,-0.159164,0.224564,-0.206056,-0.696051,0.694147,0.712236,-0.100034,-0.029545,-2.561941,15.309677
4265,85686366627653,0.580673,14.558517,-2.463852,-2.300337,-2.781307,-14.329379,0.391052,0.544022,-0.244385,0.261025,-0.2926,-0.595699,0.693486,0.713094,-0.098675,-0.028943,-2.568224,15.309395
4266,85686371571501,1.034973,15.481491,-2.001175,-1.941323,-2.420631,-15.333773,0.402771,0.4375,-0.339188,0.284418,-0.386664,-0.488136,0.692793,0.713961,-0.097346,-0.028671,-2.574528,15.309162
4267,85686376484831,1.207962,16.0914,-1.298477,-1.78358,-1.788769,-15.990547,0.408096,0.35228,-0.425476,0.298452,-0.471438,-0.400432,0.692101,0.71481,-0.09602,-0.028691,-2.580811,15.308973
4268,85686381428679,1.002655,16.283539,-0.275543,-1.899099,-0.792056,-16.186447,0.409164,0.296875,-0.479797,0.306091,-0.524219,-0.34243,0.691431,0.715629,-0.094671,-0.028912,-2.587147,15.30882
4269,85686386372526,0.505859,15.885513,0.863495,-2.191558,0.364616,-15.761194,0.411285,0.3022,-0.490448,0.30816,-0.535017,-0.34614,0.690807,0.716405,-0.09327,-0.029162,-2.594068,15.308689
4270,85686391316374,-0.035233,14.90448,1.954651,-2.433131,1.496756,-14.758216,0.421936,0.369324,-0.46489,0.311185,-0.512432,-0.413679,0.690226,0.717153,-0.091776,-0.029268,-2.601013,15.308578
