,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
2813,3734801555181794,2.745041,9.03569,3.69165,-9.224592,3.633562,-2.123952,-0.233093,-0.443115,-0.201706,0.456113,-0.207962,0.200202,0.507442,0.476118,-0.475491,-0.538258,-0.019527,5.913558
2814,3734801560095124,2.588821,8.880676,3.696426,-9.071814,3.625807,-1.946162,-0.249069,-0.45163,-0.209167,0.465981,-0.216627,0.213751,0.507097,0.475265,-0.475482,-0.539344,-0.019625,5.916692
2815,3734801565008454,2.285355,8.693924,3.700027,-8.881406,3.602978,-1.623739,-0.273575,-0.443115,-0.216614,0.459232,-0.226712,0.236271,0.50677,0.474409,-0.475411,-0.540467,-0.019753,5.919837
2816,3734801569952302,1.929214,8.47905,3.705414,-8.659713,3.576409,-1.250962,-0.302338,-0.422867,-0.224075,0.441042,-0.237732,0.263438,0.506476,0.47356,-0.475254,-0.541624,-0.019914,5.923009
2817,3734801574896149,1.529984,8.372498,3.672485,-8.541714,3.502133,-0.837206,-0.331085,-0.389847,-0.226212,0.41003,-0.244068,0.291679,0.506236,0.472735,-0.475002,-0.542789,-0.020108,5.926191
2818,3734801579839997,1.021805,8.315643,3.619217,-8.466379,3.392974,-0.317581,-0.365173,-0.342972,-0.221954,0.365256,-0.245318,0.326576,0.506079,0.471942,-0.474635,-0.543945,-0.020335,5.929382
2819,3734801584783845,0.38855,8.552658,3.518661,-8.675613,3.210089,0.330147,-0.392883,-0.283325,-0.213425,0.30733,-0.242413,0.356321,0.506011,0.47121,-0.474149,-0.545066,-0.020596,5.932583
2820,3734801589727692,-0.294403,8.972244,3.389374,-9.062136,2.982728,1.02798,-0.414185,-0.202362,-0.198517,0.227539,-0.233602,0.38153,0.506055,0.47057,-0.473536,-0.54611,-0.02089,5.935793
2821,3734801594641022,-1.064743,9.615692,3.203232,-9.665011,2.676478,1.811053,-0.440811,-0.110748,-0.174011,0.13685,-0.21659,0.413788,0.506239,0.470028,-0.472787,-0.547054,-0.021216,5.938992
2822,3734801599584870,-1.769821,10.305817,3.024857,-10.317228,2.378732,2.52751,-0.474899,-0.029785,-0.142059,0.056673,-0.192978,0.454032,0.506571,0.469544,-0.471911,-0.547918,-0.021573,5.942199
2823,3734801604528718,-2.428238,11.016891,2.93927,-10.995931,2.17332,3.205296,-0.518585,0.025604,-0.103699,0.002037,-0.163468,0.503601,0.507045,0.469062,-0.470936,-0.548732,-0.021964,5.945432
2824,3734801609472565,-3.135117,11.713608,2.87822,-11.659141,1.982865,3.931226,-0.57077,0.047974,-0.063217,-0.019476,-0.131917,0.560621,0.507634,0.468525,-0.469891,-0.549541,-0.022383,5.948672
2825,3734801614416413,-3.919815,12.2948,2.95961,-12.208983,1.92447,4.745902,-0.622971,0.049042,-0.018478,-0.019984,-0.09574,0.617474,0.50832,0.467898,-0.4688,-0.550372,-0.022828,5.951916
2826,3734801619360261,-4.647064,12.771255,3.106857,-12.659558,1.938333,5.50736,-0.652802,0.046906,0.029449,-0.018509,-0.053955,0.652659,0.509082,0.467196,-0.4677,-0.551198,-0.023294,5.955162
2827,3734801624273591,-5.216278,13.102249,3.23735,-12.971971,1.9591,6.103189,-0.649612,0.06076,0.078461,-0.034622,-0.007813,0.656189,0.509901,0.466482,-0.466628,-0.551955,-0.023777,5.958407
2828,3734801629217439,-5.635269,13.281219,3.300186,-13.13735,1.939079,6.533614,-0.604858,0.078873,0.127457,-0.056911,0.043666,0.61901,0.510748,0.4658,-0.465629,-0.55259,-0.024271,5.961632
2829,3734801634130769,-5.913589,13.337479,3.182281,-13.180094,1.767117,6.793236,-0.518585,0.098038,0.170074,-0.081824,0.094839,0.540164,0.511557,0.465223,-0.464772,-0.553049,-0.024776,5.964873
2830,3734801639105134,-6.030914,13.346451,2.825546,-13.173894,1.387484,6.856144,-0.408859,0.110825,0.205231,-0.100994,0.142804,0.437007,0.512299,0.46477,-0.46409,-0.553316,-0.025288,5.96811
2831,3734801644048981,-6.048264,13.359619,2.295822,-13.170063,0.856023,6.793264,-0.29274,0.121475,0.230789,-0.117764,0.182932,0.326166,0.512934,0.464473,-0.463603,-0.553386,-0.025801,5.971344
2832,3734801648992829,-5.900421,13.386551,1.61528,-13.181956,0.203453,6.543588,-0.187286,0.136398,0.253159,-0.138033,0.218743,0.22554,0.513481,0.464322,-0.463293,-0.553265,-0.026311,5.974555
2833,3734801653936677,-5.653824,13.400925,0.92215,-13.185617,-0.442394,6.192313,-0.108459,0.147049,0.270203,-0.152537,0.246064,0.150271,0.513961,0.464282,-0.463128,-0.552991,-0.026856,5.977992
2834,3734801658880524,-5.403625,13.463776,0.346939,-13.242839,-0.969901,5.854824,-0.057312,0.156631,0.278732,-0.164386,0.261289,0.101067,0.514396,0.464321,-0.463058,-0.552611,-0.027392,5.981215
2835,3734801663824372,-5.013367,13.489502,-0.143265,-13.27182,-1.390944,5.38934,-0.038147,0.158768,0.276596,-0.167061,0.261881,0.081712,0.514807,0.464394,-0.463037,-0.552185,-0.027925,5.984437
2836,3734801668737702,-4.559677,13.617599,-0.464096,-13.411158,-1.639556,4.888536,-0.043472,0.154495,0.268082,-0.162148,0.253033,0.08549,0.515208,0.464461,-0.463031,-0.55176,-0.028451,5.987641
2837,3734801673681550,-4.149658,13.791183,-0.691544,-13.597176,-1.80413,4.444857,-0.063705,0.158768,0.251038,-0.164955,0.233325,0.103125,0.515623,0.46452,-0.462994,-0.551354,-0.029003,5.991023
2838,3734801678625397,-3.767792,14.017426,-0.908218,-13.834812,-1.964738,4.030717,-0.094604,0.172607,0.232925,-0.176977,0.210694,0.13147,0.516068,0.464575,-0.462897,-0.550971,-0.029598,5.994695
2839,3734801683569245,-3.351791,14.378357,-1.159607,-14.206924,-2.160862,3.57914,-0.138275,0.20137,0.214813,-0.203581,0.185697,0.172876,0.516577,0.46463,-0.462707,-0.550608,-0.030191,5.998388
2840,3734801688482575,-2.908264,14.738678,-1.333191,-14.581922,-2.276274,3.106559,-0.191544,0.249313,0.202026,-0.249375,0.163875,0.224984,0.517186,0.464691,-0.462394,-0.550249,-0.030783,6.002098
2841,3734801693395905,-2.491684,15.094223,-1.337982,-14.956535,-2.228229,2.677936,-0.257584,0.313232,0.18924,-0.310977,0.139594,0.28997,0.517936,0.464755,-0.461911,-0.549894,-0.031375,6.005813
2842,3734801698339753,-2.037979,15.325867,-1.244003,-15.211139,-2.071683,2.216449,-0.317245,0.38353,0.184982,-0.379775,0.124302,0.349682,0.518849,0.464826,-0.461261,-0.549519,-0.03197,6.009529
2843,3734801703283601,-1.539383,15.375534,-1.074615,-15.286245,-1.825714,1.711416,-0.357727,0.449585,0.184982,-0.445366,0.116013,0.390517,0.519901,0.464912,-0.460484,-0.549103,-0.032568,6.013221
2844,3734801708227448,-0.995895,15.295334,-0.853149,-15.232223,-1.514906,1.162682,-0.369446,0.5103,0.18605,-0.506675,0.113103,0.402491,0.521059,0.465039,-0.459623,-0.54862,-0.03318,6.016926
2845,3734801713171296,-0.39975,15.036758,-0.689148,-14.996286,-1.24498,0.548134,-0.35347,0.560364,0.181793,-0.557934,0.109441,0.385655,0.52227,0.465232,-0.458727,-0.548054,-0.033808,6.020617
2846,3734801718115144,0.207779,14.712341,-0.573624,-14.689545,-1.01755,-0.08594,-0.309784,0.596588,0.173264,-0.595721,0.106304,0.340177,0.52348,0.465515,-0.457847,-0.547395,-0.034453,6.024271
2847,3734801723028474,0.72673,14.281982,-0.493423,-14.27038,-0.8346,-0.637654,-0.243744,0.623215,0.154099,-0.623716,0.096508,0.27059,0.524628,0.465916,-0.457018,-0.546647,-0.035131,6.027943
2848,3734801727972321,1.234299,13.795364,-0.357544,-13.792834,-0.597435,-1.168031,-0.168106,0.633865,0.131714,-0.635379,0.085654,0.190656,0.525697,0.466432,-0.456253,-0.545818,-0.035849,6.031649
2849,3734801732885651,1.686203,13.251282,-0.303085,-13.251503,-0.449278,-1.651475,-0.079697,0.626419,0.106155,-0.628502,0.074205,0.097468,0.52663,0.467058,-0.455602,-0.544926,-0.0366,6.035346
2850,3734801737860017,1.945374,12.629395,-0.309662,-12.626568,-0.391095,-1.949148,0.019379,0.606171,0.073135,-0.60814,0.057267,-0.007342,0.5274,0.46782,-0.455068,-0.543974,-0.037393,6.039062
2851,3734801742834382,2.118362,11.953629,-0.294708,-11.94665,-0.326789,-2.152811,0.116318,0.578476,0.035843,-0.579629,0.035755,-0.110459,0.527982,0.468703,-0.454657,-0.542992,-0.038229,6.042805
2852,3734801747747712,2.186584,11.258713,-0.368317,-11.24427,-0.36887,-2.259542,0.205795,0.544388,-0.003571,-0.544148,0.010847,-0.206174,0.528365,0.469686,-0.45437,-0.542008,-0.039104,6.046553
2853,3734801752691560,2.074661,10.658371,-0.507782,-10.634742,-0.508488,-2.192391,0.279297,0.507111,-0.041916,-0.505104,-0.015694,-0.285568,0.528567,0.470768,-0.454179,-0.541032,-0.040031,6.050359
2854,3734801757604890,1.992661,10.052032,-0.608337,-10.021014,-0.607285,-2.143522,0.332565,0.466629,-0.074936,-0.462786,-0.040194,-0.343761,0.528613,0.471898,-0.454071,-0.540093,-0.041007,6.054215
2855,3734801762548737,1.889114,9.421753,-0.726852,-9.383617,-0.727833,-2.069859,0.36879,0.410172,-0.105835,-0.404498,-0.064881,-0.384213,0.528507,0.473045,-0.454042,-0.539216,-0.04198,6.05784
2856,3734801767462067,1.630539,8.910004,-0.844177,-8.866741,-0.873231,-1.837955,0.389023,0.345184,-0.136719,-0.337761,-0.09175,-0.408269,0.528257,0.474168,-0.454081,-0.538443,-0.042983,6.061483
2857,3734801772405915,1.333649,8.44194,-0.952515,-8.395123,-1.016221,-1.562483,0.395416,0.279129,-0.162292,-0.27026,-0.115321,-0.417452,0.527878,0.475257,-0.454173,-0.537775,-0.044028,6.065194
2858,3734801777349763,0.986496,7.986435,-1.078796,-7.936854,-1.183364,-1.23534,0.387955,0.212021,-0.181473,-0.202121,-0.134357,-0.411691,0.527395,0.476281,-0.454309,-0.537228,-0.045104,6.068952
2859,3734801782293610,0.629761,7.602173,-1.170975,-7.551581,-1.318808,-0.891669,0.370911,0.154495,-0.193192,-0.143991,-0.147422,-0.395348,0.52684,0.477232,-0.454471,-0.536791,-0.046211,6.072763
2860,3734801787237458,0.304749,7.23526,-1.203308,-7.185742,-1.389645,-0.569076,0.348541,0.099106,-0.196381,-0.088446,-0.15259,-0.372508,0.526236,0.478093,-0.454659,-0.536459,-0.047343,6.07663
2861,3734801792181306,0.044373,6.915024,-1.280518,-6.864436,-1.496495,-0.315165,0.317657,0.054367,-0.196381,-0.043836,-0.155805,-0.340926,0.525609,0.478864,-0.454855,-0.53622,-0.048488,6.080533
2862,3734801797094636,-0.277649,6.633713,-1.234421,-6.587144,-1.488744,0.016419,0.280365,0.011749,-0.191055,-0.001685,-0.154362,-0.302348,0.524981,0.479526,-0.455049,-0.536079,-0.049658,6.084524
2863,3734801802038483,-0.587692,6.401474,-1.189529,-6.358729,-1.480786,0.33611,0.237762,-0.028732,-0.178268,0.037933,-0.146001,-0.257644,0.524364,0.480076,-0.45524,-0.536027,-0.050839,6.08858
2864,3734801806982331,-0.884567,6.203354,-1.132675,-6.164651,-1.459161,0.644164,0.194077,-0.058548,-0.162292,0.066719,-0.134756,-0.211712,0.52378,0.480519,-0.455419,-0.53605,-0.05203,6.092702
2865,3734801811926179,-1.115021,6.095016,-1.062637,-6.060015,-1.418254,0.88687,0.15361,-0.084122,-0.138855,0.090982,-0.115688,-0.168202,0.523242,0.480853,-0.455594,-0.536128,-0.053219,6.096865
2866,3734801816870026,-1.354431,6.042343,-0.917191,-6.013934,-1.304804,1.147051,0.110992,-0.107559,-0.113297,0.112986,-0.094718,-0.122421,0.522758,0.481074,-0.45576,-0.53626,-0.054416,6.10112
2867,3734801821813874,-1.577698,6.081848,-0.722061,-6.061702,-1.14273,1.396177,0.071579,-0.130997,-0.081329,0.134761,-0.066903,-0.07913,0.522337,0.481177,-0.455929,-0.536434,-0.055609,6.105437
2868,3734801826757722,-1.715363,6.180603,-0.471268,-6.170113,-0.916626,1.566507,0.036423,-0.148041,-0.048309,0.150153,-0.037722,-0.040097,0.521984,0.481172,-0.4561,-0.536637,-0.056794,6.10981
2869,3734801831701569,-1.812927,6.302109,-0.249817,-6.299694,-0.7149,1.693658,0.008728,-0.166138,-0.013153,0.166592,-0.005464,-0.008256,0.521694,0.481063,-0.456289,-0.536856,-0.057967,6.114233
2870,3734801836614899,-1.827286,6.445175,-0.028351,-6.450135,-0.503021,1.738598,-0.018967,-0.18425,0.025192,0.182959,0.029938,0.023921,0.521473,0.480845,-0.456503,-0.537083,-0.059126,6.1187
2871,3734801841589265,-1.812927,6.673813,0.220047,-6.686862,-0.2635,1.758203,-0.040268,-0.199173,0.057159,0.196496,0.059627,0.048911,0.521309,0.480532,-0.456742,-0.537319,-0.06027,6.12321
2872,3734801846533112,-1.74469,6.88092,0.456482,-6.901192,-0.027581,1.723985,-0.051987,-0.210892,0.084854,0.207115,0.086072,0.06382,0.52119,0.48015,-0.457008,-0.53755,-0.061508,6.128211
2873,3734801851476960,-1.678253,7.109558,0.66478,-7.135771,0.180397,1.688922,-0.057312,-0.22261,0.110413,0.217902,0.111133,0.072104,0.521106,0.479708,-0.457309,-0.53777,-0.062722,6.13325
2874,3734801856390290,-1.583679,7.299896,0.846741,-7.330802,0.368087,1.623978,-0.059448,-0.233261,0.130661,0.227891,0.131235,0.076552,0.521046,0.479221,-0.457641,-0.53798,-0.0639,6.138288
2875,3734801861334138,-1.457382,7.502213,0.998169,-7.536439,0.529811,1.524766,-0.050934,-0.243912,0.143433,0.238223,0.145195,0.069486,0.520988,0.478704,-0.458016,-0.538178,-0.064954,6.142902
2876,3734801866277985,-1.353836,7.718887,1.137024,-7.755885,0.676676,1.447479,-0.037079,-0.254562,0.155151,0.248608,0.158741,0.056952,0.520923,0.47817,-0.458436,-0.538357,-0.065981,6.147494
2877,3734801871191315,-1.256271,7.912811,1.256149,-7.951813,0.804804,1.374654,-0.021103,-0.264145,0.162613,0.258075,0.168272,0.041746,0.520845,0.477633,-0.458895,-0.538519,-0.066995,6.152113
2878,3734801876135163,-1.174271,8.148041,1.317795,-8.186881,0.873266,1.310938,-0.00618,-0.26947,0.167938,0.263348,0.175385,0.027269,0.520752,0.477094,-0.459393,-0.538663,-0.067996,6.156719
2879,3734801881079011,-1.075516,8.386871,1.348923,-8.424564,0.914055,1.227619,0.009796,-0.274796,0.170074,0.268705,0.179452,0.011323,0.52064,0.476562,-0.459923,-0.538788,-0.068988,6.161301
2880,3734801886022858,-1.019852,8.601746,1.341141,-8.636951,0.912417,1.182968,0.022583,-0.276932,0.174332,0.270787,0.185111,-0.001226,0.520516,0.476039,-0.460482,-0.538894,-0.069974,6.16585
2881,3734801890966706,-0.948013,8.829788,1.321381,-8.862327,0.901046,1.121231,0.035355,-0.274796,0.176468,0.268648,0.188507,-0.014028,0.520384,0.475531,-0.46106,-0.538975,-0.070958,6.170358
2882,3734801895880036,-0.932449,9.042282,1.327377,-9.072765,0.909592,1.118812,0.048141,-0.271606,0.184982,0.265233,0.198187,-0.02606,0.520251,0.475037,-0.461659,-0.539026,-0.071938,6.174794
2883,3734801900823884,-0.910904,9.184738,1.294449,-9.212024,0.883432,1.105886,0.05986,-0.270538,0.195633,0.263879,0.209906,-0.036792,0.520119,0.474545,-0.46229,-0.539047,-0.072917,6.17918
2884,3734801905767731,-0.848068,9.306839,1.256149,-9.331222,0.858628,1.051355,0.065186,-0.266281,0.210556,0.259286,0.224961,-0.040643,0.520004,0.474049,-0.462943,-0.539033,-0.073899,6.183538
2885,3734801910711579,-0.807953,9.410385,1.275299,-9.433448,0.889653,1.026226,0.069443,-0.25882,0.2276,0.251484,0.241881,-0.043144,0.519917,0.473546,-0.463613,-0.538984,-0.074873,6.187838
2886,3734801915624909,-0.731949,9.46904,1.328568,-9.49214,0.96138,0.968831,0.075836,-0.247101,0.248901,0.239346,0.263151,-0.047194,0.519867,0.473042,-0.464297,-0.538886,-0.075829,6.19205
2887,3734801920568757,-0.584106,9.503769,1.391418,-9.527986,1.053367,0.84066,0.083298,-0.235382,0.271271,0.227248,0.285603,-0.052159,0.519857,0.472527,-0.465009,-0.538733,-0.07678,6.196247
2888,3734801925512605,-0.390167,9.539078,1.508133,-9.566341,1.205638,0.672521,0.087555,-0.219406,0.294708,0.211008,0.308618,-0.053743,0.5199,0.472002,-0.465735,-0.538525,-0.077708,6.200392
2889,3734801930456452,-0.236938,9.558823,1.65538,-9.589038,1.384915,0.547651,0.091812,-0.206619,0.317078,0.198089,0.330672,-0.055463,0.519991,0.471464,-0.466475,-0.538268,-0.078675,6.204793
2890,3734801935369782,-0.110641,9.580383,1.788254,-9.612446,1.547516,0.447151,0.090759,-0.193848,0.33519,0.185459,0.347889,-0.052394,0.520127,0.470915,-0.467213,-0.537977,-0.079603,6.209143
2891,3734801940283112,0.042587,9.561218,1.960632,-9.595871,1.754256,0.323573,0.089691,-0.183182,0.350098,0.175093,0.361997,-0.049691,0.520305,0.470351,-0.467952,-0.537656,-0.080485,6.213444
2892,3734801945226960,0.17366,9.524704,2.164139,-9.561497,1.990135,0.22516,0.088623,-0.177856,0.35968,0.170239,0.370947,-0.047677,0.520513,0.469767,-0.468694,-0.537318,-0.081307,6.21767
2893,3734801950170808,0.295776,9.436722,2.32515,-9.474169,2.183789,0.129743,0.085419,-0.178925,0.365021,0.171929,0.375558,-0.044132,0.520738,0.469162,-0.469437,-0.536981,-0.082073,6.221876
2894,3734801955114655,0.299957,9.327789,2.497543,-9.363411,2.374569,0.152603,0.077972,-0.185318,0.361816,0.179148,0.371262,-0.037465,0.520964,0.468536,-0.470168,-0.536668,-0.082236,6.226005
2895,3734801960058503,0.299362,9.245193,2.660934,-9.278164,2.554817,0.179866,0.072647,-0.194901,0.356491,0.189525,0.36514,-0.033213,0.521183,0.467891,-0.47089,-0.536385,-0.08229,6.230205
2896,3734801965002351,0.265839,9.085968,2.8004,-9.114886,2.707572,0.236112,0.066254,-0.208755,0.34903,0.204181,0.356795,-0.028247,0.521385,0.467225,-0.471606,-0.536141,-0.082212,6.233738
2897,3734801969946198,0.187424,8.922562,2.917114,-8.945975,2.830996,0.334345,0.063049,-0.219406,0.330933,0.215593,0.338208,-0.02767,0.521555,0.466559,-0.472301,-0.535943,-0.082045,6.237202
2898,3734801974859528,0.049164,8.716064,3.001511,-8.732327,2.913793,0.487399,0.058792,-0.231125,0.307495,0.22802,0.314199,-0.026725,0.521683,0.465905,-0.472966,-0.535801,-0.081801,6.240646
2899,3734801979803376,-0.168701,8.596359,3.111649,-8.60355,3.010328,0.72462,0.058792,-0.24498,0.284058,0.242374,0.290706,-0.030092,0.52176,0.465259,-0.473614,-0.535715,-0.0815,6.244057
2900,3734801984747224,-0.423691,8.555054,3.166122,-8.55176,3.045073,0.993851,0.054535,-0.250305,0.259552,0.24819,0.2656,-0.029192,0.521797,0.464637,-0.474223,-0.53568,-0.081164,6.247442
2901,3734801989691071,-0.694229,8.476044,3.19545,-8.461677,3.051529,1.274502,0.048141,-0.248169,0.230789,0.246507,0.236011,-0.026495,0.521798,0.46405,-0.474778,-0.535696,-0.080809,6.250805
2902,3734801994604401,-0.952805,8.427567,3.205017,-8.402392,3.037924,1.541003,0.042816,-0.23645,0.203094,0.235125,0.207621,-0.024462,0.521775,0.463516,-0.475265,-0.535749,-0.08046,6.254443
2903,3734801999548249,-1.192825,8.463486,3.239746,-8.428049,3.049756,1.793408,0.038559,-0.215149,0.176468,0.214066,0.180446,-0.023058,0.521739,0.46304,-0.475682,-0.535825,-0.080109,6.258291
2904,3734802004522614,-1.416092,8.529922,3.205627,-8.485023,2.993595,2.02081,0.02684,-0.185318,0.146637,0.184624,0.149246,-0.014318,0.521704,0.462631,-0.476008,-0.535923,-0.079757,6.262115
2905,3734802009466462,-1.659103,8.541885,3.23674,-8.487446,2.998426,2.272813,0.014053,-0.15123,0.121063,0.150927,0.122192,-0.003811,0.521684,0.46229,-0.476232,-0.536039,-0.079408,6.265912
2906,3734802014410310,-1.872177,8.584991,3.265472,-8.522349,3.003063,2.494318,-0.007248,-0.110748,0.102966,0.111076,0.101569,0.016293,0.521705,0.462003,-0.476347,-0.536163,-0.079066,6.26966
2907,3734802019354157,-1.951187,8.619705,3.377411,-8.553221,3.1054,2.590804,-0.02536,-0.06282,0.091248,0.063698,0.087659,0.034267,0.521789,0.461769,-0.476357,-0.536274,-0.078726,6.273424
2908,3734802024267487,-1.98291,8.689133,3.500107,-8.620979,3.223171,2.640756,-0.04454,-0.007416,0.080582,0.008865,0.074653,0.053671,0.521947,0.461595,-0.476252,-0.536363,-0.078611,6.277141
2909,3734802029150300,-1.934433,8.760956,3.600067,-8.69439,3.327321,2.606408,-0.063705,0.052231,0.069931,-0.050237,0.061644,0.073165,0.522185,0.461483,-0.476032,-0.536423,-0.078485,6.280845
2910,3734802034124665,-1.851227,8.841171,3.739532,-8.777836,3.474762,2.540298,-0.083954,0.11615,0.068863,-0.113601,0.057986,0.09494,0.522531,0.461424,-0.475699,-0.536433,-0.07823,6.288145
2911,3734802039068513,-1.764435,8.949509,3.890366,-8.890015,3.633888,2.470715,-0.103119,0.176865,0.070999,-0.173846,0.057617,0.115817,0.522977,0.46141,-0.475263,-0.536397,-0.078108,6.291766
2912,3734802044012360,-1.608215,9.008163,4.032227,-8.954787,3.792892,2.327645,-0.11911,0.236526,0.072067,-0.233198,0.056553,0.133214,0.52352,0.461444,-0.474731,-0.536308,-0.078108,6.291766
2913,3734802048956208,-1.425064,9.039291,4.188446,-8.992612,3.970025,2.157425,-0.131882,0.282333,0.076324,-0.278845,0.059053,0.14727,0.524147,0.461506,-0.474129,-0.536175,-0.077994,6.295345
2914,3734802053900056,-1.25148,9.022522,4.281815,-8.981976,4.084222,1.987267,-0.145737,0.305771,0.080582,-0.302159,0.061424,0.161727,0.52483,0.461567,-0.473485,-0.536023,-0.077886,6.298926
2915,3734802058843903,-0.967773,8.980026,4.301559,-8.947453,4.139945,1.698485,-0.154251,0.306839,0.080582,-0.303274,0.06024,0.169802,0.525533,0.461608,-0.472837,-0.535872,-0.077782,6.302488
2916,3734802063787751,-0.707397,8.89563,4.24231,-8.869612,4.114951,1.423707,-0.162781,0.274872,0.074203,-0.271373,0.052712,0.176455,0.526205,0.461596,-0.472221,-0.535765,-0.077376,6.30604
2917,3734802068731599,-0.388977,8.873489,4.178268,-8.853992,4.093258,1.095529,-0.175568,0.202438,0.066742,-0.19889,0.043516,0.186571,0.526804,0.461472,-0.471688,-0.535754,-0.077038,6.308929
2918,3734802073644929,0.079697,8.811844,4.032822,-8.800738,4.011247,0.612707,-0.189407,0.078873,0.056091,-0.075178,0.030932,0.196554,0.527267,0.461168,-0.471306,-0.535895,-0.076678,6.311806
2919,3734802078558259,0.639343,8.850739,3.842484,-8.84949,3.897903,0.043289,-0.20433,-0.094772,0.040115,0.098773,0.012795,0.205966,0.527536,0.460623,-0.471137,-0.536248,-0.076297,6.314654
2920,3734802083502106,1.273804,9.0746,3.544403,-9.086404,3.689086,-0.60144,-0.225632,-0.303558,0.01561,0.308182,-0.014793,0.219331,0.527563,0.459789,-0.471215,-0.536869,-0.075895,6.317477
2921,3734802088445954,1.91066,9.485809,3.190659,-9.514423,3.427207,-1.241515,-0.260788,-0.509155,-0.011032,0.514981,-0.046496,0.244955,0.52736,0.458659,-0.471518,-0.537767,-0.075474,6.32028
