,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
2746,2235001464446529,-0.901932,12.169708,-0.508987,3.953278,1.722324,11.427139,2.583267,-0.588394,1.155518,-2.701945,1.021733,-0.101239,0.100081,0.081462,0.762369,0.634146,9.422182,2.620449
2747,2235001469390377,-1.186249,11.464615,-0.876495,4.108399,1.342175,10.720652,2.516159,-0.600113,1.142731,-2.634127,1.020294,-0.131877,0.098952,0.085144,0.765868,0.629607,9.425736,2.619917
2748,2235001474334225,-1.311935,11.282654,-1.211075,4.238549,1.079896,10.552467,2.432007,-0.655518,1.164032,-2.562755,1.042003,-0.214093,0.097915,0.088922,0.769192,0.625179,9.429295,2.619416
2749,2235001479278072,-0.909119,10.900177,-1.204498,3.796523,1.109474,10.268718,2.338257,-0.778015,1.226883,-2.501444,1.088216,-0.369527,0.097015,0.092995,0.772289,0.620894,9.432834,2.618946
2750,2235001484221920,-0.472168,10.176529,-0.943527,3.226123,1.306959,9.620779,2.250916,-0.89946,1.271637,-2.446239,1.113887,-0.517638,0.096279,0.097327,0.775169,0.616744,9.436357,2.618503
2751,2235001489135250,-0.190857,9.664169,-0.491028,2.861088,1.721632,9.084259,2.172073,-1.04007,1.278015,-2.40502,1.094692,-0.671179,0.095812,0.101841,0.777823,0.612731,9.439843,2.618086
2752,2235001494079098,0.059937,9.254761,-0.116928,2.560872,2.074663,8.649018,2.114563,-1.164703,1.27269,-2.381907,1.065587,-0.799174,0.095594,0.106548,0.780331,0.608763,9.443338,2.617684
2753,2235001499022945,0.250885,8.907608,-0.043915,2.342366,2.141891,8.326831,2.070877,-1.239273,1.247131,-2.359578,1.026966,-0.870304,0.095558,0.111309,0.782725,0.604832,9.4468,2.617297
2754,2235001503936275,0.320312,8.425171,0.015945,2.197559,2.149579,7.850883,2.021881,-1.290405,1.197067,-2.32683,0.968113,-0.913634,0.095702,0.116003,0.784997,0.600969,9.450274,2.616911
2755,2235001508880123,0.295776,7.846375,0.069214,2.1088,2.111515,7.263092,1.97287,-1.352188,1.135269,-2.299137,0.893499,-0.961843,0.096071,0.12068,0.787184,0.597118,9.453756,2.616518
2756,2235001513823971,-0.027451,7.278351,0.199097,2.300157,2.114719,6.576637,1.921738,-1.425705,1.069229,-2.275304,0.809669,-1.018055,0.096709,0.125305,0.789265,0.593303,9.457205,2.616116
2757,2235001518767818,-0.402145,6.744446,0.26973,2.54211,2.051117,5.920532,1.867416,-1.470444,0.999985,-2.241503,0.728334,-1.046252,0.097567,0.129828,0.791249,0.589535,9.46064,2.615691
2758,2235001523711666,-0.804962,6.254837,0.302048,2.814907,1.946713,5.305535,1.81308,-1.49707,0.926483,-2.203442,0.646395,-1.055381,0.098618,0.134212,0.793144,0.585818,9.464061,2.615237
2759,2235001528624996,-1.334686,5.799332,0.379868,3.208217,1.86932,4.665938,1.752365,-1.511978,0.85405,-2.156703,0.566953,-1.055216,0.099839,0.13841,0.794937,0.582195,9.467465,2.614744
2760,2235001533568844,-1.814117,5.400101,0.405609,3.56297,1.751223,4.105505,1.69165,-1.508789,0.787994,-2.104653,0.497833,-1.040041,0.101197,0.142464,0.796654,0.578625,9.470854,2.614205
2761,2235001538512691,-2.130157,5.009842,0.425354,3.75818,1.637979,3.606952,1.63092,-1.502396,0.730469,-2.051901,0.437137,-1.024347,0.102658,0.146365,0.798283,0.575137,9.474205,2.613619
2762,2235001543456539,-2.285187,4.662094,0.451691,3.809788,1.554915,3.198272,1.570206,-1.490677,0.670822,-1.997589,0.37549,-1.003145,0.104207,0.150106,0.799829,0.571736,9.477539,2.612979
2763,2235001548400387,-2.388138,4.384354,0.416382,3.831222,1.436025,2.891152,1.509491,-1.468307,0.61116,-1.939519,0.316669,-0.972631,0.105821,0.153676,0.801298,0.568426,9.480878,2.612278
2764,2235001553344234,-2.449783,4.139557,0.311035,3.820571,1.263199,2.653616,1.447708,-1.437424,0.547256,-1.877189,0.256051,-0.933882,0.107486,0.157055,0.802695,0.565209,9.484201,2.611519
2765,2235001558288082,-2.467743,3.951004,0.233826,3.786409,1.138007,2.474428,1.379517,-1.412918,0.483337,-1.811128,0.192389,-0.903211,0.109216,0.160252,0.804011,0.562099,9.487535,2.61059
2766,2235001563231930,-2.461746,3.727158,0.200897,3.713353,1.044636,2.260976,1.307083,-1.393738,0.422607,-1.743086,0.129244,-0.880067,0.111018,0.16328,0.805241,0.559108,9.490857,2.609622
2767,2235001568145260,-2.227127,3.44104,0.264343,3.402111,1.051656,2.047036,1.230392,-1.366043,0.358704,-1.667621,0.065119,-0.850528,0.11286,0.16611,0.806371,0.556269,9.494152,2.608625
2768,2235001573089107,-1.966156,3.217789,0.337967,3.088516,1.091702,1.898265,1.153687,-1.322372,0.289459,-1.585482,0.001137,-0.806034,0.114736,0.168744,0.807426,0.553556,9.497463,2.607588
2769,2235001578032955,-1.726135,3.091492,0.380463,2.83076,1.131473,1.840689,1.069534,-1.258453,0.222351,-1.487694,-0.055103,-0.74884,0.116599,0.17114,0.808394,0.551011,9.500775,2.606516
2770,2235001582946285,-1.568115,2.981949,0.404404,2.653105,1.147301,1.777437,0.985382,-1.181747,0.1595,-1.383791,-0.102813,-0.683736,0.118409,0.173271,0.809278,0.548658,9.504093,2.605412
2771,2235001587890133,-1.410706,2.853867,0.416977,2.466681,1.145883,1.706145,0.898026,-1.086945,0.100906,-1.268503,-0.140549,-0.607633,0.120148,0.175148,0.81009,0.54648,9.507421,2.60428
2772,2235001592833980,-1.320923,2.842499,0.301453,2.389447,1.055086,1.75864,0.808548,-0.983612,0.049774,-1.146679,-0.168274,-0.529643,0.121781,0.17676,0.810828,0.544501,9.510742,2.60313
2773,2235001597777828,-1.262863,2.917313,0.117096,2.377477,0.925693,1.899991,0.707336,-0.894135,0.009293,-1.019194,-0.192213,-0.473486,0.123327,0.178141,0.811473,0.542742,9.51412,2.601941
2774,2235001602691158,-1.374786,3.118423,-0.022964,2.573201,0.855044,2.06462,0.599747,-0.821701,-0.014145,-0.892681,-0.206876,-0.442053,0.124803,0.179333,0.811997,0.541225,9.517472,2.600744
2775,2235001607635006,-1.399323,3.277039,-0.148651,2.672376,0.796321,2.223389,0.485764,-0.756714,-0.01947,-0.76341,-0.208022,-0.42766,0.126214,0.1804,0.812392,0.539949,9.520863,2.599522
2776,2235001612578853,-1.159912,3.379395,-0.288712,2.509868,0.745417,2.448266,0.364334,-0.690659,-0.030121,-0.626662,-0.214523,-0.414647,0.127548,0.181327,0.812648,0.53894,9.524272,2.598285
2777,2235001617522701,-0.97496,3.570923,-0.431168,2.435881,0.714528,2.728351,0.237564,-0.625687,-0.049301,-0.48523,-0.229781,-0.402622,0.128822,0.182096,0.812762,0.538205,9.527683,2.597043
2778,2235001622466549,-0.967178,3.811554,-0.55986,2.543299,0.684765,2.973136,0.104401,-0.563904,-0.073792,-0.339136,-0.25173,-0.394907,0.130064,0.182692,0.812727,0.537756,9.531146,2.595783
2779,2235001627379879,-1.047974,4.016251,-0.693939,2.714912,0.621853,3.15478,-0.030884,-0.497849,-0.092972,-0.189131,-0.267219,-0.387653,0.131255,0.183113,0.812545,0.537599,9.534645,2.594517
2780,2235001632323727,-1.154526,4.164688,-0.794495,2.88364,0.564331,3.267249,-0.154449,-0.398788,-0.115341,-0.034799,-0.27173,-0.348054,0.132345,0.183316,0.81224,0.537723,9.538188,2.593247
2781,2235001637267574,-1.187439,4.494492,-0.916595,3.066062,0.560479,3.56872,-0.27803,-0.32634,-0.121735,0.107783,-0.270576,-0.337327,0.133354,0.183369,0.811797,0.538125,9.541783,2.591974
2782,2235001642211422,-1.152725,4.784195,-1.027328,3.170304,0.560106,3.861098,-0.397339,-0.29332,-0.103622,0.228662,-0.259678,-0.367332,0.134325,0.183376,0.811195,0.538787,9.545438,2.590702
2783,2235001647155269,-1.11322,5.046356,-1.139862,3.25819,0.545469,4.134109,-0.507065,-0.252838,-0.084457,0.34419,-0.243289,-0.387967,0.135236,0.183333,0.810451,0.539693,9.549135,2.58944
2784,2235001652099117,-1.101852,5.244476,-1.296677,3.34327,0.459772,4.360183,-0.602936,-0.192123,-0.072739,0.456492,-0.224291,-0.383463,0.13605,0.183201,0.809596,0.540817,9.552926,2.588179
2785,2235001657012447,-1.123398,5.376755,-1.482224,3.428608,0.316647,4.529121,-0.691345,-0.142059,-0.068466,0.557631,-0.214554,-0.381892,0.136793,0.182981,0.808645,0.542125,9.556815,2.586923
2786,2235001661956295,-1.198807,5.39711,-1.572601,3.50994,0.212827,4.54687,-0.77124,-0.114365,-0.072739,0.641451,-0.218916,-0.39217,0.137528,0.182686,0.807593,0.543604,9.560756,2.58569
2787,2235001666900143,-1.250885,5.373169,-1.645035,3.550078,0.112403,4.530572,-0.844742,-0.101578,-0.073792,0.712859,-0.224114,-0.413468,0.138273,0.182344,0.806448,0.545227,9.564719,2.584538
2788,2235001671843990,-1.331696,5.279785,-1.773712,3.586373,-0.068932,4.464174,-0.909729,-0.095184,-0.072739,0.773746,-0.227915,-0.437415,0.139034,0.181972,0.80522,0.546971,9.568778,2.583383
2789,2235001676787838,-1.446609,5.105606,-1.950287,3.618186,-0.326866,4.331899,-0.965118,-0.079208,-0.070602,0.830295,-0.225811,-0.449811,0.139787,0.181559,0.803927,0.548814,9.572904,2.58222
2790,2235001681731685,-1.562729,4.98111,-2.023911,3.669953,-0.472019,4.202189,-1.010925,-0.044052,-0.068466,0.886881,-0.21585,-0.442093,0.140491,0.181082,0.802584,0.550754,9.577088,2.581041
2791,2235001686645016,-1.64772,5.143921,-1.989197,3.818078,-0.417535,4.287184,-1.036499,0.002823,-0.071671,0.930824,-0.204362,-0.413866,0.141118,0.180525,0.801227,0.552751,9.58133,2.579829
2792,2235001691588863,-1.623184,5.607803,-2.389633,4.012748,-0.661497,4.822115,-1.036499,0.050751,-0.07486,0.952421,-0.189416,-0.37353,0.141651,0.179895,0.799881,0.554764,9.585597,2.578575
2793,2235001696532711,-1.658493,6.181213,-2.842728,4.310344,-0.932989,5.439637,-1.036499,0.083786,-0.080185,0.967492,-0.181556,-0.344644,0.142123,0.179209,0.798554,0.556774,9.589942,2.577255
2794,2235001701476559,-1.731522,7.212509,-3.091721,4.838461,-0.878692,6.355661,-0.996017,0.108276,-0.087646,0.942587,-0.173596,-0.304714,0.14254,0.178485,0.797287,0.558712,9.594314,2.575877
2795,2235001706389889,-1.618988,8.503586,-4.305588,5.341138,-1.636786,7.890708,-0.927841,0.122131,-0.079132,0.887667,-0.151044,-0.267018,0.142869,0.177797,0.796144,0.560474,9.59877,2.574419
2796,2235001711333736,-1.162903,9.937714,-5.988113,5.612772,-2.764953,9.839734,-0.917191,0.083786,-0.049301,0.860454,-0.13184,-0.304844,0.143188,0.177248,0.795017,0.562165,9.603319,2.572883
2797,2235001716277584,-0.925278,11.312576,-7.262421,6.045764,-3.568496,11.50166,-0.942749,-0.004639,-0.016281,0.843268,-0.128884,-0.401686,0.143621,0.176894,0.793831,0.563839,9.607911,2.571293
2798,2235001721221432,-0.734329,12.624008,-8.021393,6.48524,-3.92484,12.914568,-0.968323,-0.13353,0.026337,0.807532,-0.12823,-0.536309,0.144242,0.176804,0.792553,0.565505,9.612577,2.56965
2799,2235001726165279,-0.261475,13.980316,-8.66124,6.703805,-4.136431,14.438953,-0.960861,-0.34552,0.092377,0.703654,-0.125147,-0.735105,0.145153,0.177164,0.79118,0.567078,9.617293,2.567975
2800,2235001731109127,0.249084,15.345016,-9.164017,6.910892,-4.222656,15.93484,-0.904404,-0.593719,0.166946,0.537689,-0.117595,-0.946245,0.146391,0.178058,0.789761,0.568456,9.622122,2.566256
2801,2235001736022457,0.812912,16.52655,-9.6698,7.009158,-4.363176,17.295259,-0.797882,-0.767365,0.227676,0.358921,-0.094921,-1.067457,0.147793,0.179369,0.788407,0.569559,9.627036,2.564509
2802,2235001740966305,1.360596,17.126892,-10.14624,6.869685,-4.640057,18.149531,-0.649811,-0.813171,0.263885,0.200909,-0.054192,-1.053488,0.149146,0.180899,0.787222,0.570362,9.632036,2.562733
2803,2235001745910152,1.848404,16.935364,-10.641251,6.419769,-5.152654,18.321996,-0.483627,-0.747131,0.28093,0.079213,0.00134,-0.929916,0.150241,0.182453,0.786299,0.570852,9.637088,2.560937
2804,2235001750854000,2.393097,16.20752,-10.971039,5.652755,-5.635322,18.029492,-0.325958,-0.59906,0.288391,0.004861,0.069008,-0.737227,0.150934,0.183894,0.785663,0.571082,9.642248,2.559092
2805,2235001755797848,2.853973,15.366562,-11.028503,4.880003,-5.883798,17.534815,-0.183212,-0.410507,0.294785,-0.035623,0.144703,-0.5165,0.151164,0.185153,0.785302,0.571111,9.647487,2.557199
2806,2235001760741695,3.072449,14.664459,-10.721451,4.356426,-5.76257,16.948465,-0.060715,-0.201706,0.31076,-0.04756,0.232643,-0.29079,0.150903,0.186199,0.785179,0.57101,9.654018,2.55483
2807,2235001765685543,3.171799,14.205978,-10.213287,4.02911,-5.388341,16.459458,0.037292,0.003891,0.340591,-0.038776,0.330116,-0.083234,0.150158,0.187049,0.785242,0.570842,9.660654,2.552383
2808,2235001770598873,3.024567,13.982117,-9.538712,4.014539,-4.816654,16.009939,0.108658,0.164734,0.370422,-0.026925,0.412175,0.074455,0.149049,0.18774,0.78543,0.570647,9.667321,2.549876
2809,2235001775542721,2.502029,13.630173,-8.686981,4.267877,-4.157912,15.231629,0.164062,0.235046,0.383194,-0.04271,0.451117,0.15385,0.147791,0.188352,0.785694,0.570409,9.673664,2.547429
2810,2235001780486568,1.717926,12.890366,-7.789749,4.581037,-3.598526,13.994892,0.214127,0.187119,0.390656,-0.108587,0.451694,0.132881,0.14664,0.189028,0.785989,0.570075,9.680106,2.544868
2811,2235001785399898,1.018219,11.90036,-6.973923,4.718493,-3.178167,12.60658,0.261002,0.046494,0.405563,-0.214701,0.433308,0.030213,0.145768,0.189911,0.786278,0.569607,9.686656,2.542176
2812,2235001790343746,0.516632,10.820572,-6.311325,4.65314,-2.905566,11.273447,0.297211,-0.135666,0.427948,-0.330875,0.409105,-0.114168,0.145225,0.191088,0.786536,0.568996,9.693299,2.53934
2813,2235001795287594,0.142532,9.698288,-5.785797,4.464536,-2.76169,9.999676,0.315323,-0.310364,0.452438,-0.428077,0.386498,-0.26043,0.145002,0.192549,0.786739,0.568279,9.699982,2.536371
2814,2235001800231441,-0.048401,8.602936,-5.317139,4.13026,-2.64284,8.845399,0.314255,-0.456314,0.474808,-0.495629,0.367186,-0.389804,0.145042,0.194249,0.786873,0.567504,9.706769,2.533235
2815,2235001805175289,-0.163315,7.632095,-5.054367,3.789541,-2.67783,7.89248,0.276978,-0.589462,0.495056,-0.526206,0.344222,-0.52334,0.145337,0.196156,0.786898,0.566739,9.713606,2.529959
2816,2235001810088619,-0.093887,6.804306,-4.930481,3.354274,-2.781837,7.185233,0.194946,-0.723694,0.513168,-0.519245,0.312365,-0.676679,0.145899,0.198247,0.786752,0.566069,9.720477,2.526559
2817,2235001815032467,0.194611,6.372742,-4.917313,2.916267,-2.85142,6.942222,0.051132,-0.839798,0.5121,-0.451059,0.258333,-0.836619,0.146747,0.200469,0.786359,0.565612,9.727333,2.52308
2818,2235001819976314,0.608215,6.560089,-4.735352,2.668752,-2.574088,7.216627,-0.14061,-0.89946,0.485458,-0.315396,0.188904,-0.964004,0.147825,0.202665,0.785672,0.565502,9.734253,2.519499
2819,2235001824920162,0.869186,7.460312,-4.31636,2.907686,-1.90512,7.93464,-0.351532,-0.905853,0.422607,-0.138372,0.097494,-1.045987,0.149104,0.204673,0.784689,0.565809,9.741186,2.515864
2820,2235001829864010,1.090637,9.225433,-3.83931,3.618332,-0.962077,9.328461,-0.544342,-0.911179,0.326736,0.022333,-0.021521,-1.110111,0.150626,0.206428,0.78344,0.566498,9.748084,2.512221
2821,2235001834777340,1.273804,11.721985,-3.38382,4.745203,0.134983,11.311171,-0.693481,-0.968704,0.217026,0.117983,-0.16023,-1.194492,0.152481,0.20798,0.781976,0.567457,9.755026,2.50855
2822,2235001839721187,1.427628,14.655487,-2.794846,6.145516,1.448974,13.592849,-0.781891,-1.084808,0.105164,0.129938,-0.30612,-1.299472,0.154784,0.209446,0.780332,0.568556,9.761953,2.504901
2823,2235001844665035,1.576065,17.845764,-2.039474,7.714252,2.96694,16.025055,-0.802139,-1.209457,-0.015213,0.076968,-0.450877,-1.3774,0.157517,0.210834,0.778606,0.569658,9.768815,2.501322
2824,2235001849608883,1.59343,20.010117,-1.093765,8.901529,4.367217,17.487996,-0.74675,-1.28508,-0.136642,-0.016923,-0.572306,-1.378374,0.160552,0.212102,0.776927,0.570631,9.775696,2.497784
2825,2235001854522213,1.181625,20.010117,-0.20372,9.353472,5.103243,16.979747,-0.614655,-1.333023,-0.251694,-0.16191,-0.670475,-1.31998,0.163778,0.213239,0.775448,0.571302,9.782548,2.494321
2826,2235001859466060,0.459167,19.970016,0.333176,10.054336,5.470547,16.373948,-0.426102,-1.454468,-0.326263,-0.393523,-0.742655,-1.302724,0.167298,0.214458,0.774196,0.571523,9.790243,2.490369
2827,2235001864409908,-0.326721,20.009521,1.33934,10.850172,6.319263,15.640412,-0.223694,-1.677094,-0.336914,-0.692453,-0.779452,-1.374466,0.171198,0.216015,0.773105,0.57126,9.797881,2.486534
2828,2235001869353756,-1.122192,20.010117,3.468979,11.609735,8.255462,14.517556,0.076706,-1.881638,-0.308151,-1.067806,-0.762951,-1.385316,0.175348,0.217993,0.772254,0.5704,9.804866,2.483081
2829,2235001874297603,-1.807541,20.009521,5.911072,12.246921,10.541399,13.322194,0.612534,-1.964722,-0.302826,-1.574709,-0.71022,-1.158842,0.179421,0.220279,0.772023,0.568565,9.811573,2.479805
2830,2235001879241451,-2.865173,18.605316,6.705353,12.434629,10.882518,11.237424,1.332657,-1.938095,-0.388046,-2.167302,-0.695371,-0.708542,0.183222,0.222642,0.772835,0.56532,9.8183,2.476544
2831,2235001884185299,-4.400452,12.796982,4.144745,10.631672,6.795885,6.410087,1.94838,-1.837952,-0.548904,-2.620199,-0.74891,-0.221912,0.18673,0.224815,0.774773,0.56064,9.824989,2.4733
2832,2235001889098629,-6.378067,6.44397,1.116684,8.843287,1.967887,1.172637,2.144379,-1.669647,-0.689514,-2.679623,-0.820423,0.089613,0.190007,0.226529,0.777276,0.555359,9.831627,2.470057
2833,2235001894042477,-8.614258,1.250351,-0.557465,7.817455,-1.392945,-3.609288,1.94838,-1.383087,-0.718277,-2.34998,-0.803557,0.238634,0.19296,0.227655,0.779777,0.550353,9.838193,2.466805
2834,2235001898986324,-10.116608,-2.874863,-1.340363,6.728738,-3.576288,-7.371655,1.527603,-0.935684,-0.595779,-1.752262,-0.622487,0.325747,0.195166,0.228162,0.781912,0.54632,9.844628,2.463558
2835,2235001903930172,-10.390152,-5.703018,-1.920959,5.366775,-5.043798,-9.483005,0.999222,-0.380676,-0.355026,-1.014427,-0.306307,0.382769,0.196268,0.228128,0.783506,0.543649,9.850997,2.460271
2836,2235001908843502,-9.530029,-7.033585,-3.018707,3.982029,-6.37944,-9.635949,0.426117,0.164734,-0.064209,-0.251319,0.051833,0.38339,0.196187,0.227689,0.784466,0.542477,9.857245,2.456958
2837,2235001913787350,-8.075562,-6.991684,-4.423508,2.921549,-7.477533,-8.319659,-0.164047,0.581253,0.190384,0.453434,0.334278,0.289254,0.195195,0.226963,0.784727,0.542761,9.863364,2.453615
2838,2235001918731197,-6.107529,-5.934647,-5.227951,1.970868,-7.609819,-6.169256,-0.728638,0.818817,0.360825,1.041666,0.484865,0.106795,0.193726,0.226054,0.784241,0.544367,9.869349,2.450239
2839,2235001923675045,-3.71991,-3.954041,-5.201019,1.128402,-6.621815,-3.376544,-1.201614,0.944519,0.455643,1.497759,0.542307,-0.078897,0.192039,0.225013,0.783071,0.547074,9.875205,2.446827
2840,2235001928618893,-0.867218,-1.312042,-4.449234,0.209066,-4.714019,-0.059138,-1.535034,1.063828,0.507843,1.839417,0.576762,-0.172758,0.190114,0.223842,0.781381,0.550631,9.880939,2.443382
2841,2235001933532223,2.045929,1.82077,-3.214432,-0.540416,-2.246018,3.535092,-1.755554,1.230011,0.532333,2.116349,0.612981,-0.153555,0.187853,0.222482,0.779343,0.55483,9.886528,2.439929
2842,2235001938476070,4.434738,5.413864,-1.4487,-0.657789,0.719721,7.079893,-1.895096,1.39299,0.531265,2.325438,0.632597,-0.078827,0.18526,0.220881,0.777029,0.559568,9.89206,2.436425
2843,2235001943419918,5.858093,8.947708,0.54567,-0.045749,3.685099,10.05458,-1.968597,1.527222,0.506775,2.463628,0.628278,0.020574,0.182449,0.219032,0.774537,0.564651,9.897514,2.43289
2844,2235001948363766,6.588333,12.190659,2.374237,0.963353,6.256659,12.553144,-1.98671,1.624161,0.467361,2.534037,0.604865,0.127021,0.179511,0.216957,0.771947,0.569915,9.90287,2.429345
2845,2235001953307613,6.846909,15.117569,3.773651,2.184506,8.216845,14.743566,-1.968597,1.644394,0.40451,2.531628,0.542932,0.197739,0.176622,0.214723,0.769311,0.575203,9.908211,2.425737
2846,2235001958281978,6.583542,17.404633,4.851639,3.495912,9.598751,16.292488,-1.930252,1.537872,0.299042,2.444606,0.412675,0.184242,0.174078,0.212406,0.766637,0.580386,9.913513,2.422074
2847,2235001963225826,5.758743,18.507751,5.654297,4.668407,10.349926,16.695995,-1.855682,1.291794,0.146713,2.254377,0.212916,0.079262,0.172243,0.210152,0.764001,0.585211,9.918317,2.418882
2848,2235001968169674,4.469467,18.253967,6.12236,5.555835,10.432365,15.841879,-1.727859,0.947708,-0.017334,1.968829,-0.008469,-0.087076,0.171289,0.208081,0.761466,0.589518,9.923097,2.415619
2849,2235001973113521,2.736664,16.877899,6.167252,6.277423,9.854941,13.923432,-1.543564,0.590851,-0.140915,1.628904,-0.182148,-0.255052,0.171168,0.206309,0.759127,0.593182,9.927816,2.412299
2850,2235001978026852,1.194794,14.791351,5.369385,6.508973,8.38706,11.67614,-1.320923,0.276596,-0.21228,1.277877,-0.289245,-0.386993,0.171678,0.204917,0.757081,0.596123,9.932533,2.408882
2851,2235001982970699,0.222153,12.722763,3.861038,6.293268,6.337175,9.851934,-1.107864,0.008148,-0.241043,0.9579,-0.345613,-0.498506,0.172647,0.20393,0.755316,0.598417,9.937215,2.405392
2852,2235001987884029,-0.098083,11.086334,1.992966,5.760578,4.116687,8.761112,-0.96405,-0.201706,-0.244247,0.726513,-0.372206,-0.602808,0.173916,0.203322,0.753767,0.600208,9.941859,2.401838
2853,2235001992827877,0.021027,9.677338,0.416382,4.971431,2.280314,7.994358,-0.910797,-0.331665,-0.243179,0.613233,-0.387513,-0.687364,0.175375,0.202951,0.752296,0.601752,9.946465,2.39823
