,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
1313,1836573440083973.0,1.683319,-1.662064,-1.288315,-1.8135890786209448,8.896920538983197,-0.33720076507064944,-1.578668,-0.944784,0.20620399999999983,-0.483753,9.757176,-0.856671,19.814883877599566,-45.012957039609354,-1.9297265438716988,-5.632531,-1.327108,-0.054299,0.674909,0.732081,0.081455,0.043831,0.6054109999999999,0.6762099999999999,-0.29397,-0.299666
1314,1836573445027821.0,1.648163,-1.632233,-1.257431,-2.238058798462048,9.16046861310643,-1.274762119034404,-1.796313,-0.666891,-0.7736670000000001,-0.553834,9.746448,-0.932964,20.119443743927437,-44.9409067182671,-1.679475518600621,-5.639803,-1.330197,-0.05361,0.672343,0.734761,0.081257,0.03845,0.6004530000000001,0.678429,-0.295469,-0.30313100000000004
1315,1836573449941151.0,1.538452,-1.64183,-1.19458,-2.505190421244451,9.401831564919718,-2.3716669671082546,-1.979555,-0.43152,-1.832353,-0.621256,9.735305,-1.00413,20.299773531942375,-44.751616717447405,-1.1564075588887284,-5.647025,-1.333248,-0.052953,0.669889,0.737284,0.080982,0.033211,0.595677,0.6804350000000001,-0.29699400000000004,-0.30655000000000004
1316,1836573454854481.0,1.369064,-1.67804,-1.101898,-2.707933995179237,9.64211142122715,-3.4396555417559984,-2.08032,-0.16801900000000003,-2.78813,-0.684998,9.72427,-1.067588,20.480103319957315,-44.56232671662771,-0.6333395991768358,-5.65424,-1.336252,-0.052326,0.667661,0.739566,0.080513,0.028084,0.5911640000000001,0.682108,-0.2985990000000001,-0.30998900000000007
1317,1836573459798328.0,1.166672,-1.733444,-0.98259,-2.685868012760104,9.858942336974424,-4.272528668029775,-1.858061,0.031035000000000007,-3.421841,-0.743813,9.713859,-1.121652,20.661553147566757,-44.37186102377124,-0.10702283164488469,-5.662284,-1.339523,-0.051672,0.665669,0.74161,0.07982,0.022976,0.5869749999999999,0.6833589999999999,-0.3003489999999998,-0.31348299999999996
1318,1836573464742176.0,0.95787,-1.805878,-0.857956,-2.560083314074988,10.149792669410953,-4.825731947834359,-1.70476,0.405688,-3.829659,-0.797189,9.70448,-1.165311,20.627281552334725,-44.19894031831413,0.0964178238561517,-5.670368,-1.34272,-0.051015,0.664107,0.743262,0.078722,0.018072,0.583153,0.684146,-0.30225499999999994,-0.31704599999999994
1319,1836573469686024.0,0.757614,-1.87619,-0.731186,-2.3846986093712834,10.620219004102877,-5.184774557725885,-1.423793,0.9596900000000002,-4.084949,-0.844789,9.696369,-1.19881,20.455732612737386,-44.037184633578285,0.0943917171408917,-5.678487,-1.345829,-0.050353,0.662909,0.744584,0.077265,0.013284,0.579698,0.684477,-0.304326,-0.3206669999999999
1320,1836573474629871.0,0.569061,-1.915604,-0.623596,-2.0614028825968926,11.034232197455747,-5.339771495669465,-0.989523,1.279131,-4.115393,-0.887132,9.68961,-1.222643,20.284183707839524,-43.875428981561015,0.09236561083545552,-5.686534,-1.348806,-0.049686,0.662058,0.745591,0.075495,0.008625,0.576613,0.6843969999999999,-0.30649400000000004,-0.32431399999999994
1321,1836573479543202.0,0.402878,-1.919861,-0.538376,-1.7245965194277608,11.279488748220047,-5.3033708388713965,-0.652644,1.476729,-3.994809,-0.924913,9.684143,-1.237857,20.113693692179506,-43.7146717697214,0.0903520107139722,-5.693934,-1.351447,-0.049058,0.661522,0.746302,0.073518,0.004146,0.5738900000000001,0.6839860000000001,-0.308668,-0.327929
1322,1836573484487049.0,0.251602,-1.883636,-0.476593,-1.3250526260827598,11.35220205541655,-5.213809554972564,-0.14393500000000004,1.460188,-3.90876,-0.959217,9.679811,-1.245614,20.02306168015337,-43.582473033333024,0.08879678762414156,-5.701429,-1.354018,-0.048401,0.661257,0.746752,0.071414,-0.000185,0.5714859999999999,0.683312,-0.3107949999999999,-0.3315049999999998
1323,1836573489430897.0,0.10780299999999998,-1.828247,-0.430786,-0.8581287002419977,11.247750072814132,-5.255226463935987,0.350241,1.293186,-4.037324,-0.990431,9.676536,-1.246632,20.787837057202843,-43.762733185417275,0.09221947397822572,-5.708962,-1.356502,-0.047713,0.661242,0.746955,0.069281,-0.004318,0.569397,0.682427,-0.31281700000000007,-0.33500300000000005
1324,1836573494374745.0,-0.021102999999999997,-1.757935,-0.406281,-0.4668334396052305,11.010839316264034,-5.432875896710396,0.718993,1.005956,-4.255045,-1.019596,9.674119,-1.241872,21.552612434252318,-43.94299333750153,0.09564216033230986,-5.716512,-1.358894,-0.046996,0.661454,0.746925,0.067184,-0.008258,0.5675870000000001,0.6813900000000002,-0.3146840000000001,-0.3384190000000001
1325,1836573499349110.0,-0.149994,-1.665268,-0.39563,-0.1748042834202389,10.615868298632831,-5.564026015293205,1.00381,0.534166,-4.335781,-1.047505,9.672494,-1.231251,22.322108557202846,-44.12436618541727,0.09908597397822572,-5.724105,-1.3612,-0.046248,0.661883,0.746672,0.065173,-0.012023,0.566056,0.6802220000000002,-0.31634600000000007,-0.34176700000000004
1326,1836573504262440.0,-0.273575,-1.550217,-0.396698,-0.005813145937887343,10.121808729252463,-5.609403713485356,1.137108,0.01982600000000001,-4.379369,-1.074208,9.671562,-1.215464,22.997089389308638,-44.2502721813245,0.062119802826981034,-5.731597,-1.363373,-0.045491,0.66251,0.746208,0.063346,-0.015528,0.564826,0.6789880000000001,-0.31772200000000006,-0.3449650000000001
1327,1836573509206287.0,-0.389679,-1.424515,-0.409485,-0.0012931425452688966,9.725953153642294,-5.493379406403354,1.093172,-0.285198,-4.178349,-1.100906,9.6712,-1.194271,22.613370761398347,-43.711773292589804,-0.4794216947010515,-5.739117,-1.365451,-0.044719,0.663335,0.745536,0.061716,-0.01883,0.5638680000000001,0.677686,-0.31879900000000005,-0.34808400000000006
1328,1836573514119618.0,-0.502594,-1.300934,-0.427582,-0.014872709169544893,9.540529697371843,-5.1478376377471085,1.149522,-0.382254,-3.76658,-1.127364,9.671374,-1.167887,22.2320206448213,-43.17659829961657,-1.0176205159005964,-5.746581,-1.367413,-0.043948,0.664336,0.744674,0.060328,-0.021896,0.5631940000000001,0.676332,-0.3195640000000001,-0.3510940000000001
1329,1836573519063465.0,-0.587814,-1.178436,-0.444626,0.008347944583449977,9.502069963003313,-4.611725069531668,1.195155,-0.377247,-3.191756,-1.153887,9.671919,-1.137062,21.84830201691101,-42.63809941088188,-1.5591620134286288,-5.754086,-1.369293,-0.043167,0.665499,0.743638,0.059166,-0.024774,0.562759,0.67494,-0.320047,-0.35401799999999994
1330,1836573524007313.0,-0.646408,-1.046341,-0.46167,-0.031173833952216984,9.585794112173756,-4.037692514397691,1.139588,-0.236034,-2.676094,-1.180368,9.672623,-1.103399,21.497387865428202,-42.18111163515154,-2.080072731400855,-5.761597,-1.371094,-0.042381,0.666767,0.74248,0.058244,-0.027439,0.5625240000000001,0.67357,-0.32025299999999995,-0.3568029999999999
1331,1836573528951161.0,-0.680496,-0.913177,-0.476593,-0.15329148168116852,9.710812291688033,-3.5367611648078916,1.015179,-0.124197,-2.247559,-1.206815,9.673308,-1.06822,21.704151610425583,-43.10981581928116,-2.2502580343108525,-5.769116,-1.372829,-0.041586,0.668095,0.741244,0.057567,-0.029886,0.5624490000000002,0.6722600000000001,-0.320203,-0.359427
1332,1836573533864491.0,-0.68689,-0.794937,-0.48085,-0.3156107441498943,9.770715003654955,-3.1224273624755514,0.870441,-0.103789,-1.904523,-1.232706,9.673853,-1.033141,21.909639018454303,-44.03278718268262,-2.419392796210243,-5.776591,-1.374499,-0.040786,0.669427,0.739983,0.057116,-0.032106,0.562478,0.671042,-0.319965,-0.36186
1333,1836573538808338.0,-0.675171,-0.695877,-0.48085,-0.36595662932921885,9.800314166935756,-2.822945887099684,0.936434,-0.068219,-1.700934,-1.258051,9.674213,-0.99865,22.116402721629253,-44.961491178961765,-2.5895780646965885,-5.784112,-1.376132,-0.039973,0.670741,0.738721,0.056841,-0.034149,0.562573,0.6699080000000001,-0.319594,-0.364136
1334,1836573543752186.0,-0.65387,-0.613846,-0.473389,-0.2859912028830579,9.835541407667469,-2.6686551844991997,1.070811,-0.033665,-1.6432,-1.282361,9.674382,-0.965534,22.28819495889004,-45.77794306876823,-2.729934012555867,-5.791626,-1.377724,-0.039153,0.672009,0.73749,0.056704,-0.036026,0.562706,0.6688620000000001,-0.319143,-0.366243
1335,1836573548696034.0,-0.624039,-0.54567,-0.459549,-0.23109144266964574,9.785382560090149,-2.6141844225949953,1.108854,-0.146597,-1.648252,-1.305565,9.674353,-0.93423,22.090288283144897,-45.40772747182334,-2.554950964425043,-5.799127,-1.379276,-0.038328,0.673216,0.736304,0.056668,-0.037754,0.5628529999999999,0.667905,-0.31864600000000004,-0.3681900000000001
1336,1836573553639881.0,-0.585693,-0.494537,-0.441437,-0.29026142677788636,9.590473275863053,-2.6064912963456806,1.017721,-0.40145999999999993,-1.684644,-1.32774,9.674104,-0.905104,21.892381647430653,-45.03751194976255,-2.3799679516883194,-5.805916,-1.380628,-0.037571,0.674496,0.735055,0.056632,-0.039267,0.562986,0.667035,-0.318138,-0.36999999999999994
1337,1836573558583729.0,-0.551605,-0.446594,-0.41481,-0.3304478332256574,9.388839183974508,-2.6137664445027435,1.053053,-0.562037,-1.720244,-1.348347,9.673757,-0.877934,21.694474971685512,-44.667296352817665,-2.2049849035574955,-5.813127,-1.382028,-0.036771,0.675596,0.733961,0.056679,-0.040722,0.5631200000000001,0.6662349999999999,-0.3176379999999999,-0.371663
1338,1836573563497059.0,-0.521774,-0.403992,-0.381775,-0.2873905733079195,9.16301615084515,-2.655044426639774,1.136555,-0.835385,-1.8125,-1.366957,9.673399,-0.852747,21.564983891427957,-44.283646387028185,-2.093750183542811,-5.8205,-1.38342,-0.035959,0.676586,0.732967,0.05676,-0.042067,0.5632630000000001,0.665495,-0.31716600000000006,-0.373171
1339,1836573568471424.0,-0.495148,-0.367767,-0.347687,-0.228970032908522,8.840929701975025,-2.744612382060625,1.206971,-1.18792,-1.942918,-1.383947,9.673056,-0.828906,22.148185084974614,-43.72812351170452,-2.647323701607198,-5.827939,-1.384784,-0.035154,0.677532,0.732014,0.056842,-0.043304,0.563418,0.6647930000000001,-0.316721,-0.374564
1340,1836573573415272.0,-0.474899,-0.316635,-0.312546,-0.13838461022325121,8.506410664258691,-2.868830482517262,1.340378,-1.507219,-2.103963,-1.398793,9.672792,-0.806747,22.727808424700036,-43.17600868777761,-3.1975011272958205,-5.835303,-1.386091,-0.034378,0.678426,0.731113,0.056929,-0.044402,0.5636040000000001,0.6641489999999999,-0.31629,-0.37579
1341,1836573578359120.0,-0.469574,-0.271896,-0.278458,-0.03498898860583671,8.219690282556074,-2.983045400801845,1.445435,-1.765888,-2.222415,-1.411718,9.67268,-0.7853,23.307431764425456,-42.623893863850704,-3.7476785529844427,-5.842637,-1.387345,-0.033635,0.679291,0.730242,0.057032,-0.045359,0.5638430000000001,0.6635290000000001,-0.315861,-0.37688400000000005
1342,1836573583302967.0,-0.472778,-0.225021,-0.240097,0.09257837152274907,7.9625030351313395,-3.024094,1.609844,-2.017869,-2.244296,-1.422451,9.672808,-0.764061,23.79835954128236,-42.21272635228146,-4.2123152401358865,-5.849936,-1.388543,-0.03293,0.68015,0.729382,0.057144,-0.046173,0.564161,0.662917,-0.3154320000000001,-0.37784400000000007
1343,1836573588246815.0,-0.473831,-0.169632,-0.210281,0.35087007658973335,7.683377571845453,-3.015159110994513,1.954105,-2.312741,-2.250264,-1.431171,9.673148,-0.743187,23.803236012027348,-42.57394999471943,-4.208189033478901,-5.857204,-1.389684,-0.032271,0.681009,0.728527,0.057278,-0.046839,0.5645569999999999,0.6623259999999999,-0.31498499999999996,-0.37865999999999994
1344,1836573593190662.0,-0.478104,-0.115295,-0.187897,0.585978042938222,7.44155997873579,-2.976916319146608,2.121445,-2.510517,-2.216584,-1.438445,9.67364,-0.72246,23.80811248178596,-42.93517356409212,-4.2040628276565295,-5.864439,-1.390767,-0.031665,0.681866,0.727677,0.057457,-0.047364,0.5650269999999997,0.6617589999999999,-0.3144989999999999,-0.37935399999999997
1345,1836573598134510.0,-0.484497,-0.05777,-0.171921,0.6422701479912004,7.252388239386607,-2.906044777159006,2.106452,-2.688393,-2.155345,-1.444794,9.674217,-0.701768,23.81298895253095,-43.29639720653009,-4.199936620999544,-5.871638,-1.391793,-0.031117,0.682726,0.726826,0.057693,-0.047758,0.5655669999999999,0.6612229999999999,-0.31394999999999984,-0.3799389999999999
1346,1836573603047840.0,-0.489822,-0.006637999999999998,-0.159149,0.5495544328349612,7.102210289438323,-2.8072490032369086,1.965092,-2.813491,-2.06522,-1.4505,9.674831,-0.681222,23.832686705341512,-43.64093080700786,-4.209977908674202,-5.878757,-1.392758,-0.030637,0.683585,0.725977,0.057992,-0.048029,0.5661619999999999,0.6607189999999998,-0.313342,-0.38043099999999996
1347,1836573607991688.0,-0.500473,0.045547000000000004,-0.136765,0.3571627205316587,7.008144332822125,-2.6787814248720836,1.743762,-2.878811,-1.946178,-1.455291,9.675567,-0.660246,24.02263452429363,-43.82195741912545,-4.382083313957262,-5.885887,-1.393674,-0.03022,0.684456,0.725116,0.058348,-0.048179,0.566838,0.6602269999999999,-0.31267199999999995,-0.3808289999999999
1348,1836573612935536.0,-0.512192,0.093491,-0.103745,0.15624631076750556,7.008626450806426,-2.4852020082563238,1.564,-2.824718,-1.735449,-1.458565,9.676515,-0.638783,24.212582343245742,-44.00298403124303,-4.5541887192403205,-5.89299,-1.394539,-0.029873,0.685343,0.724246,0.058738,-0.048194,0.5676050000000001,0.6597310000000001,-0.311967,-0.38112500000000005
1349,1836573617879383.0,-0.523911,0.141434,-0.064331,0.03588379574028166,7.063878741175699,-2.168870682351278,1.490604,-2.764379,-1.37993,-1.459897,9.677749,-0.616656,24.40253012377681,-44.184010606744074,-4.726294089711345,-5.900077,-1.395358,-0.029594,0.686247,0.723365,0.059144,-0.04806,0.568475,0.6592200000000001,-0.31123800000000007,-0.38130700000000006
1350,1836573622823231.0,-0.535629,0.189362,-0.027054,0.004272,7.142558908111455,-1.7215199592277108,1.489482,-2.66849,-0.904902,-1.459307,9.679272,-0.593715,24.592477942728927,-44.365037218861666,-4.898399494994405,-5.907158,-1.39614,-0.029384,0.687168,0.722475,0.059562,-0.047776,0.5694549999999999,0.6586889999999999,-0.31048299999999995,-0.38137899999999997
1351,1836573627767078.0,-0.535629,0.2341,0.008101999999999998,0.05822290001490742,7.220034420794778,-1.210555577951947,1.580403,-2.60163,-0.408619,-1.45681,9.681046,-0.570471,24.597901966455844,-44.19887326629102,-5.248319785178929,-5.914242,-1.396894,-0.029239,0.688096,0.721584,0.059993,-0.047349,0.570522,0.6581500000000001,-0.309717,-0.381338
1352,1836573632710926.0,-0.524963,0.272461,0.036865,0.09584218515375069,7.2766812966729555,-0.7024408110750977,1.571679,-2.549908,0.06691799999999998,-1.452862,9.682971,-0.547411,24.598654514446924,-44.023919666585,-5.602741779386724,-5.921332,-1.397632,-0.029161,0.68901,0.72071,0.060436,-0.046795,0.571646,0.657619,-0.308945,-0.38119700000000006
1353,1836573637654774.0,-0.499405,0.306549,0.056046,0.09337185184293692,7.307381074195242,-0.2547914784143849,1.564975,-2.53232,0.45367900000000005,-1.447941,9.684932,-0.525324,24.599407062438,-43.84896606687899,-5.957163773594519,-5.928426,-1.398366,-0.029148,0.689888,0.719873,0.060893,-0.046139,0.5727849999999999,0.6571259999999999,-0.308172,-0.3809629999999999
1354,1836573642568104.0,-0.469574,0.326782,0.068817,0.05831928747204035,7.300929429250224,0.12959056074312125,1.498473,-2.554174,0.799826,-1.442499,9.686851,-0.50449,24.600154965007217,-43.675092442519265,-6.309397947622721,-5.935477,-1.399101,-0.029202,0.690708,0.719093,0.061362,-0.045417,0.573907,0.6566719999999999,-0.307415,-0.380669
1355,1836573647511952.0,-0.430161,0.332108,0.078415,-0.0081385828050504,7.333189638730325,0.4977292860950187,1.421418,-2.479085,1.146768,-1.436669,9.688712,-0.485006,24.2556401967332,-43.82059373005423,-6.0170693694778326,-5.94257,-1.399855,-0.029322,0.691469,0.718369,0.061831,-0.044655,0.574996,0.6562549999999999,-0.30668799999999996,-0.3803309999999999
1356,1836573652455799.0,-0.373703,0.328918,0.078415,0.025345945274005195,7.437393408358024,0.818592316962617,1.525637,-2.350712,1.415876,-1.430727,9.690435,-0.467847,23.87846509327242,-43.9964082725834,-5.663561773992527,-5.94966,-1.400633,-0.029509,0.692143,0.717726,0.062288,-0.043889,0.576003,0.655901,-0.30601900000000004,-0.37995699999999993
1357,1836573657399647.0,-0.305527,0.315063,0.065628,0.07422648150388118,7.506208629822357,1.0839951870551037,1.522798,-2.323256,1.650806,-1.425452,9.691892,-0.453548,23.50128991351982,-44.17222285067488,-5.310054107002662,-5.955978,-1.401375,-0.029748,0.692636,0.717251,0.062786,-0.043179,0.576885,0.6556299999999999,-0.3054079999999999,-0.37957799999999997
1358,1836573662343495.0,-0.235214,0.29483,0.042191,0.041486677861390125,7.477309750677357,1.335998846185167,1.459006,-2.390523,1.892885,-1.421453,9.693006,-0.442167,23.124114733767215,-44.348037428766354,-4.956546440012797,-5.962274,-1.402149,-0.030044,0.693015,0.71688,0.063273,-0.042538,0.5776219999999999,0.6554489999999997,-0.30484599999999995,-0.3792209999999998
1359,1836573667256825.0,-0.160645,0.273514,0.017685,-0.047365590850197314,7.416270990393073,1.5159125933548123,1.344541,-2.443012,2.010228,-1.418845,9.693752,-0.434094,23.067603686256685,-44.2242682474268,-5.054307513232761,-5.969302,-1.403057,-0.030439,0.693275,0.71662,0.06375,-0.041984,0.5781979999999999,0.6553690000000001,-0.3043409999999999,-0.37888599999999995
1360,1836573672200672.0,-0.079697,0.240494,-0.004684000000000001,-0.20057042730257887,7.350404369818813,1.5684030925746504,1.159035,-2.51363,2.003161,-1.417614,9.69413,-0.429638,23.066854804554175,-44.04711391115404,-5.231836413084024,-5.976374,-1.404019,-0.030902,0.69345,0.716439,0.064182,-0.041512,0.578594,0.655395,-0.30391300000000004,-0.37858100000000006
1361,1836573677144520.0,-0.009384000000000003,0.204285,-0.027054,-0.3671453715227491,7.306677573912669,1.4512472392251945,1.004828,-2.531835,1.799604,-1.417723,9.694163,-0.428547,23.066105922700192,-43.86995953904799,-5.409365348844347,-5.983428,-1.405026,-0.031432,0.693494,0.716381,0.064588,-0.04115,0.5788159999999999,0.655515,-0.303563,-0.378314
1362,1836573682088368.0,0.039626999999999996,0.162735,-0.041962,-0.5027580336114771,7.2414914509029105,1.2118311707055254,0.88331,-2.625729,1.533815,-1.418796,9.693949,-0.429845,23.065357040846205,-43.69280516694194,-5.5868942846046705,-5.990458,-1.406075,-0.032029,0.693436,0.716418,0.064957,-0.040897,0.5789009999999999,0.65569,-0.3032929999999999,-0.37809799999999993
1363,1836573687032215.0,0.069443,0.12439,-0.054749,-0.5850022040983056,7.177607388597505,0.9318180163481967,0.831985,-2.660751,1.246809,-1.420629,9.693556,-0.432659,23.066914662997558,-43.79092933585274,-5.626000478972324,-5.99746,-1.40716,-0.032693,0.693312,0.716517,0.065279,-0.040743,0.578884,0.655894,-0.30308900000000005,-0.37793399999999994
1364,1836573691976063.0,0.088623,0.087097,-0.066467,-0.5912928886782118,7.163099629656495,0.6469326460406954,0.862066,-2.653176,0.969208,-1.423062,9.693027,-0.436475,23.069155010554166,-43.970535956112464,-5.624133563460651,-6.004435,-1.408273,-0.033423,0.69315,0.716652,0.065557,-0.04068,0.5787870000000002,0.6561100000000001,-0.302942,-0.3778250000000001
