,time,acce_x,acce_y,acce_z,acce_glob_x,acce_glob_y,acce_glob_z,gyro_x,gyro_y,gyro_z,gyro_glob_x,gyro_glob_y,gyro_glob_z,ori_w,ori_x,ori_y,ori_z,pos_x,pos_y
3183,2315525170379701,-0.142365,4.835663,8.521347,1.93197,7.745296,5.682881,0.047852,0.02948,0.17009,0.058418,0.080954,0.148739,0.953972,0.220573,0.037551,0.199686,0.070493,13.642641
3184,2315525175323549,-0.047806,4.84285,8.521942,2.027232,7.717072,5.693515,0.046783,0.027359,0.174347,0.056709,0.081453,0.153244,0.95385,0.220722,0.037565,0.200103,0.072241,13.649079
3185,2315525180267396,0.027618,4.870377,8.61412,2.114991,7.752154,5.775405,0.039337,0.01564,0.174347,0.045261,0.074538,0.156794,0.953732,0.22086,0.037542,0.200515,0.074032,13.655484
3186,2315525185211244,0.109024,4.915878,8.700912,2.215743,7.797259,5.846096,0.032944,-0.007797,0.164764,0.029933,0.053443,0.156656,0.953625,0.220993,0.037462,0.200893,0.075867,13.661858
3187,2315525190155092,0.191025,4.938614,8.773331,2.30822,7.816985,5.913088,0.024414,-0.042953,0.14772,0.007816,0.02027,0.154241,0.953534,0.221123,0.037299,0.201214,0.077743,13.668196
3188,2315525195068422,0.268234,4.94281,8.891251,2.390079,7.842927,6.027744,0.013763,-0.080246,0.126404,-0.017199,-0.015722,0.148539,0.953463,0.221242,0.037052,0.201465,0.079652,13.674461
3189,2315525200012269,0.38855,4.973328,9.054062,2.523399,7.894071,6.178762,0.003113,-0.12178,0.100845,-0.044006,-0.057033,0.140785,0.953414,0.221353,0.036706,0.201636,0.081619,13.680733
3190,2315525204956117,0.492691,5.018829,9.149826,2.646999,7.934216,6.260378,-0.004349,-0.162262,0.071014,-0.067568,-0.10051,0.129318,0.953388,0.221465,0.036272,0.201717,0.083631,13.686969
3191,2315525209899965,0.575897,5.044556,9.237213,2.743365,7.96249,6.338612,-0.005417,-0.195282,0.039062,-0.082337,-0.141149,0.113964,0.95338,0.221588,0.035772,0.201706,0.085684,13.693168
3192,2315525214843812,0.632156,5.101425,9.376083,2.828317,8.049128,6.445716,-0.00647,-0.219788,0.006042,-0.093717,-0.175287,0.094217,0.953392,0.221717,0.03523,0.201604,0.087778,13.699326
3193,2315525219787660,0.613007,5.122375,9.471848,2.828033,8.115848,6.516568,-0.004349,-0.233643,-0.030182,-0.098014,-0.203275,0.067762,0.953422,0.221854,0.034677,0.201408,0.089896,13.705405
3194,2315525224731508,0.599228,5.148117,9.577194,2.833585,8.189315,6.594753,0.002045,-0.22937,-0.060013,-0.091033,-0.215185,0.040307,0.953463,0.221999,0.034156,0.201144,0.092064,13.71148
3195,2315525229614320,0.532791,5.127167,9.728622,2.771878,8.264496,6.725516,0.010574,-0.209137,-0.081314,-0.075565,-0.211064,0.014285,0.953508,0.222144,0.033707,0.200842,0.094265,13.717512
3196,2315525234588685,0.464554,5.152893,9.887238,2.725675,8.382126,6.843702,0.0159,-0.172913,-0.094101,-0.056507,-0.188915,-0.011176,0.953556,0.222281,0.03335,0.200523,0.096497,13.723503
3197,2315525239532533,0.404114,5.157089,10.046448,2.676182,8.479827,6.972846,0.024414,-0.128174,-0.103683,-0.031112,-0.159536,-0.036812,0.953601,0.22241,0.033113,0.200207,0.098758,13.729452
3198,2315525244476381,0.363998,5.194794,10.230209,2.657404,8.608907,7.113402,0.039337,-0.085571,-0.112213,-0.000696,-0.133786,-0.059685,0.953639,0.222548,0.032991,0.199893,0.101031,13.735325
3199,2315525249389711,0.340057,5.292953,10.424744,2.676043,8.787109,7.24098,0.055313,-0.049347,-0.118607,0.028191,-0.112706,-0.077877,0.953668,0.222704,0.032967,0.199583,0.103342,13.741196
3200,2315525254333558,0.284393,5.361191,10.58754,2.651722,8.939368,7.346789,0.078751,-0.020584,-0.11647,0.061185,-0.096729,-0.084205,0.953681,0.222901,0.033025,0.19929,0.105675,13.74703
3201,2315525259277406,0.237717,5.408478,10.738373,2.625988,9.066699,7.451172,0.098984,0.001785,-0.117538,0.088624,-0.086216,-0.091263,0.953683,0.223132,0.033149,0.199004,0.108029,13.752832
3202,2315525264221254,0.179657,5.43541,10.831146,2.579534,9.156816,7.509222,0.120285,0.01564,-0.118607,0.113685,-0.083068,-0.094637,0.953672,0.223404,0.03332,0.198722,0.110403,13.758606
3203,2315525269165101,0.140747,5.440201,10.94368,2.542015,9.231025,7.596452,0.13414,0.018829,-0.121796,0.127655,-0.086882,-0.096634,0.953656,0.223703,0.033508,0.198431,0.112798,13.764353
3204,2315525274108949,0.070709,5.432419,11.001144,2.469873,9.282392,7.63402,0.144791,0.00499,-0.122864,0.13204,-0.10257,-0.090165,0.953636,0.22403,0.033673,0.198129,0.115215,13.770077
3205,2315525279022279,0.037201,5.478516,11.08194,2.454071,9.375476,7.674822,0.156509,-0.026978,-0.125,0.130272,-0.133989,-0.076966,0.953613,0.224398,0.033771,0.197805,0.117655,13.775782
3206,2315525283966127,0.042587,5.534775,11.165741,2.479586,9.464726,7.718802,0.16716,-0.074905,-0.129257,0.121252,-0.179045,-0.059175,0.95359,0.224816,0.033764,0.197441,0.120119,13.781471
3207,2315525288909974,0.025818,5.595825,11.154968,2.486024,9.524645,7.67125,0.176743,-0.132431,-0.136703,0.107485,-0.232987,-0.040346,0.95357,0.225287,0.033632,0.197027,0.12261,13.787146
3208,2315525293853822,0.044373,5.613785,11.131622,2.509309,9.531259,7.63466,0.184204,-0.187836,-0.147369,0.092618,-0.285836,-0.025513,0.953554,0.225802,0.033379,0.196556,0.125118,13.792782
3209,2315525298797670,0.061737,5.620361,11.026886,2.526557,9.493046,7.528816,0.188461,-0.238968,-0.153748,0.076686,-0.332114,-0.009004,0.953542,0.226355,0.03301,0.19604,0.127656,13.798409
3210,2315525303741517,0.11441,5.661072,10.899384,2.590137,9.45986,7.393216,0.184204,-0.280502,-0.159088,0.056776,-0.366998,0.003228,0.953536,0.226922,0.032543,0.19549,0.130256,13.804098
3211,2315525308654847,0.204193,5.707153,10.817383,2.692166,9.437421,7.301809,0.168228,-0.311401,-0.159088,0.030405,-0.386597,0.014085,0.95354,0.227468,0.031994,0.194927,0.132873,13.809744
3212,2315525313568177,0.331085,5.787964,10.699478,2.841689,9.413532,7.169323,0.146927,-0.338028,-0.15802,0.00086,-0.400342,0.023378,0.953554,0.227985,0.031367,0.194355,0.135523,13.815384
3213,2315525318481508,0.472336,5.805313,10.650391,2.98288,9.362136,7.128004,0.11496,-0.358276,-0.153748,-0.035942,-0.403662,0.031323,0.953584,0.22844,0.030667,0.193785,0.138204,13.821016
3214,2315525323455873,0.673447,5.89032,10.583359,3.205916,9.336005,7.051099,0.083008,-0.374252,-0.144165,-0.070913,-0.40115,0.042287,0.953626,0.228841,0.02989,0.193226,0.140917,13.826642
3215,2315525328430238,0.787781,5.914261,10.452866,3.323802,9.261336,6.931197,0.056381,-0.381714,-0.139908,-0.097866,-0.395968,0.045721,0.953679,0.229189,0.029074,0.192676,0.14366,13.83226
3216,2315525333374086,0.937408,5.827469,10.381042,3.433762,9.108566,6.917188,0.025482,-0.37532,-0.142044,-0.123727,-0.380811,0.036958,0.953749,0.229456,0.028257,0.192132,0.146415,13.837835
3217,2315525338317933,1.106812,5.695786,10.188309,3.540471,8.856365,6.818983,-0.016068,-0.352951,-0.139908,-0.153311,-0.346903,0.02369,0.953839,0.229616,0.02746,0.19161,0.149217,13.843436
3218,2315525343261781,1.171448,5.486893,10.044662,3.521467,8.597947,6.785875,-0.066132,-0.30394,-0.136703,-0.180795,-0.287667,-0.001221,0.953953,0.229627,0.026749,0.191128,0.152049,13.84903
3219,2315525348175111,1.251053,5.288177,9.957275,3.5198,8.365421,6.805,-0.135376,-0.222992,-0.13884,-0.214378,-0.197835,-0.047247,0.954102,0.229431,0.026194,0.190696,0.154911,13.854612
3220,2315525353118959,1.276199,5.073288,9.950684,3.461291,8.171894,6.900918,-0.220596,-0.12178,-0.147369,-0.255573,-0.088528,-0.109799,0.9543,0.228973,0.025836,0.190304,0.157804,13.860187
3221,2315525358032289,1.249252,4.850037,10.006943,3.349887,8.014338,7.054858,-0.313278,-0.011002,-0.159088,-0.300364,0.03,-0.180153,0.954549,0.228236,0.025701,0.189956,0.160728,13.865752
3222,2315525362976136,1.155289,4.650116,10.189514,3.185728,7.951571,7.308084,-0.408081,0.087006,-0.176132,-0.352176,0.136622,-0.249858,0.954858,0.227208,0.025765,0.189626,0.163684,13.871307
3223,2315525367919984,1.011032,4.422073,10.495361,2.965626,7.933005,7.681279,-0.493301,0.157318,-0.185715,-0.405204,0.220627,-0.29953,0.955219,0.225925,0.025966,0.189318,0.166636,13.876783
3224,2315525372863832,0.870972,4.176071,10.842529,2.741535,7.911237,8.102771,-0.558289,0.195663,-0.196365,-0.45146,0.270889,-0.333666,0.955621,0.224446,0.026236,0.189008,0.169656,13.882317
3225,2315525377807679,0.751266,3.958191,11.217224,2.546435,7.913113,8.541434,-0.595566,0.199921,-0.202759,-0.484606,0.285237,-0.345796,0.956049,0.222856,0.026505,0.188688,0.172707,13.88784
3226,2315525382751527,0.70578,3.747498,11.620041,2.424051,7.903682,9.012381,-0.601959,0.167969,-0.208084,-0.50261,0.259213,-0.337726,0.956487,0.221244,0.026698,0.188337,0.175788,13.893353
3227,2315525387664857,0.682434,3.603256,11.927094,2.346055,7.898744,9.370731,-0.574265,0.105118,-0.211273,-0.500458,0.196383,-0.31055,0.956913,0.219722,0.026754,0.187945,0.178895,13.898867
3228,2315525392608705,0.718948,3.447632,12.147964,2.319827,7.826906,9.660955,-0.51355,0.02948,-0.215546,-0.472434,0.110706,-0.274978,0.957317,0.218356,0.026658,0.187496,0.18201,13.904336
3229,2315525397552552,0.752457,3.337494,12.297607,2.309228,7.766222,9.863541,-0.43045,-0.053604,-0.226196,-0.426498,0.008075,-0.239498,0.957685,0.217217,0.026406,0.186972,0.185175,13.909831
3230,2315525402496400,0.829681,3.301575,12.286224,2.365543,7.688593,9.890896,-0.32605,-0.134567,-0.237915,-0.359855,-0.100797,-0.203383,0.958007,0.216362,0.026012,0.18637,0.188367,13.915318
3231,2315525407440248,0.875168,3.258484,12.094696,2.387221,7.54566,9.748308,-0.209946,-0.203812,-0.251755,-0.277841,-0.204883,-0.172698,0.958275,0.215817,0.025513,0.185692,0.191588,13.920796
3232,2315525412384095,0.954178,3.236343,11.831329,2.44745,7.384778,9.530989,-0.090637,-0.252808,-0.263474,-0.185082,-0.29217,-0.148076,0.958485,0.215583,0.024956,0.184952,0.194835,13.926269
3233,2315525417297426,0.973923,3.297394,11.448853,2.479426,7.269744,9.15974,0.023346,-0.275177,-0.273071,-0.087243,-0.354269,-0.133107,0.958636,0.215641,0.024406,0.184175,0.198088,13.931701
3234,2315525422241273,1.085251,3.311157,10.995163,2.576069,7.058366,8.750912,0.121353,-0.266663,-0.278397,0.007251,-0.382991,-0.128863,0.958733,0.215941,0.023917,0.18338,0.201386,13.937162
3235,2315525427185121,1.155884,3.339294,10.559418,2.638679,6.883942,8.344877,0.201248,-0.232574,-0.279449,0.09433,-0.382069,-0.133447,0.958782,0.216428,0.023542,0.182596,0.204708,13.942621
3236,2315525432098451,1.158279,3.393158,10.086563,2.64325,6.740469,7.884999,0.26091,-0.185699,-0.279449,0.167175,-0.362936,-0.144846,0.958793,0.217045,0.023309,0.181838,0.208055,13.948077
3237,2315525437042299,1.097824,3.512268,9.580185,2.608668,6.65924,7.360066,0.29393,-0.128174,-0.278397,0.218969,-0.325293,-0.162988,0.958777,0.217736,0.023231,0.181104,0.211426,13.95353
3238,2315525441986146,1.04097,3.57692,9.153412,2.55812,6.564158,6.930424,0.305649,-0.061066,-0.273071,0.254357,-0.270563,-0.183892,0.958744,0.218439,0.02332,0.180418,0.2148,13.958948
3239,2315525446899476,0.932632,3.569733,8.797272,2.434512,6.454333,6.58935,0.290726,0.00499,-0.260284,0.264629,-0.204581,-0.201028,0.958708,0.21908,0.023557,0.1798,0.218218,13.964399
3240,2315525451843324,0.843445,3.570328,8.465088,2.331119,6.35267,6.27103,0.258774,0.073166,-0.236847,0.259982,-0.126592,-0.211655,0.958672,0.219628,0.023936,0.179272,0.221661,13.969851
3241,2315525456787172,0.772812,3.531418,8.202316,2.232775,6.238831,6.036376,0.207642,0.132812,-0.209152,0.234412,-0.047573,-0.217454,0.958647,0.220033,0.024423,0.178843,0.225108,13.975268
3242,2315525461731019,0.765625,3.487732,8.053879,2.195853,6.146515,5.917263,0.144791,0.174362,-0.178253,0.19149,0.021495,-0.214499,0.958639,0.220274,0.024964,0.178514,0.228621,13.980753
3243,2315525466674867,0.752457,3.470978,7.929977,2.164241,6.086996,5.810591,0.078751,0.191406,-0.151627,0.136716,0.069184,-0.205794,0.958654,0.220354,0.025502,0.178262,0.232114,13.98617
3244,2315525471588197,0.792572,3.429672,7.922791,2.178207,6.037504,5.827985,0.013763,0.183945,-0.135651,0.07389,0.09134,-0.196529,0.958697,0.220283,0.025978,0.178049,0.235652,13.991621
3245,2315525476532045,0.816513,3.355453,7.932373,2.167066,5.971017,5.873591,-0.049088,0.151993,-0.128189,0.004122,0.088529,-0.184633,0.958773,0.220074,0.026347,0.17784,0.239216,13.997073
3246,2315525481475892,0.864395,3.302185,7.922791,2.186598,5.904316,5.897462,-0.104477,0.106186,-0.128189,-0.063801,0.068364,-0.172856,0.958883,0.219752,0.026579,0.17761,0.242808,14.002524
3247,2315525486419740,0.876968,3.292007,7.953918,2.190933,5.901743,5.936366,-0.148163,0.047592,-0.134583,-0.125478,0.030787,-0.160116,0.959024,0.219351,0.026656,0.177336,0.245779,14.006968
3248,2315525491363588,0.911072,3.26387,7.975464,2.21041,5.872042,5.976967,-0.179047,-0.017395,-0.148422,-0.177621,-0.01965,-0.149848,0.959191,0.218903,0.02657,0.176997,0.248775,14.01141
3249,2315525496276918,0.978714,3.228561,7.951523,2.259098,5.80535,5.983527,-0.201416,-0.083435,-0.167603,-0.222268,-0.076147,-0.142895,0.959382,0.218432,0.026325,0.176581,0.252288,14.016571
3250,2315525501251283,1.022415,3.153732,7.976669,2.274104,5.73396,6.047211,-0.215271,-0.143097,-0.19104,-0.256758,-0.131973,-0.141326,0.959597,0.217943,0.025939,0.176073,0.255852,14.021768
3251,2315525506195131,0.968536,3.150742,7.937759,2.221792,5.727823,6.010735,-0.219528,-0.195282,-0.221939,-0.27976,-0.187905,-0.148359,0.959829,0.217468,0.025449,0.175466,0.259419,14.026934
3252,2315525511138978,0.893127,3.110641,7.877899,2.136042,5.688872,5.967337,-0.214203,-0.234695,-0.250687,-0.289183,-0.235327,-0.157491,0.960072,0.21702,0.024889,0.174769,0.262978,14.032057
3253,2315525516052308,0.810516,3.12561,7.834808,2.062996,5.706566,5.915213,-0.199295,-0.259201,-0.273071,-0.284188,-0.270592,-0.165797,0.960316,0.216621,0.024297,0.174007,0.266531,14.037146
3254,2315525520996156,0.68782,3.135178,7.746231,1.94877,5.71402,5.818832,-0.177979,-0.269852,-0.284775,-0.268027,-0.291678,-0.169348,0.960554,0.216275,0.023701,0.173204,0.270091,14.04222
3255,2315525525970521,0.613007,3.096283,7.66243,1.862581,5.667589,5.751938,-0.153488,-0.262405,-0.283722,-0.242267,-0.293026,-0.168392,0.960778,0.215981,0.023134,0.1724,0.273646,14.047263
3256,2315525530914369,0.532791,3.119019,7.616943,1.792928,5.692,5.69355,-0.124725,-0.240036,-0.274124,-0.20715,-0.279422,-0.165317,0.960979,0.215751,0.022636,0.171633,0.277233,14.052328
3257,2315525535858217,0.562119,3.150146,7.513992,1.826596,5.664993,5.592037,-0.094894,-0.20488,-0.260284,-0.166594,-0.253441,-0.163531,0.961155,0.215582,0.022225,0.170915,0.280823,14.057374
3258,2315525540771547,0.60881,3.180679,7.412827,1.875564,5.633675,5.493754,-0.061874,-0.158005,-0.24324,-0.119036,-0.217086,-0.16329,0.9613,0.215477,0.021931,0.170266,0.284429,14.062419
3259,2315525545715394,0.682434,3.226166,7.34819,1.955207,5.622844,5.424992,-0.030975,-0.11113,-0.227264,-0.073571,-0.18042,-0.164299,0.961419,0.215432,0.021747,0.169674,0.288085,14.067508
3260,2315525550659242,0.76503,3.26387,7.246429,2.038659,5.587787,5.32629,-0.002213,-0.064255,-0.215546,-0.030308,-0.144796,-0.169438,0.961514,0.215441,0.021675,0.169135,0.291735,14.072557
3261,2315525555572572,0.847031,3.28183,7.136902,2.113954,5.53388,5.227869,0.033997,-0.018448,-0.203827,0.01957,-0.112369,-0.173297,0.96158,0.215523,0.021716,0.168649,0.295453,14.077665
3262,2315525560516420,0.914673,3.293808,7.091415,2.174897,5.507155,5.18797,0.05957,0.022034,-0.198502,0.057423,-0.083759,-0.182001,0.961628,0.215651,0.021858,0.168194,0.299221,14.082801
3263,2315525565460267,1.008041,3.32373,7.01001,2.264209,5.473162,5.110913,0.080872,0.053986,-0.202759,0.088104,-0.065068,-0.196392,0.961663,0.21582,0.022081,0.167747,0.303038,14.087958
3264,2315525570404115,1.040359,3.324921,6.876526,2.284257,5.412467,4.991135,0.100052,0.077423,-0.209152,0.113893,-0.053833,-0.209474,0.961688,0.216029,0.02237,0.167295,0.306872,14.093091
3265,2315525575347963,1.085861,3.378189,6.744843,2.33361,5.393135,4.853095,0.111771,0.092331,-0.220871,0.129675,-0.04976,-0.224745,0.961709,0.216266,0.022702,0.166824,0.310785,14.09828
3266,2315525580291810,1.051132,3.398544,6.738861,2.299384,5.424249,4.832968,0.118164,0.101929,-0.234711,0.138638,-0.049437,-0.240369,0.961731,0.216513,0.023069,0.166323,0.314701,14.103424
3267,2315525585205140,1.04097,3.44104,6.661652,2.293062,5.436605,4.742064,0.121353,0.106186,-0.256027,0.142641,-0.055835,-0.260936,0.961758,0.216768,0.023458,0.165778,0.31864,14.108551
3268,2315525590148988,1.008041,3.499695,6.606583,2.270513,5.479232,4.661946,0.118164,0.109375,-0.275192,0.140372,-0.060268,-0.279857,0.961794,0.217018,0.023867,0.165185,0.322564,14.113614
3269,2315525595092836,0.932022,3.516464,6.580841,2.193659,5.511824,4.620531,0.112839,0.110443,-0.293304,0.135456,-0.065415,-0.297204,0.961839,0.217254,0.024292,0.164549,0.325924,14.117886
3270,2315525600036683,0.828476,3.590683,6.522781,2.108204,5.587785,4.523072,0.106445,0.110443,-0.30928,0.129272,-0.070253,-0.312307,0.961892,0.217479,0.024728,0.163873,0.329302,14.12215
3271,2315525604980531,0.711761,3.695435,6.53656,2.021361,5.72396,4.476587,0.093658,0.107254,-0.320999,0.116136,-0.074064,-0.323021,0.961956,0.217677,0.025166,0.163167,0.332677,14.126379
3272,2315525609893861,0.626175,3.767853,6.591614,1.953789,5.840297,4.48462,0.079803,0.109375,-0.327393,0.103853,-0.07078,-0.331244,0.962028,0.217842,0.025609,0.162451,0.336086,14.130625
3273,2315525614837709,0.536987,3.888168,6.65506,1.898044,6.001664,4.480344,0.064896,0.109375,-0.323135,0.090109,-0.064458,-0.329114,0.962106,0.217976,0.026053,0.161741,0.339505,14.134857
3274,2315525619781556,0.417877,4.001282,6.759216,1.812317,6.182772,4.512284,0.054245,0.107254,-0.30928,0.079873,-0.057137,-0.316947,0.962182,0.218089,0.026487,0.161061,0.342927,14.139074
3275,2315525624725404,0.364609,4.076706,6.804108,1.775744,6.286216,4.514265,0.044662,0.107254,-0.291168,0.071368,-0.046517,-0.301695,0.962256,0.218183,0.026911,0.160424,0.346729,14.143738
3276,2315525629638734,0.342453,4.165894,6.854385,1.773689,6.393991,4.519452,0.033997,0.105118,-0.267731,0.061194,-0.035125,-0.280904,0.962324,0.218256,0.027312,0.159846,0.350668,14.148547
3277,2315525634613099,0.347244,4.174866,6.956741,1.772912,6.447227,4.608294,0.023346,0.106186,-0.240036,0.052073,-0.019182,-0.257601,0.962388,0.218304,0.0277,0.159328,0.354622,14.153347
3278,2315525639556947,0.378372,4.200607,7.052505,1.803065,6.503724,4.687922,0.012695,0.110443,-0.21022,0.043941,0.00039,-0.23371,0.962445,0.218325,0.028074,0.158888,0.358654,14.158204
3279,2315525644470277,0.453781,4.210785,7.15126,1.871066,6.534821,4.782507,0.002045,0.112579,-0.183578,0.035028,0.016784,-0.211826,0.962497,0.218322,0.028426,0.158517,0.362738,14.163079
3280,2315525649414125,0.501068,4.226944,7.273376,1.915217,6.588907,4.892687,-0.008606,0.112579,-0.160141,0.025344,0.029974,-0.19197,0.962546,0.218292,0.02876,0.158201,0.366867,14.167956
3281,2315525654357972,0.574692,4.231735,7.411636,1.981536,6.63216,5.025751,-0.018188,0.109375,-0.140976,0.015564,0.038274,-0.17453,0.962593,0.21824,0.029067,0.15793,0.37101,14.172792
3282,2315525659301820,0.611206,4.266449,7.551102,2.022573,6.712197,5.143044,-0.020325,0.101929,-0.129257,0.011379,0.037573,-0.161148,0.962637,0.218185,0.029346,0.157684,0.375149,14.177557
3283,2315525664215150,0.62796,4.267639,7.713303,2.034972,6.779,5.292085,-0.019257,0.089142,-0.121796,0.008478,0.029541,-0.14902,0.962679,0.218134,0.029588,0.157451,0.380941,14.18044
3284,2315525669158998,0.654297,4.343063,7.889877,2.08038,6.912789,5.424559,-0.014999,0.075287,-0.117538,0.008221,0.018289,-0.138947,0.962719,0.218099,0.029796,0.157219,0.386999,14.18342
3285,2315525674102845,0.669861,4.379578,8.030533,2.103294,7.001235,5.538748,-0.005417,0.057175,-0.114334,0.011657,0.001396,-0.127408,0.962753,0.218092,0.029962,0.156984,0.393071,14.186528
3286,2315525679046693,0.66806,4.434631,8.147247,2.115753,7.100719,5.620789,0.009506,0.03801,-0.113281,0.019809,-0.018867,-0.116702,0.962781,0.218128,0.030087,0.15674,0.399198,14.189883
3287,2315525683990541,0.672256,4.505264,8.319641,2.14005,7.23621,5.746583,0.027618,0.01564,-0.109009,0.03002,-0.041409,-0.101363,0.962799,0.218215,0.030163,0.156494,0.403354,14.194308
3288,2315525688934388,0.672256,4.581879,8.481247,2.162853,7.374069,5.858522,0.049988,-0.007797,-0.103683,0.04396,-0.065629,-0.084084,0.962805,0.218365,0.030189,0.156245,0.407518,14.198677
3289,2315525693847718,0.634552,4.693207,8.665604,2.161541,7.563127,5.970628,0.079803,-0.020584,-0.095169,0.06836,-0.08149,-0.067348,0.962792,0.218591,0.030194,0.156009,0.411662,14.202967
